# Table format: T1D
# table_unit = degC
# axis1_unit = kJ/kg/K
# axis2_unit = barA
# This file was automatically generated by generate_data_files.py
1.0	119
-0.7033734219109828	-182.46999999999952
-0.6865999312808272	-182.01221414686432
-0.6698216190691055	-181.55211722307
-0.6530375543916561	-181.08969756148542
-0.6362468504293102	-180.62494343607995
-0.6194486622491204	-180.15784306162553
-0.6026421846942649	-179.68838459339702
-0.5858266503403029	-179.21655612687343
-0.5690013275148412	-178.74234569743538
-0.5521655183788425	-178.2657412800618
-0.53531855706637	-177.7867307890245
-0.5184598078813942	-177.30530207758233
-0.5015886635486422	-176.8214429376737
-0.4847045435165419	-176.3351410996044
-0.46780689231034195	-175.84638423174013
-0.45089517793280176	-175.35515994019073
-0.4339688903107635	-174.8614557684989
-0.41702753978526746	-174.36525919731997
-0.40007065564351796	-173.86655764410924
-0.38309778469032607	-173.36533846279977
-0.36610848985739725	-172.86158894348273
-0.3491023488484134	-172.3552963120851
-0.3320789528179739	-171.84644773004572
-0.3150379050824158	-171.33503029398946
-0.29797881986105496	-170.82103103540038
-0.2809013210453704	-170.30443692029255
-0.2638050409949319	-169.7852348488802
-0.24668961935753034	-169.26341165524457
-0.22955470191248606	-168.73895410700078
-0.21239993943447552	-168.21184890496147
-0.19522498657664256	-167.6820826828009
-0.17802950077088828	-167.14964200671452
-0.16081314114339693	-166.61451337507958
-0.14357556744365502	-166.0766832181119
-0.126316438985079	-165.53613789752245
-0.10903541359504015	-164.99286370617023
-0.09173214657277276	-164.44684686771654
-0.074406289652532	-163.89807353627373
-0.05705748997058254	-163.34652979605636
-0.03968538903334775	-162.79220166102567
-0.0049424971150110655	-161.6774764252785
0.11250662283525814	-161.6774758579017
0.22995573233654285	-161.6774758579017
0.3474048418378275	-161.6774758579017
0.4648539513391121	-161.6774758579017
0.5823030608403966	-161.6774758579017
0.6997521703416815	-161.6774758579017
0.817201279842966	-161.6774758579017
0.9346503893442506	-161.6774758579017
1.0520994988455354	-161.6774758579017
1.16954860834682	-161.6774758579017
1.2869977178481047	-161.6774758579017
1.4044468273493895	-161.6774758579017
1.521895936850674	-161.6774758579017
1.6393450463519585	-161.6774758579017
1.7567941558532434	-161.6774758579017
1.8742432653545278	-161.6774758579017
1.9916923748558129	-161.6774758579017
2.1091414843570973	-161.6774758579017
2.2265905938583814	-161.6774758579017
2.3440397033596665	-161.6774758579017
2.461488812860951	-161.6774758579017
2.5789379223622353	-161.6774758579017
2.69638703186352	-161.6774758579017
2.8138361413648054	-161.6774758579017
2.93128525086609	-161.6774758579017
3.0487343603673747	-161.6774758579017
3.1661834698686593	-161.6774758579017
3.2836325793699435	-161.6774758579017
3.4010816888712285	-161.6774758579017
3.518530798372514	-161.6774758579017
3.635979907873798	-161.6774758579017
3.7534290173750824	-161.6774758579017
3.870878126876367	-161.6774758579017
3.988327236377651	-161.6774758579017
4.105776345878936	-161.6774758579017
4.2232254553802235	-161.6774758579017
4.340674564881506	-161.6774758579017
4.45812367438279	-161.6774758579017
4.59749594462815	-160.56275957239504
4.6838049018895695	-156.0396570409198
4.7694537708732385	-151.3348424750032
4.854552444693713	-146.44101573868085
4.939191458473142	-141.35058341885193
5.023445781169838	-136.05564704310447
5.107377986680164	-130.54799082420087
5.191040975976917	-124.819068912208
5.274480368979166	-118.85999213449199
5.357736648684368	-112.66151420300247
5.440847114673976	-106.21401736744593
5.523847684578606	-99.50749749208637
5.6067745680148215	-92.5315485330189
5.689665826332108	-85.27534639182903
5.772562822287807	-77.72763212058737
5.855511555976395	-69.87669445211662
5.938563876769869	-61.710351628427134
6.021778555699195	-53.21593249912391
6.105222198805205	-44.38025686045779
6.188969979769005	-35.18961500451147
6.273106169856568	-25.629746446795394
6.35772444504872	-15.685817799234144
6.442927954176754	-5.3423997542269035
6.528829137708162	5.416556855948613
6.61554929401158	16.607745961517537
6.703217897671108	28.248532158030002
6.791971681661845	40.35697764980375
6.8819535006917505	52.9518702758009
6.973310995435444	66.05275266141831
7.066195075439806	79.67995254143278
7.160758231050895	93.85461430114287
7.257152670965268	108.59873178465108
7.355528261494692	123.93518242119461
7.456030216337335	139.88776272247225
7.558796451992377	156.48122520604875
7.663954484750044	173.74131680212815
7.771617701545875	191.69481880328766
7.881880790157703	210.3695884191594
7.994814065525956	229.7946020005416
8.110456379519295	249.9999999999999
10.0	119
-0.7092778455339721	-182.46999999999963
-0.6677066093233153	-181.32989955520645
-0.6261002453285837	-180.17546486885763
-0.5844460825863789	-179.0065157195694
-0.5427328980313978	-177.8228696200709
-0.5009507350994645	-176.62434178871814
-0.45909073599525074	-175.41074512064733
-0.41714498633603947	-174.18189015856402
-0.37510637095190397	-172.9375850631671
-0.33296843968179746	-171.67763558320098
-0.29072528205635534	-170.40184502513043
-0.2483714097989323	-169.11001422243345
-0.20590164610818829	-167.80194150451
-0.16331102070539782	-166.47742266519774
-0.12059466963956583	-165.13625093089382
-0.0777477388398147	-163.77821692827456
-0.03476529038562876	-162.40310865161035
0.008357789568337467	-161.01071142966714
0.05162688233131485	-159.6008078921963
0.09504772887516083	-158.17317793599813
0.1386265239952336	-156.72759869056256
0.1823700138768327	-155.26384448327508
0.22628559869480525	-153.7816868041881
0.2703814421132738	-152.28089427034604
0.3146665898600477	-150.76123258966487
0.3591510999485508	-149.22246452435553
0.4038461876323163	-147.6643498538886
0.44876438884367964	-146.08664533749266
0.4939197467350423	-144.48910467618177
0.5393280270809592	-142.87147847430458
0.5850069698065127	-141.2335142006117
0.6309765859225736	-139.57495614883098
0.6772595118697864	-137.8955453977499
0.723881436991811	-136.19501977079437
0.7708716250091274	-134.4731137950996
0.8182635576012872	-132.72955866006666
0.8660957385383335	-130.96408217539803
0.9144127118218057	-129.17640872860488
0.9632663695614719	-127.36625924198117
1.012717659059861	-125.53335112903605
1.1243606361642842	-124.0422739379805
1.195743362229894	-124.0422739379805
1.2671260882955042	-124.0422739379805
1.3385088143611141	-124.0422739379805
1.409891540426724	-124.0422739379805
1.481274266492334	-124.0422739379805
1.5526569925579439	-124.0422739379805
1.6240397186235538	-124.0422739379805
1.6954224446891637	-124.0422739379805
1.7668051707547738	-124.0422739379805
1.8381878968203837	-124.0422739379805
1.9095706228859937	-124.0422739379805
1.9809533489516031	-124.0422739379805
2.0523360750172133	-124.0422739379805
2.123718801082823	-124.0422739379805
2.195101527148433	-124.0422739379805
2.2664842532140432	-124.0422739379805
2.3378669792796534	-124.0422739379805
2.4092497053452635	-124.0422739379805
2.4806324314108728	-124.0422739379805
2.5520151574764833	-124.0422739379805
2.623397883542093	-124.0422739379805
2.6947806096077027	-124.0422739379805
2.766163335673313	-124.0422739379805
2.8375460617389225	-124.0422739379805
2.9089287878045327	-124.0422739379805
2.980311513870143	-124.0422739379805
3.051694239935752	-124.0422739379805
3.123076966001362	-124.0422739379805
3.1944596920669723	-124.0422739379805
3.265842418132582	-124.0422739379805
3.337225144198192	-124.0422739379805
3.4086078702638023	-124.0422739379805
3.4799905963294124	-124.0422739379805
3.551373322395022	-124.0422739379805
3.6227560484606314	-124.0422739379805
3.694138774526242	-124.0422739379805
3.7655215005918516	-124.0422739379805
3.836904231299799	-124.04227354168475
3.864965984938106	-122.55119627710167
3.9523357276469833	-117.66506749942289
4.036369829305811	-112.62040987661493
4.117792364613895	-107.41207999230795
4.197128749797775	-102.0347675536762
4.27477451451173	-96.48298997718524
4.351036616244739	-90.75108679867623
4.426159708082508	-84.83321390208823
4.500343623608882	-78.7233375609321
4.573755463752583	-72.41522828644176
4.64653821864778	-65.90245447613268
4.718817079962035	-59.17837585628712
4.790704161116322	-52.23613671168579
4.862302085372575	-45.068658895677885
4.933706744906129	-37.66863461346685
5.005009435475207	-30.028518971251486
5.076298507882704	-22.14052228362715
5.147660635793422	-13.996602131400834
5.2191817717472295	-5.588455161728348
5.29094784457342	3.092491377793465
5.363045238809515	12.055088379707684
5.435561088152397	21.308473900860918
5.508583409050814	30.86208247935724
5.582201096310339	40.72565475379338
5.656503799308593	50.90924739458967
5.731581694562206	61.42324335753949
5.807525167530207	72.27836247002966
5.884424413359789	83.48567236072955
5.962368962543231	95.05659974389056
6.041447132996771	107.00294206975798
6.1217454048023425	119.3368795529799
6.203347707739638	132.07098759127342
6.2863346048077	145.21824958700745
6.3707823472671805	158.79207018478257
6.456761768437871	172.80628893849422
6.544336974698643	187.27519442182444
6.633563783007791	202.2135387965393
6.724487844933981	217.6365528534552
6.817142387792919	233.5599615413979
6.911545494118298	249.9999999999999
30.000000000000004	119
-0.7222104036077217	-182.46999999999986
-0.6660376378577093	-180.92181850172528
-0.6098030459252878	-179.34720486900386
-0.5534776470166871	-177.74570782546328
-0.497036998711239	-176.11686839007925
-0.4404604325252112	-174.46021974563547
-0.38373036752948975	-172.7752871049364
-0.32683169223142616	-171.0615875747335
-0.269751205652974	-169.31863001733345
-0.21247710913414267	-167.54591490983796
-0.1549985408654793	-165.74293420098462
-0.09730514549828877	-163.90917116554087
-0.03938667138747405	-162.04410025621456
0.018767411927263312	-160.14718695303307
0.07716828352328958	-158.21788761015353
0.13582813604340482	-156.2556493000564
0.19476054425974507	-154.25990965507958
0.2539808466617033	-152.2300967062459
0.3135065508525695	-150.16562871934076
0.37335777549568594	-148.06591402818862
0.4335577442948779	-145.9303508650857
0.4941333513337195	-143.7583271883357
0.5551158224811698	-141.54922050684206
0.6165415051796699	-139.30239770170462
0.6784528298035075	-137.01721484477187
0.7408995015331202	-134.69301701409313
0.8039400049231117	-132.32913810622227
0.867643538278051	-129.92490064531515
0.9320925486927736	-127.47961558896873
0.9973861234543038	-124.99258213074495
1.0636446314534587	-122.4630874993228
1.1310162403060495	-119.89040675422243
1.1996863408650753	-117.27380257803995
1.2698916545361463	-114.61252506513614
1.3419422378742165	-111.90581150671792
1.4162575741128602	-109.152886172249
1.4934296186516804	-106.35296008713007
1.574342311141878	-103.50523080658192
1.6604248053064476	-100.60888218566924
1.7542828493642957	-97.66308414539805
1.854760878476938	-95.89048908891237
1.8937447767859195	-95.89048908891237
1.9327286750949009	-95.89048908891237
1.971712573403882	-95.89048908891237
2.0106964717128633	-95.89048908891237
2.0496803700218447	-95.89048908891237
2.088664268330826	-95.89048908891237
2.127648166639807	-95.89048908891237
2.1666320649487885	-95.89048908891237
2.2056159632577694	-95.89048908891237
2.244599861566751	-95.89048908891237
2.2835837598757327	-95.89048908891237
2.3225676581847132	-95.89048908891237
2.361551556493695	-95.89048908891237
2.400535454802676	-95.89048908891237
2.439519353111657	-95.89048908891237
2.478503251420639	-95.89048908891237
2.51748714972962	-95.89048908891237
2.556471048038601	-95.89048908891237
2.5954549463475822	-95.89048908891237
2.6344388446565636	-95.89048908891237
2.673422742965545	-95.89048908891237
2.712406641274526	-95.89048908891237
2.7513905395835074	-95.89048908891237
2.790374437892489	-95.89048908891237
2.82935833620147	-95.89048908891237
2.868342234510451	-95.89048908891237
2.9073261328194326	-95.89048908891237
2.946310031128414	-95.89048908891237
2.985293929437395	-95.89048908891237
3.024277827746377	-95.89048908891237
3.063261726055357	-95.89048908891237
3.102245624364339	-95.89048908891237
3.14122952267332	-95.89048908891237
3.1802134209823016	-95.89048908891237
3.2191973192912826	-95.89048908891237
3.258181217600264	-95.89048908891237
3.297165115909245	-95.89048908891237
3.336149014218226	-95.89048908891237
3.3914011508771327	-94.11789397980158
3.5188730071369063	-89.12711889920908
3.626155042675331	-83.9972188512645
3.7221057551158667	-78.72431552924598
3.8106847122605396	-73.30442251310569
3.8940643966509887	-67.73344225565577
3.973588052599531	-62.007162984741825
4.050155251173405	-56.121255519058195
4.124404498750912	-50.07126999520179
4.196809894921244	-43.852632503485296
4.267736636357927	-37.460641629971576
4.337474938488129	-30.890464902109926
4.406261810335738	-24.137135135291317
4.47429559365585	-17.195546677556592
4.541745985166046	-10.060451549623735
4.608761125515368	-2.7264554773083773
4.675472717769423	4.811986186652348
4.741999782621686	12.560572654466341
4.80845144574657	20.525162012002113
4.87492902218295	28.711775647620527
4.941527579739785	37.12660280446323
5.008337109313463	45.77600525964482
5.07544339378184	54.666522133881415
5.142928642259641	63.80487483519909
5.21087193895012	73.19797214044956
5.279349543078934	82.85291541848522
5.348435066818303	92.77700399893445
5.418199550636688	102.97774069064093
5.488711449435745	113.46283745393646
5.5600365376867265	124.24022123103725
5.632237737240219	135.3180399389688
5.705374867344377	146.70466862955618
5.779504312535377	158.40871582112703
5.8546786003714955	170.4390300067268
5.930945877423583	182.80470634375212
6.008349268479993	195.51509353007305
6.086926100564284	208.5798008718363
6.166706970094107	222.00870554828958
6.247714628329006	235.81196007912797
6.329962657161486	249.9999999999999
50.00000000000001	89
-0.7348956536954393	-182.4700000000002
-0.4538382493002355	-174.45554810166828
-0.20261281676268117	-166.7828641862804
0.023155046990155824	-159.4848302462742
0.22670940476271426	-152.5796388343462
0.41075889155684125	-146.0760390297748
0.577642096443451	-139.97601844893833
0.7293887772814924	-134.2763910318475
0.8677583460067873	-128.9699075755997
0.9942734030959437	-124.04614472663832
1.1102508265111828	-119.4922706020385
1.2168300773473275	-115.29371681450291
1.3149983551925835	-111.43475937125396
