# Table format: 1D
# table_unit = PaA
# axis1_unit = degK
   1.0950000000000000e+002   2.1943433213545111e+004
   1.1020650000000001e+002   2.4324181238940790e+004
   1.1091300000000000e+002   2.6918291241803992e+004
   1.1161950000000000e+002   2.9740533505073548e+004
   1.1232600000000001e+002   3.2806355982226574e+004
   1.1303250000000001e+002   3.6131894324981273e+004
   1.1373900000000000e+002   3.9733981134748567e+004
   1.1444550000000001e+002   4.3630154430106981e+004
   1.1515200000000002e+002   4.7838665326262038e+004
   1.1585850000000002e+002   5.2378484926240679e+004
   1.1656500000000001e+002   5.7269310427098084e+004
   1.1727150000000002e+002   6.2531570447963961e+004
   1.1797800000000002e+002   6.8186429590058848e+004
   1.1868450000000003e+002   7.4255792242066207e+004
   1.1939100000000002e+002   8.0762305647262823e+004
   1.2009750000000003e+002   8.7729362251715051e+004
   1.2080400000000003e+002   9.5181101355532766e+004
   1.2151050000000004e+002   1.0314241009170220e+005
   1.2221700000000004e+002   1.1163892375934811e+005
   1.2292350000000003e+002   1.2069702554038681e+005
   1.2363000000000004e+002   1.3034384563047459e+005
   1.2433650000000004e+002   1.4060725981694064e+005
   1.2504300000000003e+002   1.5151588753780289e+005
   1.2574950000000004e+002   1.6309908945748545e+005
   1.2645600000000005e+002   1.7538696459585312e+005
   1.2716250000000004e+002   1.8841034704821199e+005
   1.2786900000000004e+002   2.0220080233471637e+005
   1.2857550000000003e+002   2.1679062341818283e+005
   1.2928200000000004e+002   2.3221282642975549e+005
   1.2998850000000004e+002   2.4850114614214873e+005
   1.3069500000000005e+002   2.6569003123028221e+005
   1.3140150000000006e+002   2.8381463935916062e+005
   1.3210800000000006e+002   3.0291083213841665e+005
   1.3281450000000004e+002   3.2301516998310603e+005
   1.3352100000000004e+002   3.4416490691938321e+005
   1.3422750000000005e+002   3.6639798537350685e+005
   1.3493400000000005e+002   3.8975303098183771e+005
   1.3564050000000006e+002   4.1426934745880042e+005
   1.3634700000000004e+002   4.3998691155883501e+005
   1.3705350000000004e+002   4.6694636816774815e+005
   1.3776000000000005e+002   4.9518902555754100e+005
   1.3846650000000005e+002   5.2475685083793022e+005
   1.3917300000000006e+002   5.5569246563696698e+005
   1.3987950000000006e+002   5.8803914204151521e+005
   1.4058600000000007e+002   6.2184079882743501e+005
   1.4129250000000008e+002   6.5714199800856528e+005
   1.4199900000000008e+002   6.9398794173144852e+005
   1.4270550000000009e+002   7.3242446954252012e+005
   1.4341200000000009e+002   7.7249805605249305e+005
   1.4411850000000010e+002   8.1425580902199389e+005
   1.4482500000000010e+002   8.5774546789094456e+005
   1.4553150000000011e+002   9.0301540277295653e+005
   1.4623800000000011e+002   9.5011461393531435e+005
   1.4694450000000009e+002   9.9909273178294173e+005
   1.4765100000000012e+002   1.0500000173647902e+006
   1.4835750000000010e+002   1.1028873634191027e+006
   1.4906400000000011e+002   1.1578062959729626e+006
   1.4977050000000011e+002   1.2148089765110174e+006
   1.5047700000000012e+002   1.2739482047266925e+006
   1.5118350000000012e+002   1.3352774218684654e+006
   1.5189000000000013e+002   1.3988507146923542e+006
   1.5259650000000013e+002   1.4647228200319854e+006
   1.5330300000000014e+002   1.5329491299951342e+006
   1.5400950000000014e+002   1.6035856977961203e+006
   1.5471600000000015e+002   1.6766892442321007e+006
   1.5542250000000016e+002   1.7523171648105471e+006
   1.5612900000000016e+002   1.8305275375342618e+006
   1.5683550000000014e+002   1.9113791313504167e+006
   1.5754200000000014e+002   1.9949314152687390e+006
   1.5824850000000015e+002   2.0812445681535190e+006
   1.5895500000000015e+002   2.1703794891937794e+006
   1.5966150000000016e+002   2.2623978090556487e+006
   1.6036800000000017e+002   2.3573619017201224e+006
   1.6107450000000017e+002   2.4553348970088921e+006
   1.6178100000000018e+002   2.5563806938013211e+006
   1.6248750000000018e+002   2.6605639739447017e+006
   1.6319400000000019e+002   2.7679502168601202e+006
   1.6390050000000019e+002   2.8786057148448671e+006
   1.6460700000000020e+002   2.9925975890742871e+006
   1.6531350000000020e+002   3.1099938063035733e+006
   1.6602000000000021e+002   3.2308631962718158e+006
   1.6672650000000021e+002   3.3552754698082805e+006
   1.6743300000000019e+002   3.4833012376438244e+006
   1.6813950000000020e+002   3.6150120299273813e+006
   1.6884600000000020e+002   3.7504803164497330e+006
   1.6955250000000018e+002   3.8897795275753248e+006
   1.7025900000000019e+002   4.0329840758837904e+006
   1.7096550000000019e+002   4.1801693785230829e+006
   1.7167200000000020e+002   4.3314118802755866e+006
   1.7237850000000020e+002   4.4867890773387281e+006
   1.7308500000000018e+002   4.6463795418228004e+006
   1.7379150000000018e+002   4.8102629469690854e+006
   1.7449800000000016e+002   4.9785200930876918e+006
   1.7520450000000017e+002   5.1512329342224961e+006
   1.7591100000000017e+002   5.3284846055421801e+006
   1.7661750000000018e+002   5.5103594514635876e+006
   1.7732400000000018e+002   5.6969430545091005e+006
   1.7803050000000016e+002   5.8883222649041023e+006
   1.7873700000000017e+002   6.0845852309173075e+006
   1.7944350000000014e+002   6.2858214299493842e+006
   1.8015000000000001e+002   6.4921217003761185e+006
