# Table format: T1D
# table_unit = kg/s
# axis1_unit = null
# axis2_unit = rev/min
   2.93e+03   7   
      0.00e+00   0.00e+00
      9.87e-01   3.00e-01
      3.88e+00   1.30e+00
      6.02e+00   2.00e+00
      8.26e+00   4.00e+00
      1.02e+01   5.00e+00
      1.20e+01   6.20e+00
   3.43e+03   7   
      0.00e+00   0.00e+00
      9.87e-01   7.00e-01
      3.88e+00   2.00e+00
      6.02e+00   3.00e+00
      8.26e+00   5.00e+00
      1.02e+01   7.00e+00
      1.20e+01   8.50e+00
   3.93e+03   7   
      0.00e+00   0.00e+00
      9.87e-01   1.00e+00
      3.88e+00   2.50e+00
      6.02e+00   3.80e+00
      8.26e+00   6.00e+00
      1.02e+01   8.20e+00
      1.20e+01   9.95e+00
   4.93e+03   7   
      0.00e+00   0.00e+00
      9.87e-01   1.11e+00
      3.88e+00   2.70e+00
      6.02e+00   4.02e+00
      8.26e+00   6.16e+00
      1.02e+01   8.31e+00
      1.20e+01   1.05e+01
