# Table format: 1D
# table_unit = null
# axis1_unit = null
     1.00000000000000e+001     3.72850000000000e-002
     1.50000000000000e+002     2.68750000000000e-002
     3.00000000000000e+002     2.10000000000000e-002
     1.00000000000000e+004     1.62000000000000e-002
     5.00000000000000e+004     1.28000000000000e-002
     2.00000000000000e+005     9.10000000000000e-003
     5.00000000000000e+005     7.65000000000000e-003
     1.00000000000000e+006     6.35000000000000e-003
     5.00000000000000e+006     4.25000000000000e-003
     1.10000000000000e+007     2.65000000000000e-003
     2.00000000000000e+007     1.52000000000000e-003
     4.00000000000000e+007     1.52000000000000e-003
