# Table format: 1D
# table_unit = V
# axis1_unit = mA/cm**2
# axis1_token = jstack
# axis2_token = Vcell
     5.00000000000000e+00      9.94700000000000e-01
     3.00000000000000e+01      9.41400000000000e-01
     5.50000000000000e+01      9.17500000000000e-01
     8.00000000000000e+01      8.93800000000000e-01
     1.05000000000000e+02      8.82500000000000e-01
     1.30000000000000e+02      8.70900000000000e-01
     1.55000000000000e+02      8.57300000000000e-01
     1.80000000000000e+02      8.53500000000000e-01
     2.05000000000000e+02      8.39300000000000e-01
     2.30000000000000e+02      8.25400000000000e-01
     2.55000000000000e+02      8.20300000000000e-01
     2.80000000000000e+02      8.11000000000000e-01
     3.05000000000000e+02      8.02400000000000e-01
     3.30000000000000e+02      7.87700000000000e-01
     3.55000000000000e+02      7.87400000000000e-01
     3.80000000000000e+02      7.71200000000000e-01
     4.05000000000000e+02      7.69900000000000e-01
     4.30000000000000e+02      7.56300000000000e-01
     4.55000000000000e+02      7.52000000000000e-01
     4.80000000000000e+02      7.45500000000000e-01
     5.05000000000000e+02      7.37200000000000e-01
     5.30000000000000e+02      7.27300000000000e-01
     5.55000000000000e+02      7.17000000000000e-01
     5.80000000000000e+02      7.11100000000000e-01
     6.05000000000000e+02      7.01400000000000e-01
     6.30000000000000e+02      6.91200000000000e-01
     6.55000000000000e+02      6.84900000000000e-01
     6.80000000000000e+02      6.80300000000000e-01
     7.05000000000000e+02      6.71700000000000e-01
     7.30000000000000e+02      6.60400000000000e-01
     7.55000000000000e+02      6.52500000000000e-01
     7.80000000000000e+02      6.44000000000000e-01
     8.05000000000000e+02      6.33300000000000e-01
     8.30000000000000e+02      6.22800000000000e-01
     8.55000000000000e+02      6.16000000000000e-01
     8.80000000000000e+02      5.92700000000000e-01
