# Table format: 1D
   0.0000000000E+00     0.0000000000E+00
   1.0000000000E+00     1.1866365769E-01
   2.0000000000E+00     2.5835563749E-01
   3.0000000000E+00     3.8556481106E-01
   4.0000000000E+00     4.9168281968E-01
   5.0000000000E+00     5.7577475262E-01
   6.0000000000E+00     6.3280147395E-01
   7.0000000000E+00     6.6635686544E-01
   8.0000000000E+00     6.7856296890E-01
   9.0000000000E+00     6.8302478561E-01
   1.0000000000E+01     6.9179154854E-01
   1.1000000000E+01     7.0000000000E-01
