# Table format: 1D
  0.00000000000000e+000     0.00000000000000e+000
  9.92000000000000e-001     5.53500000000000e+001
  2.00880000000000e+000     1.12750000000000e+002
  3.00080000000000e+000     1.74450000000000e+002
  3.99280000000000e+000     2.37150000000000e+002
  5.00960000000000e+000     3.02100000000000e+002
  6.00160000000000e+000     3.37550000000000e+002
  6.99360000000000e+000     3.53250000000000e+002
  8.01040000000000e+000     3.59550000000000e+002
  9.00240000000000e+000     3.62550000000000e+002
  9.99440000000000e+000     3.64500000000000e+002
