# Table format: 1D
   0.0000000000E+00     0.0000000000E+00
   1.0000000000E+00     1.5560248999E-01
   2.0000000000E+00     3.0159992903E-01
   3.0000000000E+00     4.2149713980E-01
   4.0000000000E+00     5.0783177846E-01
   5.0000000000E+00     5.6865734884E-01
   6.0000000000E+00     6.0053930229E-01
   7.0000000000E+00     6.0165359414E-01
   8.0000000000E+00     5.9493379960E-01
   9.0000000000E+00     5.9693844303E-01
   1.0000000000E+01     5.9857057391E-01
   1.1000000000E+01     6.0000000000E-01
