# Table format: 1D
    0.00000000000000e+000     2.00000000000000e+000 
    2.50000000000000e-001     2.00000000000000e+001 
    4.00000000000000e-001     2.60000000000000e+001 
    5.00000000000000e-001     2.90000000000000e+001 
    6.00000000000000e-001     3.30000000000000e+001 
    6.50000000000000e-001     3.50000000000000e+001 
    7.00000000000000e-001     3.80000000000000e+001 
    7.50000000000000e-001     4.50000000000000e+001 
    8.50000000000000e-001     7.50000000000000e+001 
    9.00000000000000e-001     9.00000000000000e+001 
    1.00000000000000e+000     1.00000000000000e+002 
