# Table format: T3D
    1.00000000000000e+003     3
    1.00000000000000e-003     153
    0.00000000000000e+000     0.00000000000000e+000 
    6.62667000000000e-006     1.24518100000000e-001 
    1.32533000000000e-005     4.20780010000000e-001 
    1.98800000000000e-005     9.15511800000000e-001 
    2.65067000000000e-005     1.58411330000000e+000 
    3.31333000000000e-005     2.33881410000000e+000 
    3.97600000000000e-005     3.09146530000000e+000 
    4.63867000000000e-005     3.79787730000000e+000 
    5.30133000000000e-005     4.46845280000000e+000 
    5.96400000000000e-005     5.18625380000000e+000 
    6.62667000000000e-005     6.05939950000000e+000 
    7.28933000000000e-005     7.12964700000000e+000 
    7.95200000000000e-005     8.37050200000000e+000 
    8.61467000000000e-005     9.68074800000000e+000 
    9.27733000000000e-005     1.09060350000000e+001 
    9.94000000000000e-005     1.19097020000000e+001 
    1.06027000000000e-004     1.26535430000000e+001 
    1.12653000000000e-004     1.31776610000000e+001 
    1.19280000000000e-004     1.35875040000000e+001 
    1.25907000000000e-004     1.40106400000000e+001 
    1.32533000000000e-004     1.45245030000000e+001 
    1.39160000000000e-004     1.51092060000000e+001 
    1.45787000000000e-004     1.57251920000000e+001 
    1.52413000000000e-004     1.62778560000000e+001 
    1.59040000000000e-004     1.66963580000000e+001 
    1.65667000000000e-004     1.69862420000000e+001 
    1.72293000000000e-004     1.71952620000000e+001 
    1.78920000000000e-004     1.73918360000000e+001 
    1.85547000000000e-004     1.76436050000000e+001 
    1.92173000000000e-004     1.79836790000000e+001 
    1.98800000000000e-004     1.83967840000000e+001 
    2.05427000000000e-004     1.88416340000000e+001 
    2.12053000000000e-004     1.92878490000000e+001 
    2.18680000000000e-004     1.97040760000000e+001 
    2.25307000000000e-004     2.00805920000000e+001 
    2.31933000000000e-004     2.04385020000000e+001 
    2.38560000000000e-004     2.07980850000000e+001 
    2.45187000000000e-004     2.11530410000000e+001 
    2.51813000000000e-004     2.15273520000000e+001 
    2.58440000000000e-004     2.19334080000000e+001 
    2.65067000000000e-004     2.23617030000000e+001 
