# Table format: 1D
	0.000000000E+00	0.000000000E+00	
	7.510000000E+02	4.500000000E-02	
	8.130000000E+02	5.400000000E-02	
	9.170000000E+02	7.600000000E-02	
	1.012000000E+03	1.100000000E-01	
	1.130000000E+03	1.590000000E-01	
	1.310000000E+03	2.500000000E-01	
	1.440000000E+03	3.480000000E-01	
	1.547000000E+03	4.460000000E-01	
	1.616000000E+03	5.470000000E-01	
	1.670000000E+03	6.380000000E-01	
	1.760000000E+03	8.010000000E-01	
	1.853000000E+03	9.950000000E-01	
	1.918000000E+03	1.178000000E+00	
	2.063000000E+03	1.605000000E+00	
	2.113000000E+03	1.700000000E+00
	2.215000000E+03	1.890000000E+00
	2.236000000E+03	1.923000000E+00
	2.306000000E+03	1.950000000E+00
	2.440000000E+03	1.980000000E+00
	2.690000000E+03	2.010000000E+00
	3.040000000E+03	2.030000000E+00
	3.820000000E+03	2.060000000E+00
	6.890000000E+03	2.110000000E+00
	3.790000000E+04	2.230000000E+00
	1.897000000E+05	2.312000000E+00
	3.324500000E+05	2.329500000E+00
	4.752000000E+05	2.347000000E+00
	6.202500000E+05	2.351000000E+00
	6.927750000E+05	2.353000000E+00
	7.653000000E+05	2.355000000E+00
	8.378250000E+05	2.357000000E+00
	9.103500000E+05	2.359000000E+00
	9.828750000E+05	2.361000000E+00
	1.055400000E+06	2.363000000E+00
