# Table format: 1D
    0.00000000000000e+000     0.00000000000000e+000 
    8.00000000000000e+001     4.40000000000000e-001 
    1.05000000000000e+002     5.10000000000000e-001 
    1.25000000000000e+002     5.40000000000000e-001 
    1.50000000000000e+002     5.70000000000000e-001 
    2.05000000000000e+002     6.10000000000000e-001 
    3.15000000000000e+002     6.50000000000000e-001 
    5.85000000000000e+002     7.00000000000000e-001 
    1.00500000000000e+003     7.20000000000000e-001 
    2.08000000000000e+003     7.50000000000000e-001 
    4.24500000000000e+003     7.70000000000000e-001 
    2.62450000000000e+004     7.80000000000000e-001 
