# Table format: 1D
# table_unit = T
# axis1_unit = A/m
    0.00000000000000e+000     0.00000000000000e+000 
    7.51000000000000e+002     4.50000000000000e-002 
    8.13000000000000e+002     5.40000000000000e-002 
    9.17000000000000e+002     7.60000000000000e-002 
    1.01200000000000e+003     1.10000000000000e-001 
    1.13000000000000e+003     1.59000000000000e-001 
    1.31000000000000e+003     2.50000000000000e-001 
    1.44000000000000e+003     3.48000000000000e-001 
    1.54700000000000e+003     4.46000000000000e-001 
    1.61600000000000e+003     5.47000000000000e-001 
    1.67000000000000e+003     6.38000000000000e-001 
    1.76000000000000e+003     8.01000000000000e-001 
    1.85300000000000e+003     9.95000000000000e-001 
    1.91800000000000e+003     1.18000000000000e+000 
    2.06300000000000e+003     1.61000000000000e+000 
    2.11300000000000e+003     1.70000000000000e+000 
    2.21500000000000e+003     1.89000000000000e+000 
    2.23600000000000e+003     1.92000000000000e+000 
    2.30600000000000e+003     1.95000000000000e+000 
    2.44000000000000e+003     1.98000000000000e+000 
    2.69000000000000e+003     2.01000000000000e+000 
    3.04000000000000e+003     2.03000000000000e+000 
    3.82000000000000e+003     2.06000000000000e+000 
    6.89000000000000e+003     2.11000000000000e+000 
    3.79000000000000e+004     2.26587326100000e+000 
    1.89700000000000e+005     2.55257500700000e+000 
    3.32450000000000e+005     2.73101746900000e+000 
    4.75200000000000e+005     2.91071656900000e+000 
    6.20250000000000e+005     3.09292894300000e+000 
    6.92775000000000e+005     3.18466344900000e+000 
    7.65300000000000e+005     3.27514131700000e+000 
    8.37825000000000e+005     3.36687582200000e+000 
    9.10350000000000e+005     3.45735369100000e+000 
    9.82875000000000e+005     3.54908819600000e+000 
    1.05540000000000e+006     3.64584925000000e+000 
