  1.0000000e-001	 -9.5000000e+001
  1.0000000e+000	 -7.0000000e+001
  1.0000000e+001	 -4.5000000e+001
  2.0000000e+001	 -3.7200000e+001
  3.0000000e+001	 -3.2800000e+001
  4.0000000e+001	 -2.9000000e+001
  5.0000000e+001	 -2.7000000e+001
  6.0000000e+001	 -2.5000000e+001
  8.0000000e+001	 -2.2000000e+001
  9.0000000e+001	 -2.1000000e+001
  2.0000000e+002	 -1.2000000e+001
  3.0000000e+002	 -8.3000000e+000
  4.0000000e+002	 -6.0000000e+000
  5.0000000e+002	 -4.5000000e+000
  6.0000000e+002	 -3.3000000e+000
  7.0000000e+002	 -2.5000000e+000
  8.0000000e+002	 -1.7500000e+000
  9.0000000e+002	 -1.2000000e+000
  1.0000000e+003	 -7.5000000e-001
  1.2500000e+003	  0.0000000e+000
  1.5000000e+003	  5.0000000e-001
  1.7500000e+003	  8.3330000e-001
  2.0000000e+003	  1.0000000e+000
  2.2500000e+003	  1.1667000e+000
  2.7500000e+003	  1.3333000e+000
  3.0000000e+003	  1.3333000e+000
  3.2500000e+003	  1.2500000e+000
  3.7500000e+003	  1.1667000e+000
  4.0000000e+003	  1.0000000e+000
  4.5000000e+003	  8.3330000e-001
  4.7500000e+003	  6.6670000e-001
  5.0000000e+003	  5.0000000e-001
  5.2500000e+003	  3.3330000e-001
  5.7500000e+003	  1.6670000e-001
  6.0000000e+003	  0.0000000e+000
  6.2500000e+003	 -1.6670000e-001
  6.5000000e+003	 -3.3330000e-001
  7.0000000e+003	 -6.6670000e-001
  7.2500000e+003	 -7.5000000e-001
  7.5000000e+003	 -1.0000000e+000
  7.7500000e+003	 -1.1667000e+000
  8.0000000e+003	 -1.2500000e+000
  9.0000000e+003	 -1.8333000e+000
  9.2500000e+003	 -2.0000000e+000
  9.5000000e+003	 -2.1667000e+000
  1.2589254e+004	 -3.6000000e+000
  1.5848932e+004	 -4.8000000e+000
  1.8620871e+004	 -5.6300000e+000
  2.0000000e+004	 -6.0000000e+000
  3.9810717e+004	 -9.8500000e+000
  5.0118723e+004	 -1.1137000e+001
  1.0000000e+005	 -1.5000000e+001
  1.0000000e+006	 -3.0000000e+001
