1.00E-01	1.77828E-05
1.00E+00	0.000316228
1.00E+01	0.005623413
2.00E+01	0.013803843
3.00E+01	0.022908677
4.00E+01	0.035481339
5.00E+01	0.044668359
6.00E+01	0.056234133
8.00E+01	0.079432823
9.00E+01	0.089125094
2.00E+02	0.251188643
3.00E+02	0.384591782
4.00E+02	0.501187234
5.00E+02	0.595662144
6.00E+02	0.683911647
7.00E+02	0.749894209
8.00E+02	0.817523038
9.00E+02	0.87096359
1.00E+03	0.917275935
1.25E+03	1
1.50E+03	1.059253725
1.75E+03	1.100689947
2.00E+03	1.122018454
2.25E+03	1.143760252
2.75E+03	1.165909927
3.00E+03	1.165909927
3.25E+03	1.154781985
3.75E+03	1.143760252
4.00E+03	1.122018454
4.50E+03	1.100689947
4.75E+03	1.079779306
5.00E+03	1.059253725
5.25E+03	1.039118316
5.75E+03	1.019377398
6.00E+03	1
6.25E+03	0.980990948
6.50E+03	0.96235432
7.00E+03	0.926115174
7.25E+03	0.917275935
7.50E+03	0.891250938
7.75E+03	0.874309103
8.00E+03	0.865964323
9.00E+03	0.809720249
9.25E+03	0.794328235
9.50E+03	0.779228808
1.26E+04	0.660693448
1.58E+04	0.575439937
1.86E+04	0.522997966
2.00E+04	0.501187234
3.98E+04	0.321736253
5.01E+04	0.277427814
1.00E+05	0.177827941
1.00E+06	0.031622777
