# Table format: 1D
# table_unit = null
# axis1_unit = degree
# axis1_token = alpha
# axis2_token = CD
# comment : CD = f( alpha = Angle of Attack [degree])

-5.001921551	0.0041
-3.99924541		0.0013
-3.002298846	0.0001
-1.999622705	0.0003
-1.002676141	0.002
0.0000000000	0.0052
1.002676141		0.0099
1.999622705		0.0162
3.002298846		0.024
3.99924541		0.0334
5.001921551		0.0442
5.998868115		0.0566
7.001544256		0.0706
7.99849082		0.086
9.001166962		0.0962
9.998113525		0.1069
11.00078967		0.118
11.99773623		0.1298
13.00041237		0.1424
13.99735894		0.1565
15.00003508		0.1727
16.00271122		0.1782
16.99965778		0.1716
18.00233392		0.1618
18.99928049		0.1475
20.00195663		0.1097
