# Table format: 1D
# axis1_unit = m
# table_unit = null
# axis1_name = altitude
# table_name = delta ISA HOT day
  -5.0000000000000000e+003  -8.0616484361656262e+000
  -4.9908999999999996e+003  -8.0024053606812231e+000
  -4.9818000000000002e+003  -7.9431624549481512e+000
  -4.9726999999999998e+003  -7.8839197189657284e+000
  -4.9636000000000004e+003  -7.8246771527332726e+000
  -4.9545000000000000e+003  -7.7654347562498174e+000
  -4.9453999999999996e+003  -7.7061925295149081e+000
  -4.9363000000000002e+003  -7.6469504725276920e+000
  -4.9271999999999998e+003  -7.5877085852874302e+000
  -4.9180999999999995e+003  -7.5284668677934405e+000
  -4.9090000000000000e+003  -7.4692253200449841e+000
  -4.8998999999999996e+003  -7.4099839420412650e+000
  -4.8907999999999993e+003  -7.3507427337816580e+000
  -4.8816999999999998e+003  -7.2915016952653673e+000
  -4.8725999999999995e+003  -7.2322608264916539e+000
  -4.8635000000000000e+003  -7.1730201274598926e+000
  -4.8543999999999996e+003  -7.1137795981691738e+000
  -4.8452999999999993e+003  -7.0545392386188723e+000
  -4.8361999999999998e+003  -6.9952990488083060e+000
  -4.8270999999999995e+003  -6.9360590287366222e+000
  -4.8180000000000000e+003  -6.8768191784032524e+000
  -4.8088999999999996e+003  -6.8175794978072872e+000
  -4.7997999999999993e+003  -6.7583399869481582e+000
  -4.7906999999999998e+003  -6.6991006458250126e+000
  -4.7815999999999995e+003  -6.6398614744372253e+000
  -4.7725000000000000e+003  -6.5806224727839435e+000
  -4.7633999999999996e+003  -6.5213836408645420e+000
  -4.7542999999999993e+003  -6.4621449786782250e+000
  -4.7451999999999998e+003  -6.4029064862243672e+000
  -4.7360999999999995e+003  -6.3436681635021159e+000
  -4.7270000000000000e+003  -6.2844300105107891e+000
  -4.7178999999999996e+003  -6.2251920272496477e+000
  -4.7087999999999993e+003  -6.1659542137180097e+000
  -4.6996999999999998e+003  -6.1067165699151360e+000
  -4.6905999999999995e+003  -6.0474790958402309e+000
  -4.6814999999999991e+003  -5.9882417914926123e+000
  -4.6723999999999996e+003  -5.9290046568715411e+000
  -4.6632999999999993e+003  -5.8697676919763353e+000
  -4.6541999999999998e+003  -5.8105308968061422e+000
  -4.6450999999999995e+003  -5.7512942713603934e+000
  -4.6359999999999991e+003  -5.6920578156382362e+000
  -4.6268999999999996e+003  -5.6328215296389885e+000
  -4.6177999999999993e+003  -5.5735854133619114e+000
  -4.6086999999999989e+003  -5.5143494668062658e+000
  -4.5995999999999995e+003  -5.4551136899713697e+000
  -4.5904999999999991e+003  -5.3958780828564272e+000
  -4.5813999999999996e+003  -5.3366426454607563e+000
  -4.5722999999999993e+003  -5.2774073777835611e+000
  -4.5631999999999989e+003  -5.2181722798242731e+000
  -4.5540999999999995e+003  -5.1589373515819261e+000
  -4.5449999999999991e+003  -5.0997025930560085e+000
  -4.5358999999999996e+003  -5.0404680042457244e+000
  -4.5267999999999993e+003  -4.9812335851502212e+000
  -4.5176999999999989e+003  -4.9219993357689305e+000
  -4.5085999999999995e+003  -4.8627652561010564e+000
  -4.4994999999999991e+003  -4.8035313461459168e+000
  -4.4903999999999996e+003  -4.7442976059027160e+000
  -4.4812999999999993e+003  -4.6850640353707149e+000
  -4.4721999999999989e+003  -4.6258306345491746e+000
  -4.4630999999999995e+003  -4.5665974034375267e+000
  -4.4539999999999991e+003  -4.5073643420348048e+000
  -4.4448999999999996e+003  -4.4481314503404974e+000
  -4.4357999999999993e+003  -4.3888987283536949e+000
  -4.4266999999999989e+003  -4.3296661760738289e+000
  -4.4175999999999995e+003  -4.2704337935000467e+000
  -4.4084999999999991e+003  -4.2112015806317231e+000
  -4.3993999999999996e+003  -4.1519695374679486e+000
  -4.3902999999999993e+003  -4.0927376640082116e+000
  -4.3811999999999989e+003  -4.0335059602516594e+000
  -4.3720999999999995e+003  -3.9742744261976100e+000
  -4.3629999999999991e+003  -3.9150430618452674e+000
  -4.3538999999999996e+003  -3.8558118671940065e+000
  -4.3447999999999993e+003  -3.7965808422429745e+000
  -4.3356999999999989e+003  -3.7373499869915463e+000
  -4.3265999999999995e+003  -3.6781193014389260e+000
  -4.3174999999999991e+003  -3.6188887855843745e+000
  -4.3083999999999996e+003  -3.5596584394273236e+000
  -4.2992999999999993e+003  -3.5004282629668069e+000
  -4.2901999999999989e+003  -3.4411982562022558e+000
  -4.2810999999999995e+003  -3.3819684191328747e+000
  -4.2719999999999991e+003  -3.3227387517579814e+000
  -4.2628999999999987e+003  -3.2635092540767801e+000
  -4.2537999999999993e+003  -3.2042799260885886e+000
  -4.2446999999999989e+003  -3.1450507677926680e+000
  -4.2355999999999995e+003  -3.0858217791883931e+000
  -4.2264999999999991e+003  -3.0265929602747406e+000
  -4.2173999999999987e+003  -2.9673643110513126e+000
  -4.2082999999999993e+003  -2.9081358315171997e+000
  -4.1991999999999989e+003  -2.8489075216717197e+000
  -4.1900999999999995e+003  -2.7896793815141336e+000
  -4.1809999999999991e+003  -2.7304514110437026e+000
  -4.1718999999999987e+003  -2.6712236102596876e+000
  -4.1627999999999993e+003  -2.6119959791614633e+000
  -4.1536999999999989e+003  -2.5527685177480635e+000
  -4.1445999999999985e+003  -2.4935412260190333e+000
  -4.1354999999999991e+003  -2.4343141039735201e+000
  -4.1263999999999987e+003  -2.3750871516107850e+000
  -4.1172999999999993e+003  -2.3158603689300890e+000
  -4.1081999999999989e+003  -2.2566337559308067e+000
  -4.0990999999999985e+003  -2.1974073126120857e+000
  -4.0899999999999991e+003  -2.1381810389731868e+000
  -4.0808999999999987e+003  -2.0789549350134280e+000
  -4.0717999999999988e+003  -2.0197290007321271e+000
  -4.0626999999999989e+003  -1.9605032361285453e+000
  -4.0535999999999990e+003  -1.9012776412018866e+000
  -4.0444999999999991e+003  -1.8420522159514690e+000
  -4.0353999999999987e+003  -1.7828269603765534e+000
  -4.0262999999999988e+003  -1.7236018744764010e+000
  -4.0171999999999989e+003  -1.6643769582502728e+000
  -4.0080999999999990e+003  -1.6051522116974297e+000
  -3.9989999999999986e+003  -1.5459276348172466e+000
  -3.9898999999999987e+003  -1.4867032276088707e+000
  -3.9807999999999988e+003  -1.4274789900716200e+000
  -3.9716999999999989e+003  -1.3682549222048124e+000
  -3.9625999999999985e+003  -1.3090310240075951e+000
  -3.9534999999999991e+003  -1.2498072954793997e+000
  -3.9443999999999987e+003  -1.1905837366193168e+000
  -3.9352999999999988e+003  -1.1313603474268348e+000
  -3.9261999999999989e+003  -1.0721371279009304e+000
  -3.9170999999999985e+003  -1.0129140780411490e+000
  -3.9079999999999986e+003  -9.5369119784669465e-001
  -3.8988999999999987e+003  -8.9446848731677164e-001
  -3.8897999999999988e+003  -8.3524594645064099e-001
  -3.8806999999999989e+003  -7.7602357524773424e-001
  -3.8715999999999985e+003  -7.1680137370708508e-001
  -3.8624999999999986e+003  -6.5757934182812505e-001
  -3.8533999999999987e+003  -5.9835747961005836e-001
  -3.8442999999999988e+003  -5.3913578705220289e-001
  -3.8351999999999989e+003  -4.7991426415381966e-001
  -3.8260999999999985e+003  -4.2069291091411287e-001
  -3.8169999999999986e+003  -3.6147172733245725e-001
  -3.8078999999999987e+003  -3.0225071340811382e-001
  -3.7987999999999988e+003  -2.4302986914017310e-001
  -3.7896999999999989e+003  -1.8380919452812350e-001
  -3.7805999999999985e+003  -1.2458868957122604e-001
  -3.7714999999999986e+003  -6.5368354268628082e-002
  -3.7623999999999987e+003  -6.1481886196474989e-003
  -3.7532999999999984e+003   5.3071807376454672e-002
  -3.7441999999999989e+003   1.1229163372036055e-001
  -3.7350999999999985e+003   1.7151129041286595e-001
  -3.7259999999999986e+003   2.3073077745459614e-001
  -3.7168999999999987e+003   2.8995009484634693e-001
  -3.7077999999999984e+003   3.4916924258891413e-001
  -3.6986999999999985e+003   4.0838822068286618e-001
  -3.6895999999999985e+003   4.6760702912911256e-001
  -3.6804999999999982e+003   5.2682566792822172e-001
  -3.6713999999999987e+003   5.8604413708098946e-001
  -3.6622999999999984e+003   6.4526243658821159e-001
  -3.6531999999999985e+003   7.0448056645051338e-001
  -3.6440999999999985e+003   7.6369852666869065e-001
  -3.6349999999999982e+003   8.2291631724342551e-001
  -3.6258999999999987e+003   8.8213393817545693e-001
  -3.6167999999999984e+003   9.4135138946558072e-001
  -3.6076999999999985e+003   1.0005686711144222e+000
  -3.5985999999999985e+003   1.0597857831227770e+000
  -3.5894999999999982e+003   1.1190027254913844e+000
  -3.5803999999999987e+003   1.1782194982208694e+000
  -3.5712999999999984e+003   1.2374361013120847e+000
  -3.5621999999999989e+003   1.2966525347656557e+000
  -3.5530999999999985e+003   1.3558687985824918e+000
  -3.5439999999999982e+003   1.4150848927630477e+000
  -3.5348999999999987e+003   1.4743008173082899e+000
  -3.5257999999999984e+003   1.5335165722188435e+000
  -3.5166999999999985e+003   1.5927321574955045e+000
  -3.5075999999999985e+003   1.6519475731388411e+000
  -3.4984999999999982e+003   1.7111628191497061e+000
  -3.4893999999999987e+003   1.7703778955288954e+000
