# Table format: 1D
    2.00000000000000e+001     2.30000000000000e+000 
    2.50000000000000e+001     2.30000000000000e+000 
    3.50000000000000e+001     2.30000000000000e+000 
    5.00000000000000e+001     2.35000000000000e+000 
    6.00000000000000e+001     2.40000000000000e+000 
    7.00000000000000e+001     2.45000000000000e+000 
    7.50000000000000e+001     2.50000000000000e+000 
    8.00000000000000e+001     2.55000000000000e+000 
    9.00000000000000e+001     2.70000000000000e+000 
    1.00000000000000e+002     2.90000000000000e+000 
    1.05000000000000e+002     3.00000000000000e+000 
    1.12000000000000e+002     3.25000000000000e+000 
    1.15000000000000e+002     3.40000000000000e+000 
    1.25000000000000e+002     4.00000000000000e+000 
    1.30000000000000e+002     4.50000000000000e+000 
    1.35000000000000e+002     5.00000000000000e+000 
    1.40000000000000e+002     6.00000000000000e+000 
    1.43000000000000e+002     6.50000000000000e+000 
    1.45000000000000e+002     7.50000000000000e+000 
    1.46000000000000e+002     8.00000000000000e+000 
    1.47000000000000e+002     8.50000000000000e+000 
