# Table format: 1D
   -1.00000000000000e+000     0.00000000000000e+000 
    0.00000000000000e+000     0.00000000000000e+000 
    1.00000000000000e-003     1.00000000000000e-002 
    2.00000000000000e-003     2.00000000000000e-002 
    2.50000000000000e-003     3.00000000000000e-002 
    3.00000000000000e-003     4.00000000000000e-002 
    5.00000000000000e-003     7.00000000000000e-002 
    6.00000000000000e-003     9.00000000000000e-002 
    1.00000000000000e-002     2.00000000000000e-001 
    2.00000000000000e-002     4.00000000000000e-001 
    3.00000000000000e-002     6.00000000000000e-001 
    4.00000000000000e-002     8.00000000000000e-001 
    5.00000000000000e-002     1.00000000000000e+000 
    1.00000000000000e-001     1.80000000000000e+000 
