# Table format: 1D
   -1.00000000000000e-003    -1.00000000000000e+000 
    0.00000000000000e+000     0.00000000000000e+000 
    2.00000000000000e-003     1.75000000000000e+000 
    3.00000000000000e-003     1.80000000000000e+000 
    7.00000000000000e-003     1.84000000000000e+000 
    1.00000000000000e-002     1.87000000000000e+000 
    2.00000000000000e-002     1.95000000000000e+000 
    5.00000000000000e-002     2.12000000000000e+000 
    8.00000000000000e-002     2.28000000000000e+000 
    1.00000000000000e-001     2.37000000000000e+000 
