# Table format: 1D
# table_unit = barA
# axis1_unit = m**3/kg
# This file was automatically generated by generate_data_files.py
0.0006279581412402881	0.18959094987167469
0.0006306293821141511	0.21631025740532198
0.0006333156143871777	0.24582964299660623
0.0006360171360846811	0.27832834361631925
0.0006387342498318367	0.31398613031541645
0.0006414672694733087	0.35298673884837756
0.0006442165129333591	0.3955127357744054
0.0006469823016610126	0.4417445194792682
0.0006497649694816989	0.49186504586795365
0.0006525648554419394	0.5460547303793448
0.0006553823012432002	0.6044893548194012
0.0006582176619909905	0.6673457708366725
0.0006610712684255319	0.734786311530867
0.0006639435226897665	0.8069903059708572
0.000666834872653761	0.8841497375491182
0.0006697455725037872	0.9663782599126072
0.0006726760640606639	1.0538482485506375
0.0006756267497897528	1.146710636460846
0.0006785980418784615	1.2451109952486137
0.0006815903541284585	1.349185307876971
0.0006846041155110094	1.4590661237226148
0.0006876397666200714	1.5748801628457931
0.0006906977500038005	1.6967438251952007
0.0006937785232955845	1.8247686747100664
0.0006968825578811272	1.9590601908689362
0.0007000103278983498	2.099713228383799
0.0007031623219954912	2.246816495733167
0.0007063390449534145	2.40045254610123
0.000709541005654662	2.5606933781735126
0.0007127687263049421	2.727603645906327
0.0007160227479112247	2.9012419336006126
0.000719303617544286	3.0816566393473006
0.0007226118937310073	3.2688877687048015
0.0007259481568659165	3.4629694846128403
0.0007293129955947429	3.6639262407601696
0.0007327070081039508	3.871773405965078
0.0007361308174754254	4.086520716035515
0.0007395850574700019	4.308168754821056
0.0007430703696435541	4.536708688339812
0.0007465874232388081	4.772126208652966
0.0007501369009022511	5.014398473475947
0.0007537194915702085	5.263493194323185
0.0007573359143104185	5.519372725443978
0.0007609869046499446	5.781991539804759
0.0007646732032330773	6.051294885243748
0.0007683955827969171	6.327222737964942
0.0007721548359639722	6.609707860808212
0.0007759517597527893	6.898674209058854
0.0007797871845873849	7.194040533831132
0.000791533057899836	8.117623295609674
0.0007955311838083945	8.437640791323307
0.0007995722613419827	8.763551523651708
0.0008036572490789278	9.09523577210631
0.0008077871385423849	9.432568548530273
0.0008119629279570141	9.775418022414573
0.0008161856468238089	10.12364738380295
0.0008204563631466814	10.47711515168992
0.0008247761547508287	10.835673765426927
0.0008291461270725636	11.199170806898596
0.0008335674305526205	11.567449752821142
0.0008380412298625282	11.940348745386768
0.0008425687123113164	12.317701260830864
0.000847151117666072	12.699337189186199
0.0008517897049704023	13.085081769445052
0.0008564857511333032	13.474755881398297
0.0008612405929994175	13.868177257808565
0.0008660555927916832	14.265159613721643
0.0008709321263356583	14.66551269676471
0.000875871636775659	15.069043485443522
0.0008808756000838269	15.475555524387369
0.0008859455024123332	15.884848839678462
0.0008910829043747535	16.29672102289483
0.0008962894085431109	16.710966767410557
0.0009069162468998855	17.54574344172007
0.0009123400175998664	17.96585102309263
0.0009178396899693409	18.387485055817958
0.0009234171032298982	18.81042828893617
0.0009290741633921246	19.23446150974034
0.0009348127858989319	19.659363459479227
0.0009406349771681108	20.08491134234703
0.00094654282695486	20.5108808085989
0.000958624011252187	21.363179599083136
0.0009774436665590754	22.63910312493748
0.0009839126138607272	23.06281744699673
