# Table format: 1D
# table_unit = barA
# axis1_unit = degC
# This file was automatically generated by generate_data_files.py
-0.4096720000000005	0.0004150655729805632
5.68024605058838	0.0006915719939208695
23.703930101247863	0.0027170879273431922
41.358528382940335	0.00870115925535494
47.16103771881842	0.012346290179760246
52.92318893644898	0.017231798253487588
58.64403819458386	0.02364550456483079
64.32341149602547	0.03198738372909809
75.56046776883989	0.05621425503398485
81.11711076250185	0.07314038846548401
86.63213491668915	0.09408064141681241
92.10780887852167	0.11972522873254791
97.54156807011475	0.15081873278703498
102.93362508169639	0.18818179281027445
108.28606426841878	0.2327018668559305
113.59679576303358	0.2853121185362654
118.86599856864024	0.3470156517050038
124.0952339273548	0.41887544849739955
129.28293770579023	0.5019858579136857
134.429252725941	0.5974973636183419
139.53531784143564	0.7066087434489229
144.5999939090289	0.8305326764243927
149.6233903664201	0.9705181335740202
154.60631599429593	1.1278481970645615
159.54796437829947	1.3038019201276771
164.44841619460016	1.49967084514305
169.30820069192902	1.7167658279144196
174.12684911502043	1.956377385621497
178.90433515095424	2.219783026200628
183.64098695138807	2.508265877886878
188.3366481171945	2.823074313872844
192.99115171300497	3.165420189437388
197.60471727724007	3.536511065936628
202.17705253704855	3.9377156382621306
206.70883031485693	4.369555947750411
211.19937000498794	4.833563614833605
215.64898889566115	5.330753450075505
220.05749206885832	5.862013525572038
224.4249477027338	6.428271351268041
228.75153065452946	7.030393532096065
233.03702136197683	7.669164994734598
237.28144295817162	8.345332510830048
241.48498664423266	9.059578975930643
245.64745153644458	9.812499652254004
249.7688533862041	10.604644081998204
253.8493568500869	11.436497276476812
257.8887937687506	12.308454576852501
261.8871776875859	13.220859401356599
265.8446412548831	14.17399184633903
269.7610503083637	15.168043566684146
273.63641521329885	16.203149399207696
277.47083983870857	17.27938348985633
281.2642211475453	18.396735345251816
285.016565696979	19.555134009116276
288.7279525787044	20.754451488106643
292.39830627697745	21.99448085635373
296.0276290910617	23.274952273965
299.6159742905686	24.595543274980397
303.16330568554986	25.95585916344969
306.6696054670732	27.35544146816401
310.1349123581192	28.793783792098534
313.55921936013	30.270314308445112
316.94249495561814	31.78439875697064
320.2847671819725	33.335359205685656
323.5860472853034	34.92245914519545
336.3810138903498	41.61567569725524
339.47722362771117	43.37062435694169
342.53244581256365	45.15624785516261
345.5466433902311	46.97147218066017
348.5198241988146	48.815190397986996
351.45201636958325	50.68625648139071
354.3431860174071	52.58348024015933
357.1933392589134	54.505641769439656
360.00250108626096	56.45148793995616
362.7706429757245	58.41972740038419
365.49776863824025	60.40904224215668
368.1838999305163	62.41808681888085
370.82901425318744	64.44548322275884
373.4331122355121	66.4898301505172
375.9962128654731	68.54970365959348
378.5182998355175	70.62365335217123
380.99936999556814	72.71020864129235
383.43943978270715	74.80788101637302
385.8384997057949	76.91516103282184
388.19654189386597	79.0305223345023
390.5135810571062	81.15242500855837
395.02462792574283	85.40961788572719
397.218637176769	87.54176004938668
401.48362809899834	91.80518675744463
403.55460795625845	93.93326544906232
407.5735424287951	98.1740891422035
409.5214932639849	100.28359292827794
413.29437093418267	104.47265847383623
415.11929300792724	106.54896460232783
420.3480071250533	112.68545138595192
425.20763557346436	118.64923203131553
429.6981783265559	124.39683324082542
433.8196353686765	129.88535149247755
437.5720066919031	135.07265740232774
438.74077837930065	136.72767687058277
440.9552922936539	139.9175836679875
442.00103515776584	141.4495197361507
443.9694921749332	144.38009798212644
444.89220632332274	145.77588671768316
446.61460633906506	148.4214630215905
447.4142918461414	149.6685059596383
448.89063479083995	152.00438745003765
449.567291705318	153.09060124482906
451.3512058862991	156.00704840919363
452.7660343780335	158.3845868280777
453.8117771659573	160.19234270453921
454.7344914745038	161.8997069626452
454.7960057652906	162.0292603627292
454.8165105362631	162.07274057107017
454.7960057652906	162.0292603627292
454.7344914745038	161.8997069626452
453.8117771659573	160.19234270453921
452.7660343780335	158.3845868280777
451.3512058862991	156.00704840919363
449.567291705318	153.09060124482906
448.89063479083995	152.00438745003765
447.4142918461414	149.6685059596383
446.61460633906506	148.4214630215905
444.89220632332274	145.77588671768316
443.9694921749332	144.38009798212644
442.00103515776584	141.4495197361507
440.9552922936539	139.9175836679875
438.74077837930065	136.72767687058277
437.5720066919031	135.07265740232774
433.8196353686765	129.88535149247755
429.6981783265559	124.39683324082542
425.20763557346436	118.64923203131553
420.3480071250533	112.68545138595192
415.11929300792724	106.54896460232783
413.29437093418267	104.47265847383623
409.5214932639849	100.28359292827794
407.5735424287951	98.1740891422035
403.55460795625845	93.93326544906232
401.48362809899834	91.80518675744463
397.218637176769	87.54176004938668
395.02462792574283	85.40961788572719
390.5135810571062	81.15242500855837
388.19654189386597	79.0305223345023
383.43943978270715	74.80788101637302
380.99936999556814	72.71020864129235
373.4331122355121	66.4898301505172
365.49776863824025	60.40904224215668
357.1933392589134	54.505641769439656
348.5198241988146	48.815190397986996
339.47722362771117	43.37062435694169
336.3810138903498	41.61567569725524
330.0655915100274	38.20223443929209
326.84632289780404	36.54498874953285
320.2847671819725	33.335359205685656
316.94249495561814	31.78439875697064
310.1349123581192	28.793783792098534
306.6696054670732	27.35544146816401
299.6159742905686	24.595543274980397
296.0276290910617	23.274952273965
285.016565696979	19.555134009116276
273.63641521329885	16.203149399207696
261.8871776875859	13.220859401356599
249.7688533862041	10.604644081998204
237.28144295817162	8.345332510830048
233.03702136197683	7.669164994734598
224.4249477027338	6.428271351268041
220.05749206885832	5.862013525572038
211.19937000498794	4.833563614833605
206.70883031485693	4.369555947750411
202.17705253704855	3.9377156382621306
197.60471727724007	3.536511065936628
192.99115171300497	3.165420189437388
183.64098695138807	2.508265877886878
178.90433515095424	2.219783026200628
169.30820069192902	1.7167658279144196
164.44841619460016	1.49967084514305
159.54813200465782	1.3038019201276771
149.6233903664201	0.9705181335740202
144.60019549154077	0.8305326764243927
139.53548694110174	0.7066087434489229
134.429252725941	0.5974973636183419
129.28316152696993	0.5019858579136857
124.09558217509385	0.41887544849739955
118.86599856864024	0.3470156517050038
113.59701661530534	0.2853121185362654
108.28666860915689	0.2327018668559305
102.93362508169639	0.18818179281027445
97.54173978593877	0.15081873278703498
92.10876856654693	0.11972522873254791
86.63213491668915	0.09408064141681241
81.11711076250185	0.07314038846548401
64.32341149602547	0.03198738372909809
47.16103771881842	0.012346290179760246
