# Table format: 1D
    2.17000000000000e+002     2.59200650089453e+000
    2.27000000000000e+002     1.09478916642156e+000
    2.37000000000000e+002     4.97313489456792e-001
    2.47000000000000e+002     2.41028694508311e-001
    2.57000000000000e+002     1.23862288237634e-001
    2.67000000000000e+002     6.71798033142514e-002
    2.77000000000000e+002     3.83379697752458e-002
    2.87000000000000e+002     2.29817614289048e-002
    2.97000000000000e+002     1.44639704002298e-002
    3.07000000000000e+002     9.56013600504266e-003
    3.17000000000000e+002     6.63902701193725e-003
    3.27000000000000e+002     4.84336123709786e-003
    3.37000000000000e+002     3.70669132081489e-003
    3.47000000000000e+002     2.96704685504065e-003
    3.57000000000000e+002     2.47295803686566e-003
    3.67000000000000e+002     2.13447316034137e-003
    3.77000000000000e+002     1.89684001137558e-003
    3.87000000000000e+002     1.72596272004868e-003
    3.97000000000000e+002     1.60015447131383e-003
    4.07000000000000e+002     4.16047696990700e-004
    4.17000000000000e+002     2.16003738316357e-004
    4.27000000000000e+002     1.44170047990813e-004
    4.37000000000000e+002     1.07257047385397e-004
    4.47000000000000e+002     8.48131473197433e-005
    4.57000000000000e+002     6.97471792444607e-005
    4.67000000000000e+002     5.89501320440400e-005
    4.77000000000000e+002     5.08439881807243e-005
    4.87000000000000e+002     4.45426351634584e-005
    4.97000000000000e+002     3.95101177499117e-005
    5.07000000000000e+002     3.54032394402286e-005
    5.17000000000000e+002     3.19920654841410e-005
    5.27000000000000e+002     2.91167726119791e-005
    5.37000000000000e+002     2.66628299860315e-005
    5.47000000000000e+002     2.45460262722688e-005
    5.57000000000000e+002     2.27030680538747e-005
    5.67000000000000e+002     2.10854720741071e-005
    5.77000000000000e+002     1.96554791687047e-005
    5.87000000000000e+002     1.83832499367727e-005
    5.97000000000000e+002     1.72448963594144e-005
    6.07000000000000e+002     1.62210723990774e-005
    6.17000000000000e+002     1.52959467564058e-005
    6.27000000000000e+002     1.44564421282453e-005
    6.37000000000000e+002     1.36916636582149e-005
    6.47000000000000e+002     1.29924638828350e-005
    6.57000000000000e+002     1.23511076097197e-005
    6.67000000000000e+002     1.17610109453913e-005
    6.77000000000000e+002     1.12165360219147e-005
    6.87000000000000e+002     1.07128280380615e-005
    6.97000000000000e+002     1.02456847839288e-005
    7.07000000000000e+002     9.81145134399144e-006
    7.17000000000000e+002     9.40693449214148e-006
    7.27000000000000e+002     9.02933261689949e-006
    7.37000000000000e+002     8.67617799037607e-006
    7.47000000000000e+002     8.34528892012205e-006
    7.57000000000000e+002     8.03472986786600e-006
    7.67000000000000e+002     7.74277803195772e-006
    7.77000000000000e+002     7.46789520573675e-006
    7.87000000000000e+002     7.20870396691644e-006
    7.97000000000000e+002     6.96396744148618e-006
    8.07000000000000e+002     6.73257203282429e-006
    8.17000000000000e+002     6.51351262246380e-006
    8.27000000000000e+002     6.30587984055099e-006
    8.37000000000000e+002     6.10884907695357e-006
    8.47000000000000e+002     5.92167096235030e-006
    8.57000000000000e+002     5.74366309561832e-006
    8.67000000000000e+002     5.57420283184490e-006
    8.77000000000000e+002     5.41272097619122e-006
    8.87000000000000e+002     5.25869625407404e-006
    8.97000000000000e+002     5.11165044883555e-006
    9.07000000000000e+002     4.97114411513075e-006
    9.17000000000000e+002     4.83677279037233e-006
    9.27000000000000e+002     4.70816363829233e-006
    9.37000000000000e+002     4.58497246844894e-006
    9.47000000000000e+002     4.46688108367844e-006
    9.57000000000000e+002     4.35359491435343e-006
    9.67000000000000e+002     4.24484090408636e-006
    9.77000000000000e+002     4.14036561639980e-006
    9.87000000000000e+002     4.03993353602306e-006
    9.97000000000000e+002     3.94332554199211e-006
    1.00700000000000e+003     3.85033753272875e-006
    1.01700000000000e+003     3.76077918583802e-006
    1.02700000000000e+003     3.67447283756039e-006
    1.03700000000000e+003     3.59125246870303e-006
    1.04700000000000e+003     3.51096278550111e-006
    1.05700000000000e+003     3.43345838526439e-006
    1.06700000000000e+003     3.35860299788035e-006
    1.07700000000000e+003     3.28626879529923e-006
    1.08700000000000e+003     3.21633576204356e-006
    1.09700000000000e+003     3.14869112058320e-006
    1.10700000000000e+003     3.08322880611440e-006
    1.11700000000000e+003     3.01984898589126e-006
    1.12700000000000e+003     2.95845761879242e-006
    1.13700000000000e+003     2.89896605127555e-006
    1.14700000000000e+003     2.84129064628466e-006
    1.15700000000000e+003     2.78535244203952e-006
    1.16700000000000e+003     2.73107683795734e-006
    1.17700000000000e+003     2.67839330524116e-006
    1.18700000000000e+003     2.62723511992067e-006
    1.19700000000000e+003     2.57753911635439e-006
    1.20700000000000e+003     2.52924545940048e-006
    1.21700000000000e+003     2.48229743363960e-006
    1.22700000000000e+003     2.43664124819056e-006
    1.23700000000000e+003     2.39222585579962e-006
    1.24700000000000e+003     2.34900278500973e-006
    1.25700000000000e+003     2.30692598432794e-006
    1.26700000000000e+003     2.26595167740990e-006
    1.27700000000000e+003     2.22603822837029e-006
    1.28700000000000e+003     2.18714601640898e-006
    1.29700000000000e+003     2.14923731901576e-006
    1.30700000000000e+003     2.11227620308172e-006
    1.31700000000000e+003     2.07622842330463e-006
    1.32700000000000e+003     2.04106132732907e-006
    1.33700000000000e+003     2.00674376710999e-006
    1.34700000000000e+003     1.97324601603235e-006
    1.35700000000000e+003     1.94053969135855e-006
    1.36700000000000e+003     1.90859768161156e-006
