# Table format: T1D
# table_unit = barA
# axis1_unit = kJ/kg
# axis2_unit = null
# This file was automatically generated by generate_data_files.py
0.1	98
459.0882086984475	29.023188251346625
457.41117605086674	28.98161233758313
456.0081093601548	28.91261498181037
454.70390460887944	28.81650007829817
453.4318056380226	28.693631220479457
452.1597186269737	28.54442828979193
450.86982733710676	28.369363612778134
449.5512346431744	28.168958332439153
448.1967900702158	27.94377908611212
446.80154392545546	27.69443498751569
445.3619237858041	27.421574880830995
443.8752647934597	27.125884824831072
442.33952665243686	26.80808576444267
440.7531150842506	26.46893135126296
439.11476457329917	26.109205880541833
437.4234585417805	25.72972231837704
435.6783732024673	25.331320398319797
433.8788368892994	24.914864770672022
432.02429984356996	24.481243190285067
430.1143113216617	24.031364729580055
428.1485020489519	23.566158003146658
426.1265707699594	23.086569389183577
424.04827409186043	22.593561232299898
421.91341906590003	22.088110013156854
419.72185804060007	21.57120447466535
417.47348528623274	21.04384370300622
415.168234781607	20.507035174368905
412.8060784494765	19.961792792594036
410.3870241235355	19.409134954053506
407.9111127112233	18.850082678003933
405.3784143978004	18.285657828655022
402.7890242230485	17.71688142973968
400.143057757632	17.14477204091488
397.4406475274772	16.570344140407954
394.6819412307738	15.994606455081513
391.86710150831226	15.418560198673065
388.99630639746	14.84319720589237
386.0697503118159	14.269497985086423
383.08764485592997	13.698429724403676
380.0502192667335	13.130944281621312
376.95772054693555	12.567976172613841
373.81041346134276	12.010440559128588
370.6085805341958	11.459231229498144
367.3525221098372	10.91521856562393
364.04255648672836	10.379247492536484
360.6790201172712	9.852135409918198
357.2622678666634	9.334670107182781
353.79267332853044	8.827607665066102
350.2706291980121	8.331670347799442
346.69654770425046	7.847544490871588
343.0708611047481	7.375878390512956
339.3940222442441	6.917280202105004
335.6665917694607	6.472375067405377
331.8888058815507	6.041507000885278
328.061442991062	5.625328985176882
324.1849586737717	5.224208890878235
320.2599195333916	4.8385236331932475
316.2869176106885	4.4685981433983075
312.26657146157874	4.114703653398978
308.1995273172642	3.777056102926996
304.0864603282448	3.4558146925963666
299.92807589432704	3.151080608534008
295.72511108319816	2.8628959468340454
291.4783361408454	2.591242868654584
287.18855609805615	2.3360430193885877
282.856612478456	2.0971572477645326
278.4833821600186	1.8743856368647793
274.06978093344463	1.6674679619989523
269.6167687871073	1.4760845733076882
265.1253495775972	1.2998576869161274
260.5965732198992	1.1383532024487626
256.031538004397	0.9910830617294981
251.43139304657575	0.8575081841725184
246.7972946431072	0.7370260707998347
242.13069106876046	0.6290665398531031
237.43260850070502	0.53287776746933
232.70462554906305	0.4478098872616811
227.94813591620425	0.37312257659973325
223.16465239673713	0.30806701308391155
218.35575912376615	0.25188113250239547
213.52311473300367	0.2037971826064666
208.6684554774528	0.16304957702949693
203.7935982619627	0.12888290423063228
198.9004435901144	0.1005599199075298
193.99097845601358	0.07736932799510245
189.0672792764279	0.05863313754724722
184.1315150402974	0.043713372421768516
179.18595095458048	0.03201791076284924
174.23295297788087	0.023005243559098075
169.27499373143206	0.01618796799507094
164.31466034621656	0.011134873011978333
159.3546647891106	0.007471530914588314
154.397857082728	0.004879378605284085
144.50615807252007	0.001898251027438063
139.57748937903725	0.0011238111728094355
134.66530710365163	0.0006395461256994545
129.7732618313707	0.00034838751388085163
124.9054072601279	0.00018079903215201452
0.2	98
459.7630657689384	29.023188251346625
458.5465189830382	28.98161233758313
457.5176052011717	28.91261498181037
456.5468886157372	28.81650007829817
455.5847932896485	28.693631220479457
454.6073448045891	28.54442828979193
453.60115544080907	28.369363612778134
452.5579881785538	28.168958332439153
451.4724076398762	27.94377908611212
450.34063310122366	27.69443498751569
449.1599260401756	27.421574880830995
447.9282397039446	27.125884824831072
446.6440070223113	26.80808576444267
445.30600596974733	26.46893135126296
443.9132704062407	26.109205880541833
442.46502872632254	25.72972231837704
440.96066013846956	25.331320398319797
439.3996625238297	24.914864770672022
437.7816282030501	24.481243190285067
436.1062253749081	24.031364729580055
434.3731838893945	23.566158003146658
432.582284587863	23.086569389183577
430.7333517788904	22.593561232299898
428.8262485554539	22.088110013156854
426.86087460841145	21.57120447466535
424.83716597709997	21.04384370300622
422.7550958693123	20.507035174368905
420.6146754117129	19.961792792594036
418.4159531344258	19.409134954053506
416.15901230377244	18.850082678003933
413.8439659219142	18.285657828655022
411.4709501268017	17.71688142973968
409.04011747251974	17.14477204091488
406.55163158446925	16.570344140407954
404.0056647372225	15.994606455081513
401.4023982198804	15.418560198673065
398.7420242111849	14.84319720589237
396.0247483404872	14.269497985086423
393.2507917825754	13.698429724403676
390.42039250468173	13.130944281621312
387.5338058171847	12.567976172613841
384.5913045807985	12.010440559128588
381.59317935180263	11.459231229498144
378.53973859280984	10.91521856562393
375.4313089707724	10.379247492536484
372.26823572781575	9.852135409918198
369.05088311114093	9.334670107182781
365.77963485638065	8.827607665066102
362.4548947239436	8.331670347799442
359.0770870898614	7.847544490871588
355.6466575932942	7.375878390512956
352.1640738429651	6.917280202105004
348.6298980236404	6.472375067405377
345.04442853271087	6.041507000885278
341.4084192651825	5.625328985176882
337.7223621885018	5.224208890878235
333.98684756956396	4.8385236331932475
330.20249323954874	4.4685981433983075
326.36994577087927	4.114703653398978
322.4898817301447	3.777056102926996
318.56300901049843	3.4558146925963666
314.59006824827765	3.151080608534008
310.57183433024636	2.8628959468340454
306.50911800003036	2.591242868654584
302.402767575092	2.3360430193885877
298.2536707888866	2.0971572477645326
294.06275314635144	1.8743856368647793
289.8309819535046	1.6674679619989523
285.5593726120985	1.4760845733076882
281.2489880891854	1.2998576869161274
276.9009415021595	1.1383532024487626
272.51639893795794	0.9910830617294981
268.0965825307456	0.8575081841725184
263.642719923067	0.7370260707998347
259.15637964096027	0.6290665398531031
254.6386248115179	0.53287776746933
250.09117886742425	0.4478098872616811
245.51553797788617	0.37312257659973325
240.9133408383868	0.30806701308391155
236.28631112174244	0.25188113250239547
231.63626214872397	0.2037971826064666
226.96510138371482	0.16304957702949693
222.2748346059961	0.12888290423063228
217.56756961565088	0.1005599199075298
212.84551936761628	0.07736932799510245
208.11100450080255	0.05863313754724722
203.36645533692857	0.043713372421768516
198.6144135766722	0.03201791076284924
193.8575341099053	0.023005243559098075
189.0985875555711	0.01618796799507094
184.34046435281303	0.011134873011978333
179.58618137268428	0.007471530914588314
174.83889211157404	0.004879378605284085
165.37895255995548	0.001898251027438063
160.67292088306974	0.0011238111728094355
155.98851305029993	0.0006395461256994545
151.32964448261671	0.00034838751388085163
146.70082707633125	0.00018079903215201452
0.3	98
460.4379228394293	29.023188251346625
459.6818619152096	28.98161233758313
459.02710104218863	28.91261498181037
458.3898726225951	28.81650007829817
457.7377809412745	28.693631220479457
457.05497098220457	28.54442828979193
456.33248354451143	28.369363612778134
455.56474171393313	28.168958332439153
454.74802520953665	27.94377908611212
453.8797222769919	27.69443498751569
452.95792829454706	27.421574880830995
451.9812146144295	27.125884824831072
450.9484873921857	26.80808576444267
449.8588968552439	26.46893135126296
448.71177623918226	26.109205880541833
447.50659891086445	25.72972231837704
446.2429470744717	25.331320398319797
444.9204881583601	24.914864770672022
443.5389565625303	24.481243190285067
442.09813942815447	24.031364729580055
440.5978657298371	23.566158003146658
439.03799840576653	23.086569389183577
437.41842946592027	22.593561232299898
435.73907804500783	22.088110013156854
433.9998911762228	21.57120447466535
432.2008466679671	21.04384370300622
430.34195695701754	20.507035174368905
428.4232723739493	19.961792792594036
426.4448821453161	19.409134954053506
424.4069118963215	18.850082678003933
422.30951744602794	18.285657828655022
420.1528760305549	17.71688142973968
417.9371771874075	17.14477204091488
415.66261564146123	16.570344140407954
413.32938824367113	15.994606455081513
410.93769493144856	15.418560198673065
408.4877420249099	14.84319720589237
405.9797463691584	14.269497985086423
403.4139387092208	13.698429724403676
400.79056574263	13.130944281621312
398.1098910874338	12.567976172613841
395.3721957002543	12.010440559128588
392.57777816940944	11.459231229498144
389.72695507578237	10.91521856562393
386.82006145481637	10.379247492536484
383.8574513383603	9.852135409918198
380.83949835561845	9.334670107182781
377.7665963842308	8.827607665066102
374.6391602498751	8.331670347799442
371.4576264754724	7.847544490871588
368.22245408184034	7.375878390512956
364.934125441686	6.917280202105004
361.59320427782006	6.472375067405377
358.20005118387104	6.041507000885278
354.7553955393031	5.625328985176882
351.25976570323184	5.224208890878235
347.7137756057362	4.8385236331932475
344.118068868409	4.4685981433983075
340.4733200801798	4.114703653398978
336.78023614302526	3.777056102926996
333.0395576927519	3.4558146925963666
329.2520606022283	3.151080608534008
325.4185575772945	2.8628959468340454
321.5398998592153	2.591242868654584
317.61697905212793	2.3360430193885877
313.65072909931723	2.0971572477645326
309.64212413268433	1.8743856368647793
305.5921829735646	1.6674679619989523
301.50197643708987	1.4760845733076882
297.3726266007735	1.2998576869161274
293.20530978441985	1.1383532024487626
289.00125987151887	0.9910830617294981
284.76177201491555	0.8575081841725184
280.48814520302676	0.7370260707998347
276.1820682131601	0.6290665398531031
271.84464112233076	0.53287776746933
267.4777321857855	0.4478098872616811
263.0829400395682	0.37312257659973325
258.6620292800365	0.30806701308391155
254.2168631197187	0.25188113250239547
249.7494095644443	0.2037971826064666
245.26174728997682	0.16304957702949693
240.75607095002945	0.12888290423063228
236.23469564118736	0.1005599199075298
231.70006027921897	0.07736932799510245
227.15472972517713	0.05863313754724722
222.60139563355972	0.043713372421768516
218.0428761987639	0.03201791076284924
213.48211524192968	0.023005243559098075
208.92218137971008	0.01618796799507094
204.3662683594095	0.011134873011978333
199.81769795625794	0.007471530914588314
195.27992714042009	0.004879378605284085
186.2517470473908	0.001898251027438063
181.7683523871022	0.0011238111728094355
177.3117189969482	0.0006395461256994545
172.88602713386274	0.00034838751388085163
168.49624689253457	0.00018079903215201452
0.4	98
461.1127799099201	29.023188251346625
460.8172048473811	28.98161233758313
460.53659688320556	28.91261498181037
460.23285662945284	28.81650007829817
459.89076859290043	28.693631220479457
459.50259715981997	28.54442828979193
459.06381164821374	28.369363612778134
458.5714952493125	28.168958332439153
458.0236427791971	27.94377908611212
457.41881145276017	27.69443498751569
456.7559305489186	27.421574880830995
456.03418952491444	27.125884824831072
455.2529677620601	26.80808576444267
454.4117877407406	26.46893135126296
453.5102820721238	26.109205880541833
452.5481690954065	25.72972231837704
451.52523401047387	25.331320398319797
450.4413137928905	24.914864770672022
449.2962849220104	24.481243190285067
448.0900534814009	24.031364729580055
446.8225475702797	23.566158003146658
445.4937122236702	23.086569389183577
444.1035071529502	22.593561232299898
442.6519075345617	22.088110013156854
441.1389077440342	21.57120447466535
439.56452735883425	21.04384370300622
437.9288180447229	20.507035174368905
436.23186933618575	19.961792792594036
434.47381115620647	19.409134954053506
432.6548114888706	18.850082678003933
430.7750689701418	18.285657828655022
428.8348019343081	17.71688142973968
426.83423690229534	17.14477204091488
424.7735996984532	16.570344140407954
422.6531117501198	15.994606455081513
420.4729916430168	15.418560198673065
418.2334598386349	14.84319720589237
415.9347443978298	14.269497985086423
413.57708563586624	13.698429724403676
411.16073898057823	13.130944281621312
408.68597635768305	12.567976172613841
406.1530868197101	12.010440559128588
403.5623769870162	11.459231229498144
400.9141715587549	10.91521856562393
398.2088139388603	10.379247492536484
395.446666948905	9.852135409918198
392.62811360009596	9.334670107182781
389.75355791208096	8.827607665066102
386.8234257758066	8.331670347799442
383.8381658610833	7.847544490871588
380.7982505703865	7.375878390512956
377.7041770404069	6.917280202105004
374.5565105319998	6.472375067405377
371.35567383503115	6.041507000885278
368.10237181342364	5.625328985176882
364.7971692179619	5.224208890878235
361.44070364190856	4.8385236331932475
358.0336444972693	4.4685981433983075
354.57669438948034	4.114703653398978
351.0705905559059	3.777056102926996
347.51610637500545	3.4558146925963666
343.91405295617903	3.151080608534008
340.26528082434265	2.8628959468340454
336.57068171840035	2.591242868654584
332.83119052916385	2.3360430193885877
329.0477874097478	2.0971572477645326
325.22149511901716	1.8743856368647793
321.3533839936246	1.6674679619989523
