# Table format: 1D
# table_unit = kg
# axis1_unit = m
    0.00000000000000e+000     0.00000000000000e+000 
    6.50000000000000e+002     0.00000000000000e+000 
    6.50100000000000e+002     0.00000000000000e+000 
    1.30000000000000e+003     5.00000000000000e+003 
    1.30010000000000e+003     5.00000000000000e+003 
    1.80000000000000e+003     5.00000000000000e+003 
    1.80010000000000e+003     5.00000000000000e+003 
    2.20000000000000e+003     2.50000000000000e+003 
    2.20010000000000e+003     2.50000000000000e+003 
    2.50000000000000e+003     2.50000000000000e+003 
    2.50010000000000e+003     2.50000000000000e+003 
    3.15000000000000e+003     1.00000000000000e+003 
    3.15010000000000e+003     1.00000000000000e+003 
    4.00000000000000e+003     1.00000000000000e+003 
