# Table format: 1D
# table_unit = PaA
# axis1_unit = degK
   2.4559999999999999e+001   4.4457466657599514e+004
   2.4758399999999998e+001   4.7687288483269534e+004
   2.4956800000000001e+001   5.1101586439628976e+004
   2.5155200000000001e+001   5.4707759157953507e+004
   2.5353600000000000e+001   5.8513347497859075e+004
   2.5552000000000000e+001   6.2526031448038200e+004
   2.5750400000000003e+001   6.6753626835605726e+004
   2.5948800000000002e+001   7.1204081847727648e+004
   2.6147200000000002e+001   7.5885473369411280e+004
   2.6345600000000001e+001   8.0806003141537978e+004
   2.6544000000000004e+001   8.5973993743408384e+004
   2.6742400000000004e+001   9.1397884404246855e+004
   2.6940800000000003e+001   9.7086226648277225e+004
   2.7139200000000006e+001   1.0304767977814395e+005
   2.7337600000000005e+001   1.0929100620159134e+005
   2.7536000000000005e+001   1.1582506660645829e+005
   2.7734400000000008e+001   1.2265881498916556e+005
   2.7932800000000007e+001   1.2980129354199058e+005
   2.8131200000000007e+001   1.3726162740453973e+005
   2.8329600000000010e+001   1.4504901928491026e+005
   2.8528000000000009e+001   1.5317274395613669e+005
   2.8726400000000009e+001   1.6164214263359513e+005
   2.8924800000000012e+001   1.7046661723909754e+005
   2.9123200000000011e+001   1.7965562455749090e+005
   2.9321600000000011e+001   1.8921867029160791e+005
   2.9520000000000010e+001   1.9916530302148644e+005
   2.9718400000000010e+001   2.0950510807379172e+005
   2.9916800000000009e+001   2.2024770130742519e+005
   3.0115200000000009e+001   2.3140272282131261e+005
   3.0313600000000012e+001   2.4297983059039115e+005
   3.0512000000000011e+001   2.5498869403582104e+005
   3.0710400000000011e+001   2.6743898753545235e+005
   3.0908800000000010e+001   2.8034038388057408e+005
   3.1107200000000013e+001   2.9370254768495611e+005
   3.1305600000000013e+001   3.0753512875219557e+005
   3.1504000000000012e+001   3.2184775540734333e+005
   3.1702400000000011e+001   3.3665002779875958e+005
   3.1900800000000011e+001   3.5195151117613196e+005
   3.2099200000000010e+001   3.6776172915052256e+005
   3.2297600000000010e+001   3.8409015694230469e+005
   3.2496000000000009e+001   4.0094621462275885e+005
   3.2694400000000016e+001   4.1833926035510603e+005
   3.2892800000000015e+001   4.3627858364061150e+005
   3.3091200000000015e+001   4.5477339857543539e+005
   3.3289600000000021e+001   4.7383283712375449e+005
   3.3488000000000014e+001   4.9346594241265778e+005
   3.3686400000000020e+001   5.1368166205423558e+005
   3.3884800000000020e+001   5.3448884150019253e+005
   3.4083200000000019e+001   5.5589621743425261e+005
   3.4281600000000026e+001   5.7791241120754287e+005
   3.4480000000000025e+001   6.0054592232202610e+005
   3.4678400000000025e+001   6.2380512196700589e+005
   3.4876800000000024e+001   6.4769824661360763e+005
   3.5075200000000024e+001   6.7223339167203754e+005
   3.5273600000000030e+001   6.9741850521637709e+005
   3.5472000000000030e+001   7.2326138178148109e+005
   3.5670400000000029e+001   7.4976965623653156e+005
   3.5868800000000029e+001   7.7695079773967399e+005
   3.6067200000000028e+001   8.0481210377798742e+005
   3.6265600000000035e+001   8.3336069429706666e+005
   3.6464000000000034e+001   8.6260350592421950e+005
   3.6662400000000034e+001   8.9254728628934862e+005
   3.6860800000000040e+001   9.2319858844734228e+005
   3.7059200000000033e+001   9.5456376540567563e+005
   3.7257600000000039e+001   9.8664896476101782e+005
   3.7456000000000039e+001   1.0194601234481476e+006
   3.7654400000000038e+001   1.0530029626048100e+006
   3.7852800000000045e+001   1.0872829825556513e+006
   3.8051200000000044e+001   1.1223054579184207e+006
   3.8249600000000044e+001   1.1580754328355868e+006
   3.8448000000000043e+001   1.1945977163341765e+006
   3.8646400000000042e+001   1.2318768778167206e+006
   3.8844800000000049e+001   1.2699172426859764e+006
   3.9043200000000049e+001   1.3087228881060046e+006
   3.9241600000000048e+001   1.3482976389020316e+006
   3.9440000000000047e+001   1.3886450636014359e+006
   3.9638400000000054e+001   1.4297684706180654e+006
   3.9836800000000054e+001   1.4716709045819759e+006
   4.0035200000000053e+001   1.5143551428165368e+006
   4.0233600000000052e+001   1.5578236919647462e+006
   4.0432000000000052e+001   1.6020787847665153e+006
   4.0630400000000051e+001   1.6471223769884696e+006
   4.0828800000000058e+001   1.6929561445078098e+006
   4.1027200000000050e+001   1.7395814805515092e+006
   4.1225600000000057e+001   1.7869994930922382e+006
   4.1424000000000049e+001   1.8352110024019587e+006
   4.1622400000000056e+001   1.8842165387643587e+006
   4.1820800000000048e+001   1.9340163403469571e+006
   4.2019200000000048e+001   1.9846103512336197e+006
   4.2217600000000047e+001   2.0359982196182497e+006
   4.2416000000000047e+001   2.0881792961601061e+006
   4.2614400000000046e+001   2.1411526325012725e+006
   4.2812800000000045e+001   2.1949169799465630e+006
   4.3011200000000045e+001   2.2494707883060658e+006
   4.3209600000000044e+001   2.3048122049004687e+006
   4.3408000000000044e+001   2.3609390737292483e+006
   4.3606400000000043e+001   2.4178489348014020e+006
   4.3804800000000043e+001   2.4755390236287406e+006
   4.4003200000000042e+001   2.5340062708813925e+006
   4.4201600000000042e+001   2.5932473022049153e+006
   4.4399999999999999e+001   2.6532584381987783e+006
