# Table format: T1D
# table_unit = bar
# axis1_unit = bar
# axis2_unit = rev/min
    1.00000000000000e+003     12
    1.07000000000000e+000     3.50000000000000e-001
    2.06000000000000e+000     4.20000000000000e-001
    2.98000000000000e+000     5.10000000000000e-001
    3.96000000000000e+000     4.60000000000000e-001
    4.89000000000000e+000     5.00000000000000e-001
    6.01000000000000e+000     5.20000000000000e-001
    6.48000000000000e+000     4.80000000000000e-001
    6.97000000000000e+000     5.00000000000000e-001
    7.39000000000000e+000     6.30000000000000e-001
    8.10000000000000e+000     4.10000000000000e-001
    8.59000000000000e+000     4.30000000000000e-001
    9.03000000000000e+000     4.40000000000000e-001
    1.50000000000000e+003     14
    9.40000000000000e-001     5.50000000000000e-001
    1.97000000000000e+000     5.60000000000000e-001
    3.00000000000000e+000     5.80000000000000e-001
    3.98000000000000e+000     5.70000000000000e-001
    4.98000000000000e+000     6.10000000000000e-001
    6.07000000000000e+000     5.10000000000000e-001
    6.55000000000000e+000     4.90000000000000e-001
    6.95000000000000e+000     6.60000000000000e-001
    7.52000000000000e+000     6.50000000000000e-001
    7.97000000000000e+000     7.10000000000000e-001
    8.53000000000000e+000     6.90000000000000e-001
    8.96000000000000e+000     7.10000000000000e-001
    9.47000000000000e+000     7.80000000000000e-001
    1.00700000000000e+001     7.10000000000000e-001
    2.00000000000000e+003     16
    1.03000000000000e+000     5.60000000000000e-001
    2.01000000000000e+000     6.10000000000000e-001
    2.98000000000000e+000     6.40000000000000e-001
    4.13000000000000e+000     6.90000000000000e-001
    5.02000000000000e+000     6.40000000000000e-001
    5.98000000000000e+000     7.80000000000000e-001
    6.60000000000000e+000     6.30000000000000e-001
    6.99000000000000e+000     7.10000000000000e-001
    7.50000000000000e+000     7.30000000000000e-001
    7.99000000000000e+000     6.40000000000000e-001
    8.43000000000000e+000     6.90000000000000e-001
    8.92000000000000e+000     7.50000000000000e-001
    9.44000000000000e+000     7.80000000000000e-001
    9.95000000000000e+000     7.10000000000000e-001
    1.05200000000000e+001     8.00000000000000e-001
    1.10800000000000e+001     7.60000000000000e-001
    2.50000000000000e+003     16
    9.80000000000000e-001     6.50000000000000e-001
    1.98000000000000e+000     6.40000000000000e-001
    2.99000000000000e+000     6.80000000000000e-001
    4.00000000000000e+000     6.90000000000000e-001
    5.13000000000000e+000     7.20000000000000e-001
    5.97000000000000e+000     7.10000000000000e-001
    6.48000000000000e+000     7.00000000000000e-001
    6.91000000000000e+000     6.90000000000000e-001
    7.52000000000000e+000     7.10000000000000e-001
    7.95000000000000e+000     6.90000000000000e-001
    8.45000000000000e+000     7.80000000000000e-001
    8.92000000000000e+000     8.30000000000000e-001
    9.49000000000000e+000     7.70000000000000e-001
    1.00100000000000e+001     8.60000000000000e-001
    1.04700000000000e+001     8.60000000000000e-001
    1.12400000000000e+001     8.50000000000000e-001
    3.00000000000000e+003     17
    1.00000000000000e+000     6.60000000000000e-001
    1.99000000000000e+000     6.90000000000000e-001
    2.97000000000000e+000     6.90000000000000e-001
    4.04000000000000e+000     8.10000000000000e-001
    4.97000000000000e+000     7.50000000000000e-001
    5.99000000000000e+000     7.30000000000000e-001
    6.47000000000000e+000     7.50000000000000e-001
    6.98000000000000e+000     7.50000000000000e-001
    7.50000000000000e+000     7.60000000000000e-001
    7.98000000000000e+000     7.80000000000000e-001
    8.51000000000000e+000     7.70000000000000e-001
    8.94000000000000e+000     8.50000000000000e-001
    9.45000000000000e+000     8.90000000000000e-001
    9.96000000000000e+000     8.70000000000000e-001
    1.05000000000000e+001     9.10000000000000e-001
    1.08300000000000e+001     8.70000000000000e-001
    1.12400000000000e+001     9.50000000000000e-001
    3.50000000000000e+003     17
    1.01000000000000e+000     7.30000000000000e-001
    1.99000000000000e+000     7.30000000000000e-001
    3.00000000000000e+000     7.20000000000000e-001
    3.97000000000000e+000     7.50000000000000e-001
    4.98000000000000e+000     8.00000000000000e-001
    5.95000000000000e+000     8.30000000000000e-001
    6.47000000000000e+000     8.30000000000000e-001
    6.96000000000000e+000     8.60000000000000e-001
    7.49000000000000e+000     8.60000000000000e-001
    7.98000000000000e+000     8.70000000000000e-001
    8.47000000000000e+000     9.20000000000000e-001
    8.98000000000000e+000     9.10000000000000e-001
    9.51000000000000e+000     1.00000000000000e+000
    1.00300000000000e+001     9.60000000000000e-001
    1.04600000000000e+001     9.20000000000000e-001
    1.15100000000000e+001     1.03000000000000e+000
    1.18700000000000e+001     1.06000000000000e+000
    4.00000000000000e+003     18
    9.70000000000000e-001     7.90000000000000e-001
    2.00000000000000e+000     7.40000000000000e-001
    2.99000000000000e+000     8.30000000000000e-001
    3.99000000000000e+000     8.10000000000000e-001
    4.95000000000000e+000     8.40000000000000e-001
    5.97000000000000e+000     8.80000000000000e-001
    6.48000000000000e+000     9.00000000000000e-001
    7.02000000000000e+000     9.20000000000000e-001
    7.47000000000000e+000     9.60000000000000e-001
    8.02000000000000e+000     9.50000000000000e-001
