# Table format: 1D
    0.00000000000000e+000     0.00000000000000e+000 
    2.95000000000000e-003     1.00000000000000e+002 
    3.00000000000000e-003     5.00000000000000e+002 
    3.05000000000000e-003     1.50000000000000e+003 
    3.10000000000000e-003     4.00000000000000e+003 
    3.16000000000000e-003     8.00000000000000e+003 
    3.21000000000000e-003     1.20000000000000e+004 
    3.25000000000000e-003     1.55000000000000e+004 
    3.65000000000000e-003     5.50000000000000e+004 
    4.50000000000000e-003     1.40000000000000e+005 
