# Table format: 1D
    2.90000000000000e+001     6.78850000000000e+001
    4.35000000000000e+001     4.21250000000000e+001 
    5.00000000000000e+001     4.10460000000000e+001 
    6.15000000000000e+001     4.06430000000000e+001 
    7.40000000000000e+001     1.00000000000000e-003 
