# Table format: T1D
    0.00000000000000e+000     101
    0.00000000000000e+000     0.00000000000000e+000 
    3.44738000000000e-003     1.18543000000000e-001 
    6.89476000000000e-003     1.67641000000000e-001 
    1.03421000000000e-002     2.05314000000000e-001 
    1.37895000000000e-002     2.37071000000000e-001 
    1.72369000000000e-002     2.65048000000000e-001 
    2.06843000000000e-002     2.90339000000000e-001 
    2.41317000000000e-002     3.13596000000000e-001 
    2.75790000000000e-002     3.35241000000000e-001 
    3.10264000000000e-002     3.55570000000000e-001 
    3.44738000000000e-002     3.74796000000000e-001 
    3.79212000000000e-002     3.93081000000000e-001 
    4.13685000000000e-002     4.10551000000000e-001 
    4.48159000000000e-002     4.27306000000000e-001 
    4.82633000000000e-002     4.43427000000000e-001 
    5.17107000000000e-002     4.58981000000000e-001 
    5.51581000000000e-002     4.74024000000000e-001 
    5.86054000000000e-002     4.88603000000000e-001 
    6.20528000000000e-002     5.02758000000000e-001 
    6.55002000000000e-002     5.16524000000000e-001 
    6.89476000000000e-002     5.29931000000000e-001 
    7.23950000000000e-002     5.43007000000000e-001 
    7.58423000000000e-002     5.55773000000000e-001 
    7.92897000000000e-002     5.68253000000000e-001 
    8.27371000000000e-002     5.80462000000000e-001 
    8.61845000000000e-002     5.92420000000000e-001 
    8.96318000000000e-002     6.04139000000000e-001 
    9.30792000000000e-002     6.15635000000000e-001 
    9.65266000000000e-002     6.26919000000000e-001 
    9.99740000000000e-002     6.38003000000000e-001 
    1.03421000000000e-001     6.48896000000000e-001 
    1.06869000000000e-001     6.59609000000000e-001 
    1.10316000000000e-001     6.70149000000000e-001 
    1.13763000000000e-001     6.80525000000000e-001 
    1.17211000000000e-001     6.90745000000000e-001 
    1.20658000000000e-001     7.00815000000000e-001 
    1.24106000000000e-001     7.10741000000000e-001 
    1.27553000000000e-001     7.20530000000000e-001 
    1.31000000000000e-001     7.30187000000000e-001 
    1.34448000000000e-001     7.39717000000000e-001 
