# Table format: T1D
    3.36499431800000e+003     15
    1.02461665600000e+000     1.16905900000000e-001 
    1.12371105000000e+000     9.91086000000000e-002 
    1.22280544400000e+000     8.86191200000000e-002 
    1.32189983800000e+000     8.15541000000000e-002 
    1.42099423200000e+000     7.64054900000000e-002 
    1.52008862600000e+000     7.24515600000000e-002 
    1.61918219400000e+000     6.92986500000000e-002 
    1.71827658800000e+000     6.67124200000000e-002 
    1.81737098200000e+000     6.45435400000000e-002 
    1.91646537600000e+000     6.26920100000000e-002 
    2.01555977000000e+000     6.10881900000000e-002 
    2.11465416400000e+000     5.96819300000000e-002 
    2.21374855800000e+000     5.84361100000000e-002 
    2.31284295200000e+000     5.73227700000000e-002 
    2.41193734600000e+000     5.63201400000000e-002 
    6.72998946200000e+003     15
    1.02574745000000e+000     2.22364900000000e-001 
    1.12476502600000e+000     1.90208200000000e-001 
    1.22378260200000e+000     1.70937700000000e-001 
    1.32279935200000e+000     1.57830300000000e-001 
    1.42181692800000e+000     1.48214700000000e-001 
    1.52083367800000e+000     1.40794500000000e-001 
    1.61985125400000e+000     1.34855700000000e-001 
    1.71886800400000e+000     1.29969700000000e-001 
    1.81788558000000e+000     1.25862200000000e-001 
    1.91690233000000e+000     1.22348400000000e-001 
    2.01591990600000e+000     1.19299400000000e-001 
    2.11493665600000e+000     1.16621900000000e-001 
    2.21395423200000e+000     1.14246900000000e-001 
    2.31297180800000e+000     1.12121700000000e-001 
    2.41198855800000e+000     1.10206100000000e-001 
    1.00949837800000e+004     15
    1.02763816400000e+000     3.16104000000000e-001 
    1.12652688400000e+000     2.73135800000000e-001 
    1.22541477800000e+000     2.46850100000000e-001 
    1.32430349800000e+000     2.28755900000000e-001 
    1.42319139200000e+000     2.15376100000000e-001 
    1.52208011200000e+000     2.04991200000000e-001 
    1.62096800600000e+000     1.96643100000000e-001 
    1.71985590000000e+000     1.89751000000000e-001 
    1.81874462000000e+000     1.83940300000000e-001 
    1.91763251400000e+000     1.78957700000000e-001 
    2.01652123400000e+000     1.74625400000000e-001 
    2.11540912800000e+000     1.70814300000000e-001 
    2.21429784800000e+000     1.67428400000000e-001 
    2.31318574200000e+000     1.64394800000000e-001 
    2.41207446200000e+000     1.61656900000000e-001 
    1.34599756200000e+004     15
    1.03029540600000e+000     3.98074700000000e-001 
    1.12900240600000e+000     3.47822000000000e-001 
    1.22770940600000e+000     3.16299500000000e-001 
    1.32641640600000e+000     2.94287500000000e-001 
    1.42512423200000e+000     2.77856100000000e-001 
    1.52383123200000e+000     2.65016100000000e-001 
    1.62253823200000e+000     2.54641200000000e-001 
    1.72124523200000e+000     2.46041000000000e-001 
    1.81995223200000e+000     2.38766300000000e-001 
    1.91865923200000e+000     2.32511300000000e-001 
    2.01736705800000e+000     2.27059800000000e-001 
    2.11607405800000e+000     2.22254500000000e-001 
    2.21478105800000e+000     2.17977900000000e-001 
    2.31348805800000e+000     2.14140300000000e-001 
    2.41219505800000e+000     2.10672100000000e-001 
    1.68249757200000e+004     15
    1.03372908800000e+000     4.68440700000000e-001 
    1.13220233000000e+000     4.14288100000000e-001 
    1.23067557200000e+000     3.79276600000000e-001 
    1.32914798800000e+000     3.54409300000000e-001 
    1.42762123000000e+000     3.35639300000000e-001 
    1.52609447200000e+000     3.20855600000000e-001 
    1.62456688800000e+000     3.08838700000000e-001 
