# Table format: 1D
# table_unit = null
# axis1_unit = null
    1.00000000000000e+001     7.45700000000000e+001 
    1.50000000000000e+001     5.37500000000000e+001 
    3.00000000000000e+001     2.48900000000000e+001 
    5.00000000000000e+001     1.51000000000000e+001 
    1.00000000000000e+002     7.87000000000000e+000 
    1.50000000000000e+002     5.53000000000000e+000 
    2.50000000000000e+002     3.68000000000000e+000 
    5.00000000000000e+002     2.43000000000000e+000 
    1.00000000000000e+003     2.07000000000000e+000 
    1.10000000000000e+003     2.04000000000000e+000 
