# Table format: 1D
# table_unit = PaA
# axis1_unit = degK
   1.6136000000000001e+002   8.2587450043488556e+004
   1.6264380000000003e+002   8.8979060121326460e+004
   1.6392760000000001e+002   9.5751646695617004e+004
   1.6521140000000003e+002   1.0292057327573765e+005
   1.6649520000000001e+002   1.1050147321142942e+005
   1.6777900000000002e+002   1.1851024407299253e+005
   1.6906280000000004e+002   1.2696304199658018e+005
   1.7034660000000002e+002   1.3587627601246172e+005
   1.7163040000000004e+002   1.4526660237332655e+005
   1.7291420000000005e+002   1.5515091889884931e+005
   1.7419800000000004e+002   1.6554635935192526e+005
   1.7548180000000005e+002   1.7647028786114641e+005
   1.7676560000000006e+002   1.8794029340322927e+005
   1.7804940000000005e+002   1.9997418435828650e+005
   1.7933320000000006e+002   2.1258998315000039e+005
   1.8061700000000008e+002   2.2580592098194483e+005
   1.8190080000000006e+002   2.3964043268048044e+005
   1.8318460000000007e+002   2.5411215165389227e+005
   1.8446840000000009e+002   2.6923990497663402e+005
   1.8575220000000007e+002   2.8504270860681700e+005
   1.8703600000000009e+002   3.0153976274437190e+005
   1.8831980000000007e+002   3.1875044733654364e+005
   1.8960360000000009e+002   3.3669431773679913e+005
   1.9088740000000007e+002   3.5539110052249662e+005
   1.9217120000000008e+002   3.7486068947606999e+005
   1.9345500000000010e+002   3.9512314173388208e+005
   1.9473880000000008e+002   4.1619867410635855e+005
   1.9602260000000010e+002   4.3810765957238129e+005
   1.9730640000000008e+002   4.6087062395053048e+005
   1.9859020000000010e+002   4.8450824274917535e+005
   1.9987400000000008e+002   5.0904133819698775e+005
   2.0115780000000009e+002   5.3449087645501981e+005
   2.0244160000000011e+002   5.6087796501108760e+005
   2.0372540000000009e+002   5.8822385025678924e+005
   2.0500920000000008e+002   6.1654991524716327e+005
   2.0629300000000009e+002   6.4587767764263181e+005
   2.0757680000000011e+002   6.7622878783254232e+005
   2.0886060000000009e+002   7.0762502723947237e+005
   2.1014440000000010e+002   7.4008830680294579e+005
   2.1142820000000009e+002   7.7364066564123984e+005
   2.1271200000000010e+002   8.0830426988953876e+005
   2.1399580000000012e+002   8.4410141171257570e+005
   2.1527960000000013e+002   8.8105450848975731e+005
   2.1656340000000012e+002   9.1918610217043781e+005
   2.1784720000000013e+002   9.5851885879714519e+005
   2.1913100000000014e+002   9.9907556819405605e+005
   2.2041480000000013e+002   1.0408791438183058e+006
   2.2169860000000014e+002   1.0839526227712461e+006
   2.2298240000000015e+002   1.1283191659669837e+006
   2.2426620000000017e+002   1.1740020584552083e+006
   2.2555000000000018e+002   1.2210247098955046e+006
   2.2683380000000017e+002   1.2694106551800093e+006
   2.2811760000000018e+002   1.3191835552015144e+006
   2.2940140000000019e+002   1.3703671977639098e+006
   2.3068520000000021e+002   1.4229854986319097e+006
   2.3196900000000022e+002   1.4770625027169453e+006
   2.3325280000000021e+002   1.5326223853962147e+006
   2.3453660000000022e+002   1.5896894539617598e+006
   2.3582040000000023e+002   1.6482881491965395e+006
   2.3710420000000022e+002   1.7084430470743945e+006
   2.3838800000000023e+002   1.7701788605810674e+006
   2.3967180000000025e+002   1.8335204416530111e+006
   2.4095560000000023e+002   1.8984927832313408e+006
   2.4223940000000027e+002   1.9651210214278752e+006
   2.4352320000000026e+002   2.0334304378003788e+006
   2.4480700000000027e+002   2.1034464617342860e+006
   2.4609080000000029e+002   2.1751946729281521e+006
   2.4737460000000027e+002   2.2487008039800758e+006
   2.4865840000000028e+002   2.3239907430725442e+006
   2.4994220000000030e+002   2.4010905367530175e+006
   2.5122600000000028e+002   2.4800263928078013e+006
   2.5250980000000033e+002   2.5608246832268806e+006
   2.5379360000000031e+002   2.6435119472570447e+006
   2.5507740000000032e+002   2.7281148945412999e+006
   2.5636120000000034e+002   2.8146604083421286e+006
   2.5764500000000032e+002   2.9031755488466141e+006
   2.5892880000000036e+002   2.9936875565509852e+006
   2.6021260000000035e+002   3.0862238557230365e+006
   2.6149640000000034e+002   3.1808120579400342e+006
   2.6278020000000038e+002   3.2774799657004643e+006
   2.6406400000000036e+002   3.3762555761077106e+006
   2.6534780000000035e+002   3.4771670846239552e+006
   2.6663160000000039e+002   3.5802428888926352e+006
   2.6791540000000037e+002   3.6855115926278895e+006
   2.6919920000000036e+002   3.7930020095691886e+006
   2.7048300000000035e+002   3.9027431675001662e+006
   2.7176680000000033e+002   4.0147643123299293e+006
   2.7305060000000037e+002   4.1290949122353196e+006
   2.7433440000000036e+002   4.2457646618635524e+006
   2.7561820000000034e+002   4.3648034865932809e+006
   2.7690200000000033e+002   4.4862415468533719e+006
   2.7818580000000031e+002   4.6101092424982274e+006
   2.7946960000000030e+002   4.7364372172388230e+006
   2.8075340000000028e+002   4.8652563631278975e+006
   2.8203720000000033e+002   4.9965978250994598e+006
   2.8332100000000031e+002   5.1304930055606002e+006
   2.8460480000000030e+002   5.2669735690358737e+006
   2.8588860000000028e+002   5.4060714468628671e+006
   2.8717240000000027e+002   5.5478188419385161e+006
   2.8845620000000031e+002   5.6922482335156873e+006
   2.8974000000000001e+002   5.8393923820493333e+006
