# Table format: T1D
# table_unit = L/h
# axis1_unit = mbar
# axis2_unit = degC
	2.00000000000000e+001	  6
		0.00000000000000e+000     0.00000000000000e+000 
		5.80000000000000e+000     2.40000000000000e+002 
		1.06000000000000e+001     3.60000000000000e+002 
		1.70000000000000e+001     4.80000000000000e+002 
		2.46000000000000e+001     6.00000000000000e+002 
		3.42000000000000e+001     7.20000000000000e+002 
	
	5.00000000000000e+001	  7
		0.00000000000000e+000     0.00000000000000e+000 
		5.80000000000000e+000     3.00000000000000e+002 
		1.06000000000000e+001     4.20000000000000e+002 
		1.70000000000000e+001     5.40000000000000e+002 
		2.46000000000000e+001     6.60000000000000e+002 
		3.42000000000000e+001     7.80000000000000e+002 
		1.00000000000000e+002     1.00000000000000e+003
	
	1.00000000000000e+002	  7
		0.00000000000000e+000     0.00000000000000e+000 
		5.80000000000000e+000     3.20000000000000e+002 
		1.06000000000000e+001     4.40000000000000e+002 
		1.70000000000000e+001     5.60000000000000e+002 
		2.46000000000000e+001     6.80000000000000e+002 
		3.42000000000000e+001     8.00000000000000e+002 
		1.00000000000000e+002     1.10000000000000e+003
