3000	73
0	148
10	148.1
20	148.9
30	150.4
40	153.3
50	157.2
60	163.7
70	171.7
80	180.5
90	190.9
100	196
110	193
120	187.8
130	181.5
140	175.1
150	169.5
160	165
170	161.8
180	159.6
190	158.5
200	158
210	158.1
220	158.6
230	159.6
240	161
250	162.8
260	165.5
270	169.7
280	176.2
290	186.8
300	202.1
310	218.7
320	232
330	241.4
340	249.1
350	254.8
360	256.8
370	257.3
380	257
390	256.4
400	256.6
410	258.7
420	267.9
430	296.4
440	356.2
450	24
460	34.4
470	38.9
480	45.4
490	54.5
500	66.5
510	82.2
520	97.8
530	111
540	120.7
550	128.1
560	133.7
570	138
580	141.4
590	144.5
600	147.5
610	150.7
620	154.2
630	158.3
640	162.3
650	165
660	165.5
670	164
680	160.9
690	155.7
700	151.1
710	149
720	148
5000	73
0	148
10	148.1
20	148.9
30	150.4
40	153.3
50	157.2
60	163.7
70	171.7
80	180.5
90	190.9
100	196
110	193
120	187.8
130	181.5
140	175.1
150	169.5
160	165
170	161.8
180	159.6
190	158.5
200	158
210	158.1
220	158.6
230	159.6
240	161
250	162.8
260	165.5
270	169.7
280	176.2
290	186.8
300	202.1
310	218.7
320	232
330	241.4
340	249.1
350	254.8
360	256.8
370	257.3
380	257
390	256.4
400	256.6
410	258.7
420	267.9
430	296.4
440	356.2
450	24
460	34.4
470	38.9
480	45.4
490	54.5
500	66.5
510	82.2
520	97.8
530	111
540	120.7
550	128.1
560	133.7
570	138
580	141.4
590	144.5
600	147.5
610	150.7
620	154.2
630	158.3
640	162.3
650	165
660	165.5
670	164
680	160.9
690	155.7
700	151.1
710	149
720	148

