# Table format: T1D
# table_unit = L/min
# axis1_unit = bar
# axis2_unit = rev/min
    0.00000000000000e+000     2
    0.00000000000000e+000     0.00000000000000e+000
    5.00000000000000e+000     0.00000000000000e+000
    1.00000000000000e+003     3
    0.00000000000000e+000     8.00000000000000e+000
    5.50000000000000e+000     4.00000000000000e+000
    5.80000000000000e+000     0.00000000000000e+000
    2.00000000000000e+003     3
    0.00000000000000e+000     1.80000000000000e+001
    5.50000000000000e+000     1.50000000000000e+001
    6.30000000000000e+000     0.00000000000000e+000
    3.00000000000000e+003     3
    0.00000000000000e+000     2.80000000000000e+001
    5.50000000000000e+000     2.50000000000000e+001
    6.75000000000000e+000     0.00000000000000e+000
    4.00000000000000e+003     3
    0.00000000000000e+000     3.70000000000000e+001
    5.50000000000000e+000     3.40000000000000e+001
    7.00000000000000e+000     3.00000000000000e+000
    5.00000000000000e+003     3
    0.00000000000000e+000     4.40000000000000e+001
    5.50000000000000e+000     4.20000000000000e+001
    7.00000000000000e+000     1.40000000000000e+001
