# Table format: 1D
    0.00000000000000e+000     3.10000000000000e+000 
    5.00000000000000e-001     4.70000000000000e+000 
    1.00000000000000e+000     6.30000000000000e+000 
    1.50000000000000e+000     7.90000000000000e+000 
    2.00000000000000e+000     9.60000000000000e+000 
    2.50000000000000e+000     1.12000000000000e+001 
    3.00000000000000e+000     1.28000000000000e+001 
    3.50000000000000e+000     1.45000000000000e+001 
    4.00000000000000e+000     1.61000000000000e+001 
    4.50000000000000e+000     1.78000000000000e+001 
    5.00000000000000e+000     1.94000000000000e+001 
    5.50000000000000e+000     2.11000000000000e+001 
    6.00000000000000e+000     2.28000000000000e+001 
    6.50000000000000e+000     2.44000000000000e+001 
    7.00000000000000e+000     2.61000000000000e+001 
    7.50000000000000e+000     2.78000000000000e+001 
    8.00000000000000e+000     2.95000000000000e+001 
    8.50000000000000e+000     3.12000000000000e+001 
    9.00000000000000e+000     3.29000000000000e+001 
    9.50000000000000e+000     3.47000000000000e+001 
    1.00000000000000e+001     3.64000000000000e+001 
    1.05000000000000e+001     3.81000000000000e+001 
    1.10000000000000e+001     3.99000000000000e+001 
    1.15000000000000e+001     4.17000000000000e+001 
    1.20000000000000e+001     4.34000000000000e+001 
    1.25000000000000e+001     4.52000000000000e+001 
    1.30000000000000e+001     4.70000000000000e+001 
    1.35000000000000e+001     4.89000000000000e+001 
    1.40000000000000e+001     5.07000000000000e+001 
    1.45000000000000e+001     5.26000000000000e+001 
    1.50000000000000e+001     5.44000000000000e+001 
    1.60000000000000e+001     5.83000000000000e+001 
    1.80000000000000e+001     6.64000000000000e+001 
    2.00000000000000e+001     7.51000000000000e+001 
    2.20000000000000e+001     8.49000000000000e+001 
    2.40000000000000e+001     9.61000000000000e+001 
    2.60000000000000e+001     1.09000000000000e+002 
    2.80000000000000e+001     1.24000000000000e+002 
    3.00000000000000e+001     1.40900000000000e+002 
    3.20000000000000e+001     1.59100000000000e+002 
    3.40000000000000e+001     1.77500000000000e+002 
    3.60000000000000e+001     1.95000000000000e+002 
    3.80000000000000e+001     2.11100000000000e+002 
    4.00000000000000e+001     2.25800000000000e+002 
    4.50000000000000e+001     2.62300000000000e+002 
    5.00000000000000e+001     3.14000000000000e+002 
    5.50000000000000e+001     3.92800000000000e+002 
    6.00000000000000e+001     4.70900000000000e+002 
    6.50000000000000e+001     5.39100000000000e+002 
    7.00000000000000e+001     6.31300000000000e+002 
    7.50000000000000e+001     7.24100000000000e+002 
    8.00000000000000e+001     7.74100000000000e+002 
    8.50000000000000e+001     7.99600000000000e+002 
    9.00000000000000e+001     8.18100000000000e+002 
    9.50000000000000e+001     8.34600000000000e+002 
    1.00000000000000e+002     8.50400000000000e+002 
