# Table format: 1D
# table_unit = V
# axis1_unit = %
    0.00000000000000e+000     2.91600000000000e+000
    2.00000000000000e+000     3.16120146532481e+000
    4.00000000000000e+000     3.29767325639837e+000
    6.00000000000000e+000     3.37264654960765e+000
    8.00000000000000e+000     3.44761984281693e+000
    1.00000000000000e+001     3.47378622194662e+000
    1.20000000000000e+001     3.48640600760895e+000
    1.40000000000000e+001     3.49902579327129e+000
    1.60000000000000e+001     3.51608336113409e+000
    1.80000000000000e+001     3.52796019414465e+000
    2.00000000000000e+001     3.53983702715521e+000
    2.20000000000000e+001     3.55468610511794e+000
    2.40000000000000e+001     3.56396527272821e+000
    2.60000000000000e+001     3.57324444033847e+000
    2.80000000000000e+001     3.58535586443093e+000
    3.00000000000000e+001     3.59723302808014e+000
    3.20000000000000e+001     3.60911019172936e+000
    3.40000000000000e+001     3.62387000613504e+000
    3.60000000000000e+001     3.63240661863610e+000
    3.80000000000000e+001     3.64094323113715e+000
    4.00000000000000e+001     3.65070114337932e+000
    4.20000000000000e+001     3.65626870229290e+000
    4.40000000000000e+001     3.66183626120647e+000
    4.60000000000000e+001     3.67004196548959e+000
    4.80000000000000e+001     3.67746540156642e+000
    5.00000000000000e+001     3.68488883764326e+000
    5.20000000000000e+001     3.69426982916856e+000
    5.40000000000000e+001     3.70354866171268e+000
    5.60000000000000e+001     3.71282749425680e+000
    5.80000000000000e+001     3.72862116540707e+000
    6.00000000000000e+001     3.74086944620961e+000
    6.20000000000000e+001     3.75311772701215e+000
    6.40000000000000e+001     3.77315316934399e+000
    6.60000000000000e+001     3.79579374393861e+000
    6.80000000000000e+001     3.81843431853324e+000
    7.00000000000000e+001     3.84200099384289e+000
    7.20000000000000e+001     3.86167267241405e+000
    7.40000000000000e+001     3.88134435098521e+000
    7.60000000000000e+001     3.90339758010771e+000
    7.80000000000000e+001     3.92306963923593e+000
    8.00000000000000e+001     3.94274169836414e+000
    8.20000000000000e+001     3.96496411015083e+000
    8.40000000000000e+001     3.98649108203064e+000
    8.60000000000000e+001     4.00801805391045e+000
    8.80000000000000e+001     4.03243735978912e+000
    9.00000000000000e+001     4.05619300904723e+000
    9.20000000000000e+001     4.07994865830533e+000
    9.40000000000000e+001     4.10579974016694e+000
    9.60000000000000e+001     4.13253275858136e+000
    9.80000000000000e+001     4.15926577699577e+000
    1.00000000000000e+002     4.18800000000000e+000
