# Table format: 1D
    0.00000000000000e+000     0.00000000000000e+000 
    9.92000000000000e-001     1.10700000000000e+002 
    2.00880000000000e+000     2.25500000000000e+002 
    3.00080000000000e+000     3.48900000000000e+002 
    3.99280000000000e+000     4.74300000000000e+002 
    5.00960000000000e+000     6.04200000000000e+002 
    6.00160000000000e+000     6.75100000000000e+002 
    6.99360000000000e+000     7.06500000000000e+002 
    8.01040000000000e+000     7.19100000000000e+002 
    9.00240000000000e+000     7.25100000000000e+002 
    9.99440000000000e+000     7.29000000000000e+002 
