# Table format: T1D
# table_unit = bar
# axis1_unit = rev/min
# axis2_unit = degC
# 	Table	format:	T1D
# 
    2.00000000000000e+001     13
    1.00000000000000e+003     1.80000000000000e+000
    1.25000000000000e+003     2.10000000000000e+000
    1.50000000000000e+003     2.50000000000000e+000
    1.75000000000000e+003     2.60000000000000e+000
    2.00000000000000e+003     2.60000000000000e+000
    2.25000000000000e+003     2.70000000000000e+000
    2.50000000000000e+003     2.80000000000000e+000
    2.75000000000000e+003     2.90000000000000e+000
    3.00000000000000e+003     3.10000000000000e+000
    3.25000000000000e+003     2.80000000000000e+000
    3.50000000000000e+003     2.50000000000000e+000
    3.75000000000000e+003     3.20000000000000e+000
    4.00000000000000e+003     3.40000000000000e+000
    4.00000000000000e+001     13
    1.00000000000000e+003     1.50000000000000e+000
    1.25000000000000e+003     1.80000000000000e+000
    1.50000000000000e+003     2.10000000000000e+000
    1.75000000000000e+003     2.20000000000000e+000
    2.00000000000000e+003     2.20000000000000e+000
    2.25000000000000e+003     2.30000000000000e+000
    2.50000000000000e+003     2.50000000000000e+000
    2.75000000000000e+003     2.50000000000000e+000
    3.00000000000000e+003     2.70000000000000e+000
    3.25000000000000e+003     2.50000000000000e+000
    3.50000000000000e+003     2.20000000000000e+000
    3.75000000000000e+003     2.80000000000000e+000
    4.00000000000000e+003     3.10000000000000e+000
    6.50000000000000e+001     13
    1.00000000000000e+003     1.20000000000000e+000
    1.25000000000000e+003     1.50000000000000e+000
    1.50000000000000e+003     1.80000000000000e+000
    1.75000000000000e+003     1.90000000000000e+000
    2.00000000000000e+003     1.90000000000000e+000
    2.25000000000000e+003     2.00000000000000e+000
    2.50000000000000e+003     2.20000000000000e+000
    2.75000000000000e+003     2.20000000000000e+000
    3.00000000000000e+003     2.40000000000000e+000
    3.25000000000000e+003     2.10000000000000e+000
    3.50000000000000e+003     1.90000000000000e+000
    3.75000000000000e+003     2.50000000000000e+000
    4.00000000000000e+003     2.80000000000000e+000
    9.00000000000000e+001     13
    1.00000000000000e+003     1.10000000000000e+000
    1.25000000000000e+003     1.40000000000000e+000
    1.50000000000000e+003     1.70000000000000e+000
    1.75000000000000e+003     1.80000000000000e+000
    2.00000000000000e+003     1.70000000000000e+000
    2.25000000000000e+003     1.90000000000000e+000
    2.50000000000000e+003     2.00000000000000e+000
    2.75000000000000e+003     2.10000000000000e+000
    3.00000000000000e+003     2.30000000000000e+000
    3.25000000000000e+003     2.00000000000000e+000
    3.50000000000000e+003     1.70000000000000e+000
    3.75000000000000e+003     2.40000000000000e+000
    4.00000000000000e+003     2.70000000000000e+000
