    7.89822343352309e+001     7.90010213575373e+001     7.90006362844868e+001     7.89490597895106e+001     7.88142068794153e+001     7.85745557377741e+001     7.82124929696056e+001     7.77354297765609e+001     7.71680139494190e+001     7.65347910380921e+001     7.58553424860536e+001     7.51481791343442e+001     7.44417370292424e+001     7.37662510268145e+001     7.31436613764366e+001     7.25861587067176e+001     7.20893935203159e+001     7.16528136795035e+001     7.12551145849449e+001     7.08900472912757e+001     7.05504116233505e+001     7.02369460525711e+001     6.99387061398546e+001     6.96367325935870e+001     6.93221784451525e+001     6.89915596536165e+001     6.86617710571396e+001     6.83622726589398e+001     6.81144037882645e+001     6.79175980377962e+001     6.77670714285547e+001     6.76660122826579e+001     6.76200593079424e+001     6.76394876829092e+001     6.77298809538586e+001     6.78883175277477e+001     6.81116056002412e+001     6.83834264120725e+001     6.86926117680554e+001     6.90353939171910e+001     6.94189266525090e+001     6.98172011017104e+001     7.02047269711872e+001     7.05663616554001e+001     7.09073067722380e+001     7.12467050197284e+001     7.15967324307768e+001     7.19603687492027e+001     7.23407531437395e+001     7.27389382998403e+001     7.31560205450260e+001     7.35998753132355e+001     7.40803411043419e+001     7.46026065820302e+001     7.51504285709597e+001     7.57077519670770e+001     7.62521295565018e+001     7.67690224464303e+001     7.72547576096547e+001     7.76988215177272e+001     7.80784324622908e+001     7.83725956008368e+001     7.85811050672671e+001     7.87112932879851e+001     7.88000345728035e+001     7.88149962986238e+001     7.88183653736245e+001     7.88038121280167e+001     7.87798143548183e+001     7.87536150657584e+001     7.87327218415804e+001     7.87298268740724e+001     7.87519323157455e+001     7.87980265146767e+001     7.88672620546995e+001     7.89298425355887e+001     7.89822343352309e+001
   -4.65521235959526e+000    -3.81778808017445e+000    -2.88736670988441e+000    -2.00849820278189e+000    -1.17685821914037e+000    -4.72922845983464e-001     4.89729139053849e-002     3.91903070313703e-001     5.92026131452435e-001     6.81129301230438e-001     7.01936007677730e-001     6.91633095780094e-001     6.75341360204202e-001     6.86943632701530e-001     7.72136906464540e-001     9.41257005109586e-001     1.23170621020247e+000     1.64375087578931e+000     2.16749109086810e+000     2.77911825103899e+000     3.44643361960765e+000     4.13313912190683e+000     4.77423103989929e+000     5.33441985405500e+000     5.84001565394343e+000     6.28623245710397e+000     6.66218949380955e+000     6.94393555952089e+000     7.13680073483750e+000     7.24576007048961e+000     7.29269089786998e+000     7.26929035099134e+000     7.22431047318661e+000     7.17472656131677e+000     7.15272537802803e+000     7.19113611298830e+000     7.30976912256320e+000     7.49819681234891e+000     7.71743817516320e+000     7.86587713727818e+000     7.95288286753139e+000     7.93562075917358e+000     7.79833423812240e+000     7.55707456210717e+000     7.18252552281711e+000     6.67229413804298e+000     6.03623010148572e+000     5.27304729657414e+000     4.38934919772266e+000     3.40596659023174e+000     2.36115120753702e+000     1.30164785395063e+000     2.73243283169031e-001    -6.83326302231672e-001    -1.52781306563334e+000    -2.21805015368047e+000    -2.71370262617191e+000    -3.01062282222563e+000    -3.14093929935166e+000    -3.16818104779843e+000    -3.17641812049358e+000    -3.23638428953735e+000    -3.34564997469128e+000    -3.52013882126233e+000    -3.77353273108550e+000    -4.11491431515288e+000    -4.53642541262360e+000    -5.01199422037112e+000    -5.49741309783903e+000    -5.93508788987869e+000    -6.27924889444341e+000    -6.49233490298683e+000    -6.54021276415092e+000    -6.38906264238007e+000    -6.01462836653721e+000    -5.42437042128909e+000    -4.65521235959526e+000
   -6.36921902854447e+000    -5.57224966743637e+000    -4.73845578406475e+000    -3.93454334714576e+000    -3.19609619929706e+000    -2.55276906214685e+000    -2.04986485501778e+000    -1.68084136078866e+000    -1.43807930061936e+000    -1.30833849111047e+000    -1.27371078969994e+000    -1.30780356838879e+000    -1.37208995220442e+000    -1.42066809013612e+000    -1.41240022974581e+000    -1.31469857423664e+000    -1.10626301625368e+000    -7.83374437482859e-001    -3.58975074680031e-001     1.40273514333410e-001     6.77309113892366e-001     1.21051099124091e+000     1.70030458885235e+000     2.12798800649838e+000     2.51683453241118e+000     2.86046125159188e+000     3.13426576902337e+000     3.32064376503461e+000     3.41924472037244e+000     3.44205751481526e+000     3.39527106326447e+000     3.28947318460220e+000     3.14016315637223e+000     2.96948367830030e+000     2.80218492204062e+000     2.66141565296103e+000     2.55951525523050e+000     2.48759227870895e+000     2.41690864843284e+000     2.27473253526022e+000     2.06965560850483e+000     1.78057498137248e+000     1.39988984468267e+000     9.26454169549311e-001     3.33734275939323e-001    -3.82355756471824e-001    -1.21085377534117e+000    -2.14153589248742e+000    -3.15454816793158e+000    -4.22093843178058e+000    -5.29647901473757e+000    -6.30738728886718e+000    -7.18297555336686e+000    -7.87103834648073e+000    -8.34338042159067e+000    -8.59555975317140e+000    -8.64942045738398e+000    -8.54600194019929e+000    -8.34226715782308e+000    -8.09930659701513e+000    -7.87626818670172e+000    -7.71674447276954e+000    -7.61592933905833e+000    -7.58630918580450e+000    -7.64213489709966e+000    -7.78850744570143e+000    -8.00796727975387e+000    -8.25603230594467e+000    -8.48542198431255e+000    -8.66085523849969e+000    -8.75364296695770e+000    -8.73558730156675e+000    -8.58052530693558e+000    -8.26582472363200e+000    -7.78014355091524e+000    -7.13626064801717e+000    -6.36921902854447e+000
   -2.41068179370473e-002     6.21477579589250e-001     1.26093164898188e+000     1.84776196534242e+000     2.35845630379257e+000     2.77687244330296e+000     3.08081998816591e+000     3.26459745271090e+000     3.33686053786071e+000     3.31072003463559e+000     3.21243727890139e+000     3.07462498626430e+000     2.92906028517810e+000     2.80800394774836e+000     2.74227286502555e+000     2.75724596586793e+000     2.86670217369395e+000     3.06952561035126e+000     3.34911512174938e+000     3.68088966894207e+000     4.03594894702994e+000     4.38496419012918e+000     4.69702833846154e+000     4.94790228442933e+000     5.14053232133607e+000     5.26083011389742e+000     5.28813752905294e+000     5.21090540831210e+000     5.03584757964204e+000     4.78464108687699e+000     4.47360034995354e+000     4.11835183053418e+000     3.73786132128358e+000     3.35545132836441e+000     2.99355017683842e+000     2.67172563226861e+000     2.39638487830561e+000     2.15745366133233e+000     1.93324297824102e+000     1.67568821374274e+000     1.39986413336736e+000     1.07462734361094e+000     6.89434650910415e-001     2.36192416147447e-001    -3.04402535084882e-001    -9.24833242632866e-001    -1.60500254560068e+000    -2.32528766161681e+000    -3.04938917737016e+000    -3.73302728441128e+000    -4.33726610191785e+000    -4.82757761836212e+000    -5.17353573404821e+000    -5.35310366974467e+000    -5.35779444525611e+000    -5.19665620736314e+000    -4.90367180220688e+000    -4.51895226830397e+000    -4.08987098846356e+000    -3.65691428914219e+000    -3.25778938487417e+000    -2.92095520653107e+000    -2.65001410072528e+000    -2.46565614955631e+000    -2.37932793866732e+000    -2.38083276588193e+000    -2.43414550336293e+000    -2.50094920980875e+000    -2.55220653095201e+000    -2.56188601591187e+000    -2.50707846011713e+000    -2.36535786484024e+000    -2.11613265201806e+000    -1.74902519388975e+000    -1.26133395007911e+000    -6.74310607063152e-001    -2.41068179370473e-002
    1.28733846037149e+001     1.32453956585421e+001     1.35879016696528e+001     1.38799734508169e+001     1.41098645872149e+001     1.42593287674476e+001     1.43112505324633e+001     1.42600788344912e+001     1.41197810854818e+001     1.39138709667851e+001     1.36694725319609e+001     1.34091386297707e+001     1.31548979343714e+001     1.29252565979720e+001     1.27423131823594e+001     1.26213013108709e+001     1.25684390386960e+001     1.25762783906861e+001     1.26270942029212e+001     1.26971234123695e+001     1.27659224316810e+001     1.28139510477742e+001     1.28186249012882e+001     1.27586000652532e+001     1.26311503838891e+001     1.24265889617330e+001     1.21403817397967e+001     1.17591636558967e+001     1.13022884239563e+001     1.07986051086475e+001     1.02791731819666e+001     9.76453499006474e+000     9.27399211290954e+000     8.82998776366303e+000     8.45555392382642e+000     8.16859321701955e+000     7.97281384105876e+000     7.85553955424084e+000     7.79273140528210e+000     7.74563899710141e+000     7.71445068978162e+000     7.68039242238675e+000     7.62762042498790e+000     7.53833232361748e+000     7.39647791709826e+000     7.20512605504721e+000     6.98853749239957e+000     6.78139029807105e+000     6.61194338924140e+000     6.49824908343073e+000     6.45267668486113e+000     6.48564499812237e+000     6.60989269392852e+000     6.83670122310350e+000     7.16568275154119e+000     7.58284255503110e+000     8.06061204609870e+000     8.56684360564804e+000     9.07582855000041e+000     9.56232872404682e+000     1.00060269801663e+001     1.03874847124378e+001     1.06949116640157e+001     1.09134956175865e+001     1.10431192270233e+001     1.11035757611693e+001     1.11239490610102e+001     1.11286201610918e+001     1.11370639465698e+001     1.11657952437338e+001     1.12298692597383e+001     1.13455018349779e+001     1.15261754977507e+001     1.17793233739951e+001     1.21020454250504e+001     1.24763049207276e+001     1.28733846037149e+001
    3.07483825910776e+001     3.08464105693277e+001     3.09179577946206e+001     3.09517636988773e+001     3.09306309185022e+001     3.08365836024690e+001     3.06468466036517e+001     3.03609931418690e+001     2.99974648818964e+001     2.95781102774950e+001     2.91198026596965e+001     2.86373396803341e+001     2.81505674907953e+001     2.76823351593041e+001     2.72544690847342e+001     2.68815447403184e+001     2.65672641717511e+001     2.63076970855528e+001     2.60888997003097e+001     2.58916551135218e+001     2.56987422381255e+001     2.55019214341944e+001     2.52920542576212e+001     2.50517266743423e+001     2.47722039741661e+001     2.44484029241526e+001     2.40832199095886e+001     2.36884556074138e+001     2.32843321542458e+001     2.28949076173500e+001     2.25434859631445e+001     2.22524714988710e+001     2.20407228651445e+001     2.19239009387118e+001     2.19131232998515e+001     2.20141943992842e+001     2.22181094256989e+001     2.24960778810967e+001     2.28063462778946e+001     2.31192827068754e+001     2.34407798181369e+001     2.37586146450829e+001     2.40557723300461e+001     2.43188338068644e+001     2.45439982308779e+001     2.47453425900681e+001     2.49427515060372e+001     2.51467284332511e+001     2.53624938839591e+001     2.55944986422059e+001     2.58490757530355e+001     2.61356817935938e+001     2.64653053156439e+001     2.68443950746003e+001     2.72717639954177e+001     2.77387253826608e+001     2.82209422663333e+001     2.86893275865143e+001     2.91245709423129e+001     2.95238550826862e+001     2.98752639015062e+001     3.01601826427546e+001     3.03678302985199e+001     3.04938645052073e+001     3.05529032228769e+001     3.05603355270890e+001     3.05338101727966e+001     3.04846401417812e+001     3.04244232539858e+001     3.03650989568602e+001     3.03184132877909e+001     3.02983975209027e+001     3.03176442046760e+001     3.03828538939848e+001     3.04886184931128e+001     3.06217914714394e+001     3.07483825910776e+001
    5.27479929042704e+001     5.25644126537707e+001     5.23465229078534e+001     5.20866398963556e+001     5.17673379343992e+001     5.13730742789022e+001     5.08910266434721e+001     5.03327579778113e+001     4.97240720932250e+001     4.90892387665286e+001     4.84423824814952e+001     4.77986681986684e+001     4.71727474551482e+001     4.65854766185005e+001     4.60610283389400e+001     4.56177116131195e+001     4.52654921916202e+001     4.50007572775756e+001     4.48000677478921e+001     4.46300024225235e+001     4.44730812719948e+001     4.43289193798516e+001     4.41929488229542e+001     4.40553868155786e+001     4.39134720296707e+001     4.37715004387591e+001     4.36422456626249e+001     4.35399929005003e+001     4.34671368500717e+001     4.34239827102389e+001     4.34199232695174e+001     4.34769511259104e+001     4.36182992727325e+001     4.38582487055109e+001     4.41971846533834e+001     4.46210370821382e+001     4.51095273778969e+001     4.56250796041166e+001     4.61365704448312e+001     4.66320278709984e+001     4.71157972147997e+001     4.75815279225173e+001     4.80273935625104e+001     4.84576392207334e+001     4.88753955323384e+001     4.92841303451463e+001     4.96864438048634e+001     5.00789910684835e+001     5.04489494675805e+001     5.07895343482414e+001     5.11025603939476e+001     5.14019395311648e+001     5.17039508446890e+001     5.20166146717894e+001     5.23431788162193e+001     5.26811556902727e+001     5.30209225501710e+001     5.33339612508963e+001     5.36095599936913e+001     5.38471974253132e+001     5.40361283445169e+001     5.41669877955242e+001     5.42356702464236e+001     5.42486522802048e+001     5.42168899907130e+001     5.41478231452506e+001     5.40487038063365e+001     5.39264937252834e+001     5.37863454055553e+001     5.36338371965662e+001     5.34791732273501e+001     5.33320194101406e+001     5.32010233311807e+001     5.30883896569065e+001     5.29894634801518e+001     5.28827050517133e+001     5.27479929042704e+001
   -2.96940902407285e+001    -2.86432940482570e+001    -2.73715215429686e+001    -2.60107207997980e+001    -2.46174966039878e+001    -2.32758735707371e+001    -2.20822506991286e+001    -2.10872443197025e+001    -2.03166018544848e+001    -1.97878819321613e+001    -1.95067608905257e+001    -1.94687799939498e+001    -1.96461961780182e+001    -1.99858472473368e+001    -2.03939154179181e+001    -2.07695869526950e+001    -2.10236422687374e+001    -2.10941638495805e+001    -2.09394995670494e+001    -2.05440585958825e+001    -1.99425719500495e+001    -1.91848308132911e+001    -1.83661703955235e+001    -1.75731152772505e+001    -1.68389018317972e+001    -1.62204779192525e+001    -1.57455265784607e+001    -1.54072006873627e+001    -1.51747371269530e+001    -1.50147535728376e+001    -1.48924318137395e+001    -1.47747441461265e+001    -1.46479118965564e+001    -1.45087465996939e+001    -1.43427374735880e+001    -1.41272933275623e+001    -1.38472921221058e+001    -1.35103125871400e+001    -1.31402365989700e+001    -1.28091693254203e+001    -1.24971345795817e+001    -1.22675494546304e+001    -1.21572031509131e+001    -1.21876022985586e+001    -1.23736670875759e+001    -1.26965713441625e+001    -1.31193323976245e+001    -1.36210189930855e+001    -1.41924468171632e+001    -1.48278885384681e+001    -1.55114098195343e+001    -1.62211679834170e+001    -1.69284261337142e+001    -1.76030698090970e+001    -1.82203516647864e+001    -1.87664921764620e+001    -1.92421721089554e+001    -1.96540538789810e+001    -2.00203484931596e+001    -2.03833169488122e+001    -2.08031721220533e+001    -2.13429397979550e+001    -2.20200824352059e+001    -2.28625739744759e+001    -2.38605575437873e+001    -2.49597169162887e+001    -2.61088446196031e+001    -2.72631725909082e+001    -2.83706367270250e+001    -2.93770109709487e+001    -3.02277167777537e+001    -3.08702740218073e+001    -3.12586307657904e+001    -3.13492582606660e+001    -3.11152988172920e+001    -3.05573125257000e+001    -2.96940902407285e+001
   -3.30616261184959e+001    -3.20901918696277e+001    -3.09613795813708e+001    -2.97787620858997e+001    -2.85630958931446e+001    -2.73955878661574e+001    -2.63583754500709e+001    -2.55016767484703e+001    -2.48450126808882e+001    -2.43958370269251e+001    -2.41487025609837e+001    -2.40860844966446e+001    -2.41670846767647e+001    -2.43410981608336e+001    -2.45498452547986e+001    -2.47320240577347e+001    -2.48396221065993e+001    -2.48357597595184e+001    -2.46994447746799e+001    -2.44235827551977e+001    -2.40145771343081e+001    -2.34992152717134e+001    -2.29222833023179e+001    -2.23404186843250e+001    -2.17735821479850e+001    -2.12458165071644e+001    -2.07675095697824e+001    -2.03558453649791e+001    -2.00004136356482e+001    -1.96977869907589e+001    -1.94393684389871e+001    -1.92140001064383e+001    -1.90081942060894e+001    -1.88049882599362e+001    -1.85848879571621e+001    -1.83351365311661e+001    -1.80515038623758e+001    -1.77497822435223e+001    -1.74554986434756e+001    -1.72242750797448e+001    -1.70452288794742e+001    -1.69700893430754e+001    -1.70303988261405e+001    -1.72251611500821e+001    -1.75575756873012e+001    -1.80194220383650e+001    -1.85886138444959e+001    -1.92441204547554e+001    -1.99670924086123e+001    -2.07485998683459e+001    -2.15692718409824e+001    -2.24046799169657e+001    -2.32263744717035e+001    -2.40044151164437e+001    -2.47150502570635e+001    -2.53459834516979e+001    -2.58992212376775e+001    -2.63827596945059e+001    -2.68081205951067e+001    -2.71987078111161e+001    -2.76076757103683e+001    -2.80929817085931e+001    -2.86650913213453e+001    -2.93243758059148e+001    -3.00605463619215e+001    -3.08580846991083e+001    -3.16913931200295e+001    -3.25225705521411e+001    -3.32947793497064e+001    -3.39523076460301e+001    -3.44591246402481e+001    -3.47877172969045e+001    -3.49104446267223e+001    -3.48026129766225e+001    -3.44509950980151e+001    -3.38602412849327e+001    -3.30616261184959e+001
   -2.68506646518384e+001    -2.61784050805419e+001    -2.53925968805551e+001    -2.45696782991766e+001    -2.37621146867725e+001    -2.30178909901269e+001    -2.24002276630255e+001    -2.19336154800411e+001    -2.16168643844830e+001    -2.14331701768822e+001    -2.13610507521115e+001    -2.13918314178728e+001    -2.14902266904981e+001    -2.16273785534149e+001    -2.17645926928595e+001    -2.18628087952590e+001    -2.18912420509366e+001    -2.18307502776204e+001    -2.16774208939364e+001    -2.14366909081252e+001    -2.11186025019422e+001    -2.07406173268297e+001    -2.03279832928350e+001    -1.99054723289581e+001    -1.94687408548021e+001    -1.90293442401172e+001    -1.86025669047153e+001    -1.82048532262033e+001    -1.78617081842505e+001    -1.75654836090520e+001    -1.73193069926104e+001    -1.71161393565350e+001    -1.69448189468447e+001    -1.67886067038975e+001    -1.66277988425387e+001    -1.64442742832462e+001    -1.62349501237755e+001    -1.60196196476918e+001    -1.58508690364942e+001    -1.57685104328894e+001    -1.57607716006714e+001    -1.58463498100271e+001    -1.60333463980771e+001    -1.63193797371387e+001    -1.67071675740902e+001    -1.71927786735159e+001    -1.77681434254577e+001    -1.84110696433665e+001    -1.90982133652088e+001    -1.98155224862881e+001    -2.05489583332875e+001    -2.12770150292422e+001    -2.19717930311326e+001    -2.26035883321011e+001    -2.31486781728689e+001    -2.35959755846664e+001    -2.39484444722548e+001    -2.42163413122961e+001    -2.44140272270523e+001    -2.45696032025919e+001    -2.47304933445300e+001    -2.49451215089604e+001    -2.52268275545330e+001    -2.55793743338132e+001    -2.59993295863522e+001    -2.64707800424538e+001    -2.69560461783781e+001    -2.74096566764687e+001    -2.78003647456127e+001    -2.81106141644968e+001    -2.83281892606698e+001    -2.84379233729595e+001    -2.84204878907210e+001    -2.82560824913656e+001    -2.79334071809856e+001    -2.74594312395251e+001    -2.68506646518384e+001
   -1.30914815201614e+001    -1.27834779992501e+001    -1.24393603500115e+001    -1.20945941628048e+001    -1.17667185686260e+001    -1.14838679788474e+001    -1.12789970502641e+001    -1.11634516799769e+001    -1.11242341034982e+001    -1.11452619757927e+001    -1.12156637331720e+001    -1.13242815173358e+001    -1.14550688879958e+001    -1.15874025353082e+001    -1.16959355497300e+001    -1.17598082517595e+001    -1.17646402762961e+001    -1.17037611617950e+001    -1.15850013110977e+001    -1.14289478243865e+001    -1.12564603810527e+001    -1.10824315921004e+001    -1.09155151833866e+001    -1.07551114537857e+001    -1.05807977197427e+001    -1.03886634975697e+001    -1.01871771858562e+001    -9.98802866145083e+000    -9.80004622248098e+000    -9.63450903983986e+000    -9.48375764804212e+000    -9.34278148558920e+000    -9.20130925643610e+000    -9.04460932431043e+000    -8.85777038032767e+000    -8.63680875342064e+000    -8.40345716868274e+000    -8.20300564677430e+000    -8.06878424499815e+000    -8.03053351618439e+000    -8.06710206935641e+000    -8.17651597696291e+000    -8.35255509888867e+000    -8.59474801224250e+000    -8.90586392676278e+000    -9.27888955088660e+000    -9.70372911098178e+000    -1.01653961676394e+001    -1.06381301583677e+001    -1.10985432796109e+001    -1.15281280918844e+001    -1.19089558586135e+001    -1.22197346555647e+001    -1.24400754060691e+001    -1.25563431677927e+001    -1.25678865084966e+001    -1.24982385952377e+001    -1.23868458806902e+001    -1.22590266385012e+001    -1.21402406819268e+001    -1.20557143239241e+001    -1.20280687371501e+001    -1.20627918861842e+001    -1.21641897133872e+001    -1.23263629715964e+001    -1.25312721972450e+001    -1.27570107207947e+001    -1.29893193088636e+001    -1.32151600450917e+001    -1.34216591891595e+001    -1.35939987332690e+001    -1.37138866614099e+001    -1.37621175981668e+001    -1.37229999271450e+001    -1.35886409036561e+001    -1.33727202128005e+001    -1.30914815201614e+001
    6.44934636790628e+000     6.41091668344431e+000     6.36573937223001e+000     6.29881261801927e+000     6.20067035482539e+000     6.06743456214463e+000     5.88147695318725e+000     5.65330219912000e+000     5.40085621080859e+000     5.13409493123785e+000     4.85746778502146e+000     4.57800538369453e+000     4.30611853637609e+000     4.05760002094602e+000     3.85140953116426e+000     3.70307369767801e+000     3.61980804655739e+000     3.59688986983886e+000     3.61231314858619e+000     3.63777209672925e+000     3.65652580463225e+000     3.66594208450530e+000     3.67212716235297e+000     3.68522159492559e+000     3.72325468674558e+000     3.79704069770762e+000     3.90709158016683e+000     4.04582609599114e+000     4.20733006196978e+000     4.38955426366294e+000     4.59422889370021e+000     4.82838138777470e+000     5.10180851885516e+000     5.42283376968291e+000     5.78502093832354e+000     6.16563194552853e+000     6.53940582477757e+000     6.88104058400298e+000     7.16334820961461e+000     7.37236695333559e+000     7.51861635930555e+000     7.60884556699997e+000     7.64584011590032e+000     7.64173862602187e+000     7.60737909070174e+000     7.54910905504723e+000     7.47477143156182e+000     7.39105194904247e+000     7.30530808311126e+000     7.22806976402372e+000     7.17454407701035e+000     7.16191675433594e+000     7.20608308078994e+000     7.31494476130698e+000     7.48648529630185e+000     7.70987083798004e+000     7.95127001957156e+000     8.17792239434059e+000     8.36637699116365e+000     8.51099829662992e+000     8.60876196073823e+000     8.65356889415907e+000     8.64162603570935e+000     8.57140612283586e+000     8.44994287510052e+000     8.28667236027561e+000     8.09003106830993e+000     7.86788835086315e+000     7.62895202252704e+000     7.38397654841650e+000     7.14459668986796e+000     6.92651086335322e+000     6.74431711439005e+000     6.60920844644550e+000     6.52469357408377e+000     6.47861720085216e+000     6.44934636790628e+000
    3.01160210965385e+001     2.97665611055829e+001     2.94014659786858e+001     2.90209142493064e+001     2.86236184230317e+001     2.82094614634013e+001     2.77761720575196e+001     2.73321821331060e+001     2.68969036138693e+001     2.64855291094199e+001     2.61055339682506e+001     2.57650282841187e+001     2.54745969937188e+001     2.52477305199685e+001     2.50945055694012e+001     2.50143659046231e+001     2.49960693840385e+001     2.50230382317499e+001     2.50774300652100e+001     2.51484279345070e+001     2.52379883243683e+001     2.53543024094112e+001     2.55008429573851e+001     2.56791492751340e+001     2.58955394223083e+001     2.61521217023626e+001     2.64453782507274e+001     2.67702313228501e+001     2.71230249979370e+001     2.75024702079679e+001     2.79089280543909e+001     2.83440093798783e+001     2.88108399596821e+001     2.93079411259600e+001     2.98215184174710e+001     3.03285462137997e+001     3.08130120154489e+001     3.12684813049305e+001     3.16869525482506e+001     3.20527309022895e+001     3.23617774410274e+001     3.26124065175749e+001     3.28197055792030e+001     3.29985209023398e+001     3.31493928316210e+001     3.32717558807487e+001     3.33672774603045e+001     3.34419908566915e+001     3.35074515182931e+001     3.35728976161571e+001     3.36463233419200e+001     3.37364767922492e+001     3.38508329169972e+001     3.39884450129709e+001     3.41405105360592e+001     3.42937529164472e+001     3.44292308702473e+001     3.45271050108776e+001     3.45813939580473e+001     3.45932433734249e+001     3.45606171917557e+001     3.44858090960017e+001     3.43749359304803e+001     3.42305711458091e+001     3.40537979730679e+001     3.38451089534583e+001     3.36026949619742e+001     3.33244732716237e+001     3.29990594096602e+001     3.26374624549037e+001     3.22505479454669e+001     3.18572341950334e+001     3.14728137615120e+001     3.11085051655696e+001     3.07682084845916e+001     3.04439957934496e+001     3.01160210965385e+001
   -4.28813099882382e+001    -4.26499296102995e+001    -4.18604858941893e+001    -4.06229032016783e+001    -3.90408813392173e+001    -3.72380505691980e+001    -3.53652420283735e+001    -3.35218880767979e+001    -3.17813562645785e+001    -3.02170490988347e+001    -2.88802101336427e+001    -2.78049364301606e+001    -2.70085895734298e+001    -2.64874800025101e+001    -2.62152170956756e+001    -2.61446651153970e+001    -2.62122924763164e+001    -2.63351647280860e+001    -2.64363523280912e+001    -2.64597284016702e+001    -2.63700783000287e+001    -2.61577492136586e+001    -2.58284198274213e+001    -2.53991152735267e+001    -2.48568674354842e+001    -2.42342649376543e+001    -2.35660771672555e+001    -2.29054268105403e+001    -2.23095716243674e+001    -2.18302409255896e+001    -2.15126310756845e+001    -2.13865115217835e+001    -2.14578273435023e+001    -2.16986636739633e+001    -2.20459696656227e+001    -2.24146370877251e+001    -2.27225899207915e+001    -2.29158381207787e+001    -2.29697818483055e+001    -2.29225552984041e+001    -2.27233595855498e+001    -2.24146155222694e+001    -2.20431880904591e+001    -2.16858836683491e+001    -2.14465114065881e+001    -2.13831770437093e+001    -2.15117755759888e+001    -2.18293201322488e+001    -2.23087681759692e+001    -2.29060424708696e+001    -2.35678236653714e+001    -2.42356983674936e+001    -2.48584939995805e+001    -2.54054469808232e+001    -2.58482106163983e+001    -2.61694268149942e+001    -2.63720554937345e+001    -2.64600172935269e+001    -2.64361490847296e+001    -2.63254218372957e+001    -2.61949895657428e+001    -2.61399543986981e+001    -2.62141860001368e+001    -2.64864186061813e+001    -2.70070557286867e+001    -2.78044663730765e+001    -2.88813909900600e+001    -3.02186017785664e+001    -3.17829038213361e+001    -3.35263156802180e+001    -3.53811769596213e+001    -3.72570601713122e+001    -3.90446466158306e+001    -4.06225243731114e+001    -4.18590011528962e+001    -4.26375903508734e+001    -4.28813099882382e+001
   -4.77054028351263e+001    -4.75000737260956e+001    -4.68227095137002e+001    -4.57643104720047e+001    -4.44017527077680e+001    -4.28299946194845e+001    -4.11729753581990e+001    -3.95167568413788e+001    -3.79243177671160e+001    -3.64584773261774e+001    -3.51668770724123e+001    -3.40799514619238e+001    -3.32121086011107e+001    -3.25638419374772e+001    -3.21166613752343e+001    -3.18360394317880e+001    -3.16641376364593e+001    -3.15437374621117e+001    -3.14244870185262e+001    -3.12745948077874e+001    -3.10703282037471e+001    -3.07996131312262e+001    -3.04594684508175e+001    -3.00621095778803e+001    -2.96045276640458e+001    -2.91179810992778e+001    -2.86373384939020e+001    -2.81925187323913e+001    -2.78038138957724e+001    -2.74851744455221e+001    -2.72472358466885e+001    -2.70942248004492e+001    -2.70226165505695e+001    -2.70216023332286e+001    -2.70721424490747e+001    -2.71448090026587e+001    -2.72103785293811e+001    -2.72474535261202e+001    -2.72570537683103e+001    -2.72539167251400e+001    -2.72090914825877e+001    -2.71447752003990e+001    -2.70703193903528e+001    -2.70129270656686e+001    -2.70146385303196e+001    -2.70918107051074e+001    -2.72464394987368e+001    -2.74844579313096e+001    -2.78032414287446e+001    -2.81930110219734e+001    -2.86387149243348e+001    -2.91191486193942e+001    -2.96058058703314e+001    -3.00665994419904e+001    -3.04727914413033e+001    -3.08075904028200e+001    -3.10716686305691e+001    -3.12744076030686e+001    -3.14236319510787e+001    -3.15375986710296e+001    -3.16532975710725e+001    -3.18321940395286e+001    -3.21159050495865e+001    -3.25629365408782e+001    -3.32111504488285e+001    -3.40796539152238e+001    -3.51677920325822e+001    -3.64597157957427e+001    -3.79257314373091e+001    -3.95199848896988e+001    -4.11840300081954e+001    -4.28432141175213e+001    -4.44043949140294e+001    -4.57639956933372e+001    -4.68216189757392e+001    -4.74912054315086e+001    -4.77054028351263e+001
