# Table format: T3D
# table_unit = N
# axis1_unit = mm
# axis2_unit = bar
# axis3_unit = bar
    1.00000000000000e+000     8
    1.00000000000000e+000     16
   -4.00000000000000e-002     0.00000000000000e+000 
   -3.00000000000000e-002     3.14142849347204e-001 
   -2.00000000000000e-002     3.14143437389662e-001 
   -9.99999999999993e-003     3.14144000895465e-001 
    9.48676900924816e-017     3.14144519556148e-001 
    1.00000000000001e-002     3.13943957406562e-001 
    2.00000000000001e-002     3.14059632421398e-001 
    3.00000000000001e-002     3.14106146676867e-001 
    4.00000000000002e-002     3.14123415415271e-001 
    5.00000000000002e-002     3.14137612461495e-001 
    6.00000000000002e-002     3.14142431126553e-001 
    7.00000000000002e-002     3.14146704440259e-001 
    8.00000000000002e-002     3.14150393876941e-001 
    9.00000000000003e-002     3.14151776940982e-001 
    1.00000000000000e-001     3.14153160077961e-001 
    1.10000000000000e-001     3.14154465531154e-001 
    1.00000000000000e+002     16
   -4.00000000000000e-002     0.00000000000000e+000 
   -3.00000000000000e-002     3.14142849347204e-001 
   -2.00000000000000e-002     3.14143437389662e-001 
   -9.99999999999993e-003     3.14144000895465e-001 
    9.48676900924816e-017     3.14144519556148e-001 
    1.00000000000001e-002     1.16658563190294e+001 
    2.00000000000001e-002     2.15369209678296e+001 
    3.00000000000001e-002     2.58162051464034e+001 
    4.00000000000002e-002     2.78419275834643e+001 
    5.00000000000002e-002     2.89380591090353e+001 
    6.00000000000002e-002     2.95958588473400e+001 
    7.00000000000002e-002     3.00218619757154e+001 
    8.00000000000002e-002     3.03102508694824e+001 
    9.00000000000003e-002     3.05163785483601e+001 
    1.00000000000000e-001     3.06696168351673e+001 
    1.10000000000000e-001     3.07867918491417e+001 
    2.00000000000000e+002     16
   -4.00000000000000e-002     0.00000000000000e+000 
   -3.00000000000000e-002     3.14142849347204e-001 
   -2.00000000000000e-002     3.14143437389662e-001 
   -9.99999999999993e-003     3.14144000895465e-001 
    9.48676900924816e-017     3.14144519556148e-001 
    1.00000000000001e-002     2.31898509146991e+001 
    2.00000000000001e-002     4.29738967322111e+001 
    3.00000000000001e-002     5.13940269260179e+001 
    4.00000000000002e-002     5.53755889106847e+001 
    5.00000000000002e-002     5.75519021798919e+001 
    6.00000000000002e-002     5.88772629235649e+001 
    7.00000000000002e-002     5.97499226821150e+001 
    8.00000000000002e-002     6.03490931357526e+001 
    9.00000000000003e-002     6.07841751650817e+001 
    1.00000000000000e-001     6.11128782861972e+001 
    1.10000000000000e-001     6.13676866556207e+001 
    3.00000000000000e+002     16
   -4.00000000000000e-002     0.00000000000000e+000 
   -3.00000000000000e-002     3.14142849347204e-001 
   -2.00000000000000e-002     3.14143437389662e-001 
   -9.99999999999993e-003     3.14144000895465e-001 
    9.48676900924816e-017     3.14144519556148e-001 
    1.00000000000001e-002     3.49387423478881e+001 
    2.00000000000001e-002     6.45304439251864e+001 
    3.00000000000001e-002     7.68538641205621e+001 
    4.00000000000002e-002     8.26945916442220e+001 
    5.00000000000002e-002     8.59199881738675e+001 
    6.00000000000002e-002     8.79098362163878e+001 
    7.00000000000002e-002     8.92383557195980e+001 
    8.00000000000002e-002     9.01609838284846e+001 
    9.00000000000003e-002     9.08395180122320e+001 
    1.00000000000000e-001     9.13582172636909e+001 
    1.10000000000000e-001     9.17652453295053e+001 
    5.00000000000000e+002     16
   -4.00000000000000e-002     0.00000000000000e+000 
   -3.00000000000000e-002     3.14142849347204e-001 
   -2.00000000000000e-002     3.14143437389662e-001 
   -9.99999999999993e-003     3.14144000895465e-001 
    9.48676900924816e-017     3.14144519556148e-001 
    1.00000000000001e-002     5.92133523543252e+001 
    2.00000000000001e-002     1.07537492196382e+002 
    3.00000000000001e-002     1.27217976139285e+002 
    4.00000000000002e-002     1.36657976573828e+002 
    5.00000000000002e-002     1.41967714771741e+002 
    6.00000000000002e-002     1.45309790692124e+002 
    7.00000000000002e-002     1.47584435014001e+002 
    8.00000000000002e-002     1.49189943059339e+002 
    9.00000000000003e-002     1.50391595273465e+002 
    1.00000000000000e-001     1.51326926011936e+002 
    1.10000000000000e-001     1.52073439605352e+002 
    7.00000000000000e+002     16
   -4.00000000000000e-002     0.00000000000000e+000 
   -3.00000000000000e-002     3.14142849347204e-001 
   -2.00000000000000e-002     3.14143437389662e-001 
   -9.99999999999993e-003     3.14144000895465e-001 
    9.48676900924816e-017     3.14144519556148e-001 
    1.00000000000001e-002     8.41397702312377e+001 
    2.00000000000001e-002     1.50045878721637e+002 
    3.00000000000001e-002     1.76801121654508e+002 
    4.00000000000002e-002     1.89806527908282e+002 
    5.00000000000002e-002     1.97227984486581e+002 
    6.00000000000002e-002     2.01965829783022e+002 
    7.00000000000002e-002     2.05237305444658e+002 
    8.00000000000002e-002     2.07569198994247e+002 
    9.00000000000003e-002     2.09336331710534e+002 
    1.00000000000000e-001     2.10727246395417e+002 
    1.10000000000000e-001     2.11850409349676e+002 
    9.00000000000000e+002     16
   -4.00000000000000e-002     0.00000000000000e+000 
   -3.00000000000000e-002     3.14142849347204e-001 
   -2.00000000000000e-002     3.14143437389662e-001 
   -9.99999999999993e-003     3.14144000895465e-001 
    9.48676900924816e-017     3.14144519556148e-001 
    1.00000000000001e-002     1.09294136977363e+002 
    2.00000000000001e-002     1.91977805782336e+002 
    3.00000000000001e-002     2.25699579384627e+002 
    4.00000000000002e-002     2.42295507860330e+002 
    5.00000000000002e-002     2.51878607564553e+002 
    6.00000000000002e-002     2.58061777611608e+002 
    7.00000000000002e-002     2.62373832586021e+002 
    8.00000000000002e-002     2.65471051070600e+002 
    9.00000000000003e-002     2.67835803202644e+002 
    1.00000000000000e-001     2.69714311405916e+002 
    1.10000000000000e-001     2.71241884983762e+002 
    1.00000000000000e+003     16
   -4.00000000000000e-002     0.00000000000000e+000 
   -3.00000000000000e-002     3.14142849347204e-001 
   -2.00000000000000e-002     3.14143437389662e-001 
   -9.99999999999993e-003     3.14144000895465e-001 
    9.48676900924816e-017     3.14144519556148e-001 
    1.00000000000001e-002     1.21883129968024e+002 
    2.00000000000001e-002     2.12740388387272e+002 
    3.00000000000001e-002     2.49933467480990e+002 
    4.00000000000002e-002     2.68343541033936e+002 
