# Table format: T1D
    2.00000000000000e+003     3
    1.00000000000000e+000     3.92850000000000e+000 
    1.20000000000000e+000     5.35149000000000e+001 
    1.40000000000000e+000     5.49990000000000e+001 
    6.00000000000000e+003     8
    1.00000000000000e+000     6.98400000000000e+000 
    1.20000000000000e+000     5.64831000000000e+001 
    1.40000000000000e+000     5.99751000000000e+001 
    1.60000000000000e+000     5.92767000000000e+001 
    1.80000000000000e+000     5.49990000000000e+001 
    2.00000000000000e+000     5.39514000000000e+001 
    2.20000000000000e+000     5.05467000000000e+001 
    2.40000000000000e+000     4.81896000000000e+001 
    1.20000000000000e+004     9
    1.00000000000000e+000     1.09998000000000e+001 
    1.20000000000000e+000     4.80150000000000e+001 
    1.40000000000000e+000     5.97132000000000e+001 
    1.60000000000000e+000     6.22449000000000e+001 
    1.80000000000000e+000     6.20703000000000e+001 
    2.00000000000000e+000     6.10227000000000e+001 
    2.20000000000000e+000     5.86656000000000e+001 
    2.40000000000000e+000     5.64831000000000e+001 
    2.50000000000000e+000     5.63958000000000e+001 
    1.80000000000000e+004     9
    1.00000000000000e+000     1.49283000000000e+001 
    1.20000000000000e+000     3.80628000000000e+001 
    1.40000000000000e+000     5.46498000000000e+001 
    1.60000000000000e+000     6.07608000000000e+001 
    1.80000000000000e+000     6.24195000000000e+001 
    2.00000000000000e+000     6.24195000000000e+001 
    2.20000000000000e+000     6.17211000000000e+001 
    2.40000000000000e+000     6.00624000000000e+001 
    2.50000000000000e+000     5.98005000000000e+001 
    2.40000000000000e+004     9
    1.00000000000000e+000     1.75473000000000e+001 
    1.20000000000000e+000     2.97693000000000e+001 
    1.40000000000000e+000     4.64436000000000e+001 
    1.60000000000000e+000     5.43879000000000e+001 
    1.80000000000000e+000     5.79672000000000e+001 
    2.00000000000000e+000     5.91894000000000e+001 
    2.20000000000000e+000     5.94513000000000e+001 
    2.40000000000000e+000     5.93640000000000e+001 
    2.50000000000000e+000     5.93203500000000e+001 
