# Table format: T1D
# table_unit = W/m/K
# axis1_unit = barA
# axis2_unit = degC

# pressure range from 0.01 to 100 barA

# temperature range from -182.46 to 700 degC
-182.46 103
0.01 0.008752207020532612
0.11742347301930182 0.008792523469949978
0.11742347301930184 0.21152274747631689
1.0099000000000022 0.21160260194855704
2.0098000000000042 0.21169231244930076
3.009700000000007 0.2117819645269821
4.009600000000009 0.21187155834159874
5.009500000000011 0.2119610940524969
6.009400000000013 0.21205057181837653
7.009300000000014 0.21213999179729323
8.009200000000016 0.21222935414666372
9.009100000000018 0.2123186590232683
10.009000000000022 0.21240790658325495
11.008900000000024 0.21249709698214278
12.008800000000027 0.21258623037482588
13.00870000000003 0.21267530691557698
14.008600000000033 0.2127643267580502
15.008500000000037 0.2128532900552854
16.00840000000004 0.21294219695971192
17.008300000000045 0.21303104762315045
18.00820000000005 0.2131198421968182
19.008100000000052 0.21320858083133173
20.008000000000056 0.21329726367671004
21.007900000000056 0.21338589088237772
22.007800000000056 0.2134744625971699
23.007700000000057 0.21356297896933318
24.007600000000057 0.21365144014653084
25.007500000000057 0.21373984627584516
26.007400000000057 0.21382819750378082
27.007300000000058 0.21391649397626816
28.007200000000054 0.21400473583866658
29.007100000000055 0.21409292323576795
30.007000000000062 0.21418105631179832
31.006900000000062 0.21426913521042273
32.00680000000006 0.21435716007474817
33.00670000000006 0.21444513104732485
34.00660000000006 0.21453304827015215
35.00650000000006 0.21462091188467852
36.00640000000006 0.21470872203180738
37.00630000000006 0.21479647885189834
38.006200000000064 0.21488418248477015
39.00610000000007 0.21497183306970458
40.006000000000064 0.21505943074544928
41.00590000000007 0.2151469756502197
42.00580000000007 0.21523446792170295
43.00570000000008 0.21532190769706047
44.00560000000009 0.2154092951129305
45.00550000000009 0.21549663030543087
46.0054000000001 0.2155839134101628
47.005300000000105 0.21567114456221265
48.00520000000011 0.21575832389615493
49.00510000000012 0.21584545154605503
50.00500000000011 0.21593252764547335
51.00490000000013 0.2160195523274646
52.00480000000013 0.21610652572458441
53.00470000000013 0.21619344796888978
54.004600000000146 0.21628031919194143
55.00450000000014 0.21636713952480885
56.004400000000146 0.2164539090980696
57.00430000000016 0.2165406280418149
58.00420000000016 0.21662729648565027
59.004100000000165 0.21671391455869887
60.00400000000017 0.21680048238960362
61.00390000000018 0.21688700010653109
62.00380000000018 0.21697346783717147
63.00370000000019 0.2170598857087445
64.0036000000002 0.21714625384799818
65.0035000000002 0.2172325723812142
66.00340000000021 0.2173188414342092
67.00330000000022 0.21740506113233668
68.00320000000022 0.21749123160049075
69.00310000000023 0.21757735296310737
70.00300000000023 0.21766342534416744
71.00290000000024 0.21774944886719863
72.00280000000025 0.21783542365527825
73.00270000000025 0.21792134983103548
74.00260000000026 0.2180072275166528
75.00250000000025 0.21809305683387037
76.00240000000026 0.21817883790398576
77.00230000000028 0.21826457084785758
78.00220000000027 0.21835025578590886
79.00210000000028 0.2184358928381264
80.00200000000028 0.2185214821240658
81.00190000000029 0.21860702376285251
82.00180000000027 0.2186925178731831
83.00170000000027 0.21877796457332938
84.00160000000028 0.21886336398113931
85.00150000000026 0.21894871621403944
86.00140000000026 0.219034021389037
87.00130000000026 0.21911927962272224
88.00120000000027 0.21920449103127004
89.00110000000026 0.21928965573044276
90.00100000000025 0.21937477383559176
91.00090000000024 0.21945984546165964
92.00080000000024 0.21954487072318257
93.00070000000024 0.21962984973429156
94.00060000000025 0.21971478260871558
95.00050000000023 0.21979966945978233
96.00040000000023 0.2198845104004217
97.00030000000022 0.21996930554316693
98.00020000000022 0.22005405500015598
99.00010000000022 0.2201387588831343
100.0 0.22022341730345762
-181.35554443053817 103
0.01 0.008879516140394433
0.1352479745092894 0.008925596412412931
0.13524797450928944 0.21019541956664753
1.0099000000000022 0.21027485380819125
2.0098000000000042 0.21036561604002
3.009700000000007 0.21045631691763564
4.009600000000009 0.21054695661364087
5.009500000000011 0.2106375352999113
6.009400000000013 0.21072805314759827
7.009300000000014 0.21081851032713347
8.009200000000016 0.21090890700823386
9.009100000000018 0.21099924335990464
10.009000000000022 0.2110895195504451
11.008900000000024 0.21117973574745194
12.008800000000027 0.21126989211782252
13.00870000000003 0.2113599888277604
14.008600000000033 0.21145002604278001
15.008500000000037 0.21154000392770786
16.00840000000004 0.21162992264668987
17.008300000000045 0.21171978236319275
18.00820000000005 0.21180958324001026
19.008100000000052 0.21189932543926424
20.008000000000056 0.2119890091224127
21.007900000000056 0.2120786344502492
22.007800000000056 0.21216820158290917
23.007700000000057 0.21225771067987412
24.007600000000057 0.21234716189997394
25.007500000000057 0.212436555401392
26.007400000000057 0.21252589134166697
27.007300000000058 0.21261516987769946
28.007200000000054 0.21270439116575274
29.007100000000055 0.21279355536145853
30.007000000000062 0.21288266261981942
31.006900000000062 0.21297171309521307
32.00680000000006 0.21306070694139487
33.00670000000006 0.21314964431150354
34.00660000000006 0.21323852535806206
35.00650000000006 0.2133273502329836
36.00640000000006 0.21341611908757152
37.00630000000006 0.21350483207252818
38.006200000000064 0.2135934893379527
39.00610000000007 0.21368209103334873
40.006000000000064 0.2137706373076245
41.00590000000007 0.2138591283090989
42.00580000000007 0.21394756418550262
43.00570000000008 0.21403594508398358
44.00560000000009 0.2141242711511072
45.00550000000009 0.21421254253286343
46.0054000000001 0.21430075937466692
47.005300000000105 0.21438892182136152
48.00520000000011 0.2144770300172234
49.00510000000012 0.21456508410596403
50.00500000000011 0.21465308423073334
51.00490000000013 0.21474103053412255
52.00480000000013 0.21482892315816804
53.00470000000013 0.21491676224435313
