# Table format: T1D
# table_unit = Pa*s
# axis1_unit = barA
# axis2_unit = degC

# pressure range from 0.01 to 100 barA

# temperature range from -182.46 to 700 degC
-182.46 103
0.01 3.60699692020206e-06
0.11742347301930182 3.608899385074423e-06
0.11742347301930184 0.00020273530513613964
1.0099000000000022 0.00020292573722942284
2.0098000000000042 0.00020314017826812933
3.009700000000007 0.00020335477937805872
4.009600000000009 0.00020356954107131014
5.009500000000011 0.00020378446386039135
6.009400000000013 0.00020399954825823076
7.009300000000014 0.0002042147947781716
8.009200000000016 0.00020443020393398883
9.009100000000018 0.00020464577623989405
10.009000000000022 0.0002048615122105342
11.008900000000024 0.00020507741236100557
12.008800000000027 0.00020529347720685352
13.00870000000003 0.00020550970726408664
14.008600000000033 0.00020572610304917367
15.008500000000037 0.0002059426650790553
16.00840000000004 0.0002061593938711503
17.008300000000045 0.00020637628994335625
18.00820000000005 0.00020659335381406182
19.008100000000052 0.0002068105860021501
20.008000000000056 0.00020702798702700368
21.007900000000056 0.00020724555740850938
22.007800000000056 0.0002074632976670734
23.007700000000057 0.00020768120832361135
24.007600000000057 0.00020789928989957076
25.007500000000057 0.0002081175429169236
26.007400000000057 0.0002083359678981809
27.007300000000058 0.00020855456536639637
28.007200000000054 0.00020877333584516658
29.007100000000055 0.0002089922798586494
30.007000000000062 0.00020921139793155639
31.006900000000062 0.00020943069058916702
32.00680000000006 0.0002096501583573333
33.00670000000006 0.00020986980176248196
34.00660000000006 0.00021008962133162547
35.00650000000006 0.00021030961759236207
36.00640000000006 0.00021052979107288896
37.00630000000006 0.00021075014230200137
38.006200000000064 0.00021097067180910086
39.00610000000007 0.00021119138012420303
40.006000000000064 0.00021141226777794144
41.00590000000007 0.00021163333530157226
42.00580000000007 0.00021185458322698305
43.00570000000008 0.00021207601208669661
44.00560000000009 0.00021229762241387745
45.00550000000009 0.0002125194147423364
46.0054000000001 0.0002127413896065358
47.005300000000105 0.00021296354754160387
48.00520000000011 0.0002131858890833245
49.00510000000012 0.00021340841476815767
50.00500000000011 0.00021363112513324002
51.00490000000013 0.00021385402071638507
52.00480000000013 0.00021407710205609837
53.00470000000013 0.00021430036969158017
54.004600000000146 0.00021452382416272485
55.00450000000014 0.00021474746601013805
56.004400000000146 0.00021497129577513038
57.00430000000016 0.0002151953139997356
58.00420000000016 0.0002154195212267039
59.004100000000165 0.00021564391799951775
60.00400000000017 0.00021586850486238833
61.00390000000018 0.00021609328236027716
62.00380000000018 0.00021631825103887525
63.00370000000019 0.0002165434114446417
64.0036000000002 0.00021676876412478078
65.0035000000002 0.00021699430962726385
66.00340000000021 0.0002172200485008313
67.00330000000022 0.00021744598129499606
68.00320000000022 0.00021767210856005258
69.00310000000023 0.00021789843084708076
70.00300000000023 0.00021812494870795138
71.00290000000024 0.0002183516626953323
72.00280000000025 0.0002185785733626957
73.00270000000025 0.00021880568126432255
74.00260000000026 0.00021903298695530633
75.00250000000025 0.00021926049099156485
76.00240000000026 0.0002194881939298378
77.00230000000028 0.00021971609632769813
78.00220000000027 0.00021994419874355866
79.00210000000028 0.00022017250173667313
80.00200000000028 0.00022040100586714467
81.00190000000029 0.00022062971169593324
82.00180000000027 0.00022085861978485708
83.00170000000027 0.00022108773069660337
84.00160000000028 0.00022131704499473063
85.00150000000026 0.00022154656324367488
86.00140000000026 0.00022177628600875737
87.00130000000026 0.00022200621385618882
88.00120000000027 0.00022223634735307437
89.00110000000026 0.00022246668706741947
90.00100000000025 0.00022269723356814017
91.00090000000024 0.00022292798742506564
92.00080000000024 0.0002231589492089382
93.00070000000024 0.00022339011949143334
94.00060000000025 0.00022362149884514685
95.00050000000023 0.00022385308784361803
96.00040000000023 0.0002240848870613272
97.00030000000022 0.0002243168970737033
98.00020000000022 0.00022454911845712523
99.00010000000022 0.0002247815517889338
100.0 0.00022501419764743525
-181.35554443053817 103
0.01 3.6477051853080425e-06
0.1352479745092894 3.6499717986467564e-06
0.13524797450928944 0.00019658603602793422
1.0099000000000022 0.00019676959099172278
2.0098000000000042 0.00019697960832611516
3.009700000000007 0.00019718978074111755
4.009600000000009 0.000197400108754124
5.009500000000011 0.0001976105928828811
6.009400000000013 0.0001978212336454923
7.009300000000014 0.0001980320315604261
8.009200000000016 0.00019824298714652176
9.009100000000018 0.0001984541009229931
10.009000000000022 0.000198665373409446
11.008900000000024 0.00019887680512586963
12.008800000000027 0.00019908839659265343
13.00870000000003 0.00019930014833058907
14.008600000000033 0.00019951206086088268
15.008500000000037 0.00019972413470515065
16.00840000000004 0.00019993637038543644
17.008300000000045 0.0002001487684242136
18.00820000000005 0.00020036132934439141
19.008100000000052 0.00020057405366931728
20.008000000000056 0.00020078694192279708
21.007900000000056 0.00020099999462908102
22.007800000000056 0.00020121321231288724
23.007700000000057 0.00020142659549940122
24.007600000000057 0.0002016401447142811
25.007500000000057 0.00020185386048366888
26.007400000000057 0.0002020677433341874
27.007300000000058 0.00020228179379296155
28.007200000000054 0.000202496012387609
29.007100000000055 0.00020271039964625504
30.007000000000062 0.0002029249560975394
31.006900000000062 0.00020313968227061738
32.00680000000006 0.00020335457869516995
33.00670000000006 0.0002035696459014111
34.00660000000006 0.00020378488442008777
35.00650000000006 0.00020400029478249816
36.00640000000006 0.00020421587752047845
37.00630000000006 0.00020443163316643213
38.006200000000064 0.00020464756225331663
39.00610000000007 0.00020486366531466524
40.006000000000064 0.0002050799428845771
41.00590000000007 0.0002052963954977399
42.00580000000007 0.0002055130236894227
43.00570000000008 0.00020572982799549208
44.00560000000009 0.00020594680895240814
