# Table format: T1D
# table_unit = kJ/kg
# axis1_unit = barA
# axis2_unit = degC

# pressure range from 0.01 to 100 barA

# temperature range from -182.46 to 700 degC
-182.46 103
0.01 473.09733241356173
0.11742347301930182 472.0496840086169
0.11742347301930184 -71.05734610688454
1.0099000000000022 -70.91289449051203
2.0098000000000042 -70.75133154956582
3.009700000000007 -70.58974006461985
4.009600000000009 -70.42812018062408
5.009500000000011 -70.26647204177802
6.009400000000013 -70.10479579153157
7.009300000000014 -69.94309157259296
8.009200000000016 -69.78135952693327
9.009100000000018 -69.61959979578893
10.009000000000022 -69.45781251966997
11.008900000000024 -69.29599783836068
12.008800000000027 -69.1341558909298
13.00870000000003 -68.97228681573313
14.008600000000033 -68.81039075041431
15.008500000000037 -68.64846783191133
16.00840000000004 -68.48651819646847
17.008300000000045 -68.32454197962792
18.00820000000005 -68.16253931624372
19.008100000000052 -68.00051034048452
20.008000000000056 -67.83845518583827
21.007900000000056 -67.67637398511125
22.007800000000056 -67.51426687044032
23.007700000000057 -67.35213397329011
24.007600000000057 -67.18997542446714
25.007500000000057 -67.02779135410964
26.007400000000057 -66.86558189170535
27.007300000000058 -66.70334716609078
28.007200000000054 -66.54108730545046
29.007100000000055 -66.378802437331
30.007000000000062 -66.21649268863298
31.006900000000062 -66.05415818563253
32.00680000000006 -65.89179905396209
33.00670000000006 -65.72941541863388
34.00660000000006 -65.56700740403922
35.00650000000006 -65.4045751339461
36.00640000000006 -65.24211873150782
37.00630000000006 -65.07963831926607
38.006200000000064 -64.91713401915788
39.00610000000007 -64.75460595251496
40.006000000000064 -64.59205424006882
41.00590000000007 -64.4294790019538
42.00580000000007 -64.26688035771605
43.00570000000008 -64.1042584263073
44.00560000000009 -63.941613326099315
45.00550000000009 -63.77894517488154
46.0054000000001 -63.616254089866246
47.005300000000105 -63.453540187688105
48.00520000000011 -63.29080358441858
49.00510000000012 -63.12804439555072
50.00500000000011 -62.96526273602848
51.00490000000013 -62.80245872022401
52.00480000000013 -62.63963246196155
53.00470000000013 -62.476784074507705
54.004600000000146 -62.313913670580426
55.00450000000014 -62.15102136235247
56.004400000000146 -61.988107261451006
57.00430000000016 -61.82517147897231
58.00420000000016 -61.66221412546651
59.004100000000165 -61.499235310954155
60.00400000000017 -61.336235144929624
61.00390000000018 -61.1732137363591
62.00380000000018 -61.01017119368399
63.00370000000019 -60.84710762482638
64.0036000000002 -60.68402313719624
65.0035000000002 -60.520917837681985
66.00340000000021 -60.357791832668866
67.00330000000022 -60.19464522803328
68.00320000000022 -60.03147812914448
69.00310000000023 -59.86829064087003
70.00300000000023 -59.70508286758686
71.00290000000024 -59.541854913168144
72.00280000000025 -59.37860688099997
73.00270000000025 -59.215338873977565
74.00260000000026 -59.05205099451072
75.00250000000025 -58.88874334452764
76.00240000000026 -58.72541602546915
77.00230000000028 -58.56206913830736
78.00220000000027 -58.3987027835364
79.00210000000028 -58.23531706117605
80.00200000000028 -58.07191207077925
81.00190000000029 -57.908487911435834
82.00180000000027 -57.745044681767
83.00170000000027 -57.58158247993652
84.00160000000028 -57.41810140364892
85.00150000000026 -57.254601550155165
86.00140000000026 -57.091083016252725
87.00130000000026 -56.92754589828754
88.00120000000027 -56.76399029216157
89.00110000000026 -56.600416293331044
90.00100000000025 -56.43682399681034
91.00090000000024 -56.273213497173955
92.00080000000024 -56.10958488856224
93.00070000000024 -55.94593826467602
94.00060000000025 -55.782273718791586
95.00050000000023 -55.61859134375165
96.00040000000023 -55.454891231972944
97.00030000000022 -55.29117347544643
98.00020000000022 -55.127438165750526
99.00010000000022 -54.96368539403089
100.0 -54.79991525102861
-181.35554443053817 103
0.01 475.3915984990725
0.1352479745092894 474.20414189556436
0.13524797450928944 -67.37405999433638
1.0099000000000022 -67.23323866886794
2.0098000000000042 -67.07223420983752
3.009700000000007 -66.91119899336925
4.009600000000009 -66.750133174547
5.009500000000011 -66.5890369076336
6.009400000000013 -66.42791034607482
7.009300000000014 -66.26675364250733
8.009200000000016 -66.10556694875312
9.009100000000018 -65.94435041584065
10.009000000000022 -65.78310419400319
11.008900000000024 -65.62182843267561
12.008800000000027 -65.46052328051711
13.00870000000003 -65.29918888540236
14.008600000000033 -65.13782539443136
15.008500000000037 -64.97643295394109
16.00840000000004 -64.81501170949296
17.008300000000045 -64.6535618059014
18.00820000000005 -64.49208338721762
19.008100000000052 -64.33057659675063
20.008000000000056 -64.16904157706433
21.007900000000056 -64.007478469978
22.007800000000056 -63.845887416583736
23.007700000000057 -63.68426855724167
24.007600000000057 -63.52262203158806
25.007500000000057 -63.360947978537865
26.007400000000057 -63.19924653628928
27.007300000000058 -63.037517842341295
28.007200000000054 -62.87576203347393
29.007100000000055 -62.71397924577337
30.007000000000062 -62.55216961462714
31.006900000000062 -62.390333274732484
32.00680000000006 -62.22847036010091
33.00670000000006 -62.06658100405544
34.00660000000006 -61.904665339248275
35.00650000000006 -61.742723497654275
36.00640000000006 -61.58075561057378
37.00630000000006 -61.4187618086523
38.006200000000064 -61.25674222186649
39.00610000000007 -61.09469697953835
40.006000000000064 -60.932626210338036
41.00590000000007 -60.7705300422887
42.00580000000007 -60.60840860276754
43.00570000000008 -60.44626201851439
44.00560000000009 -60.28409041563093
45.00550000000009 -60.12189391958559
46.0054000000001 -59.959672655225866
47.005300000000105 -59.79742674676645
48.00520000000011 -59.63515631781466
49.00510000000012 -59.47286149134926
50.00500000000011 -59.31054238974224
51.00490000000013 -59.148199134759956
52.00480000000013 -58.98583184756638
53.00470000000013 -58.82344064871871
54.004600000000146 -58.66102565817799
55.00450000000014 -58.49858699532164
56.004400000000146 -58.33612477892984
57.00430000000016 -58.17363912719992
58.00420000000016 -58.011130157745896
59.004100000000165 -57.848597987611015
60.00400000000017 -57.68604273325605
61.00390000000018 -57.523464510573845
62.00380000000018 -57.36086343489256
63.00370000000019 -57.198239620973354
64.0036000000002 -57.03559318301752
65.0035000000002 -56.87292423467532
66.00340000000021 -56.7102328890382
67.00330000000022 -56.54751925864778
68.00320000000022 -56.38478345550663
69.00310000000023 -56.22202559106679
70.00300000000023 -56.059245776240644
71.00290000000024 -55.89644412140989
72.00280000000025 -55.73362073642164
73.00270000000025 -55.57077573059175
74.00260000000026 -55.407909212712056
