# Table format: 1D
0	0
44	1
48	1
49	2
69	2
70	1
73	0
89	1
93	1
94	2
97	2
98	3
103	3
104	4
127	4
128	3
138	3
139	4
151	4
152	3
153	3
154	2
155	2
156	1
159	0
179	1
183	1
184	2
204	2
205	1
208	0
224	1
228	1
229	2
232	2
233	3
238	3
239	4
262	4
263	3
273	3
274	4
286	4
287	3
288	3
289	2
290	2
291	1
294	0
314	1
318	1
319	2
339	2
340	1
343	0
359	1
363	1
364	2
367	2
368	3
373	3
374	4
397	4
398	3
408	3
409	4
421	4
422	3
423	3
424	2
425	2
426	1
429	0
494	1
498	1
499	2
502	2
503	3
511	3
512	4
513	5
640	5
641	4
642	4
643	3
644	3
645	2
646	2
647	1
650	0
660	0
