# Table format: 1D
# table_unit = degC
# axis1_unit = kJ/kg/K
# This file was automatically generated by generate_data_files.py
0.8367485261501688	-33.150000000000006
0.8454756422549472	-31.43985895315535
0.8541064516391775	-29.741250360558013
0.8626427244083356	-28.05413263565481
0.8710858316798461	-26.37853335416699
0.879437162533454	-24.714468120109245
0.8876982923894474	-23.061907046239668
0.8958705920523671	-21.420852658742177
0.9039552728472818	-19.791331714969914
0.9119537416887337	-18.17332431696491
0.9198673373774872	-16.56681686992431
0.9276971400732552	-14.971841043409768
0.9354444113680699	-13.388385195153205
0.9431104379896005	-11.816425990775713
0.9506962011832008	-10.255995996083868
0.9582028374090135	-8.707090191939528
0.9656315693541858	-7.169680024432012
0.9729832977718681	-5.643797269491074
0.9802590631955499	-4.129439653418672
0.9874600060774121	-2.6265789741294157
0.9945869641545848	-1.135244394719109
1.001640902923738	0.3445661894917862
1.0086228719939125	1.8128771567783133
1.0155336611351768	3.269663587194543
1.0223741669125814	4.714927186052535
1.0291453545644227	6.148688364826398
1.0358479731345125	7.570926673588815
1.0424828556762162	8.981643241108998
1.049050889899618	10.380854646453145
1.0555527892526273	11.768544861676219
1.0619893280702615	13.144714297799283
1.0683613205235558	14.509375414699434
1.0746694565775565	15.862518148543131
1.0809144476811776	17.204140325397702
1.08709704206103	18.534250904513158
1.0932179140053404	19.85284653115309
1.0992777107749854	21.159921310776213
1.105277125089773	22.455482042931806
1.1112168094490544	23.7395300063651
1.1170973584833446	25.01205725242113
1.1229194140567973	26.2730686610451
1.1286836027861682	27.522568570954604
1.1343904754275826	28.76054815625389
1.1400406272869323	29.98701063489574
1.145634656500288	31.201962221644408
1.1511730766273063	32.40539403272925
1.1566564403022028	33.59730787415401
1.1620853156857733	34.77771095512901
1.167460182937723	35.946594632163794
1.172781559515248	37.10396031364343
1.1780499788814527	38.24981476810552
1.1832658935133487	39.384150303118076
1.1884297876636525	40.50696790698481
1.1935421610675052	41.61827365727646
1.198603441786568	42.71806107844861
1.2036140822620889	43.80633062181994
1.2085745500875216	44.8830876193436
1.2134852514765584	45.94832695526941
1.2183466083124534	47.00204843621805
1.2231590577358575	48.04425665095209
1.2279229863155274	49.07494793068838
1.2326387865205033	50.09412133596737
1.2373068659548292	51.10178061303333
1.2419275959949545	52.097924001829824
1.2465013383126755	53.08254931253293
1.2510284742646114	54.05565979433567
1.2555093598105864	55.01725516582553
1.2599443290194337	55.967332361515616
1.2643337388998157	56.905894204782044
1.268677929431824	57.83294141977274
1.2729772106812272	58.74847048148905
1.2772319169743318	59.652483807137344
1.281442372315902	60.54498276066016
1.28560886602882	61.42596367312194
1.2897317115286335	62.295428573241
1.2938112173808878	63.15337918522687
1.3018413196404168	64.83472848203479
1.3135684856720848	67.27038351801087
1.3249205614828785	69.60239366998707
1.3359045755341805	71.83075893013773
1.3465273129920268	73.95547929322595
1.3499890931445324	74.6406874322908
1.3567954092659298	75.97655475599373
1.3601404383992195	76.62721444715362
1.3667154600472269	77.89398531667626
1.3699459499426925	78.51009660861274
1.3762941520111889	79.7077709746157
1.3794123781391974	80.28933390454097
1.3855384201969074	81.4179117299538
1.3885467815528842	81.96492632575439
1.3944556410817783	83.02440758338781
1.3973567346802835	83.53687386542214
1.4058505912938966	85.00517651858246
1.414037828270806	86.36983428174597
1.421929509244969	87.63084715257122
1.429538931562761	88.78821512959814
1.4368825618248338	89.84193821203183
1.4392748464918188	90.17014706371145
1.4439814409507705	90.79201639956517
1.4462978988294983	91.08567693353024
1.450863383799434	91.63844969223675
1.4531153542772384	91.89756191740071
1.4575665896023011	92.38123809031634
1.4597700764913533	92.60580201280732
1.4641459105301295	93.02038159421392
1.4663246584995853	93.21039721800605
1.472876021720383	93.71134753185027
1.4795860342063083	94.1086529536476
1.4867536459918786	94.40231348305241
1.495005777524809	94.59232912001892
1.5057158910157136	94.67869986481367
1.5100715700620173	94.6844579145544
1.5146720619246312	94.67869986481367
1.5274562973305976	94.59232912001892
1.5374277100934441	94.40231348305241
1.5455723208766248	94.1086529536476
1.5525816584893493	93.71134753185027
1.5587954917367364	93.21039721800605
1.5607242675171402	93.02038159421392
1.5643975078047563	92.60580201280732
1.5661491852568004	92.38123809031634
1.5694976266570977	91.89756191740071
1.5710991779513628	91.63844969223675
1.574167059483878	91.08567693353024
1.575636758759669	90.79201639956517
1.578454854523721	90.17014706371145
1.5798057368369203	89.84193821203183
1.5836382276887493	88.78821512959814
1.5871586632225396	87.63084715257122
1.5903862256277264	86.36983428174597
1.5933364004540482	85.00517651858246
1.5960220116428523	83.53687386542214
1.5968603428648818	83.02440758338781
1.5984539385338925	81.96492632575439
1.5992098691862215	81.4179117299538
1.6006416304248887	80.28933390454097
1.6013180609700226	79.7077709746157
1.6025934881929518	78.51009660861274
1.6031930379884265	77.89398531667626
1.6043171562595657	76.62721444715362
1.6048422460421625	75.97655475599373
1.6058197526978712	74.6406874322908
1.6062726708743265	73.95547929322595
1.6074910132909084	71.83075893013773
1.6085038365482716	69.60239366998707
1.609317693841721	67.27038351801087
1.6099392416460776	64.83472848203479
1.6103753433117227	62.295428573241
1.6104807311895002	61.42596367312194
1.6106331664574165	59.652483807137344
1.6106807869540778	58.74847048148905
1.6107202771667986	56.905894204782044
1.6107127560018426	55.967332361515616
1.6106447336902423	54.05565979433567
1.6105848813117953	53.08254931253293
1.61041518221365	51.10178061303333
1.6103060264775277	50.09412133596737
1.6098857781646265	47.00204843621805
1.6093345567306725	43.80633062181994
1.6086637379209787	40.50696790698481
1.6078857888722053	37.10396031364343
