# Table format: 1D
# table_unit = PaA
# axis1_unit = degK
   5.4350000000000001e+001   1.4604135133238219e+002
   5.5352300000000007e+001   1.9942498763034328e+002
   5.6354600000000005e+001   2.6902535609300401e+002
   5.7356900000000010e+001   3.5876534818148980e+002
   5.8359200000000008e+001   4.7326499071979816e+002
   5.9361500000000014e+001   6.1791523575647807e+002
   6.0363800000000012e+001   7.9895206010673837e+002
   6.1366100000000017e+001   1.0235299834756946e+003
   6.2368400000000022e+001   1.2997941240199048e+003
   6.3370700000000021e+001   1.6369499403259699e+003
   6.4373000000000019e+001   2.0453298569039232e+003
   6.5375300000000024e+001   2.5364560338415909e+003
   6.6377600000000029e+001   3.1230986174309637e+003
   6.7379900000000035e+001   3.8193288944367764e+003
   6.8382200000000040e+001   4.6405668653239218e+003
   6.9384500000000045e+001   5.6036228484041103e+003
   7.0386800000000051e+001   6.7267328249102775e+003
   7.1389100000000042e+001   8.0295873321197523e+003
   7.2391400000000047e+001   9.5333538057878231e+003
   7.3393700000000052e+001   1.1260692362593179e+004
   7.4396000000000058e+001   1.3235765096643790e+004
   7.5398300000000063e+001   1.5484239040263816e+004
   7.6400600000000054e+001   1.8033283007504342e+004
   7.7402900000000059e+001   2.0911558598606636e+004
   7.8405200000000065e+001   2.4149205694739656e+004
   7.9407500000000056e+001   2.7777822814737308e+004
   8.0409800000000061e+001   3.1830442739420632e+004
   8.1412100000000066e+001   3.6341503834748350e+004
   8.2414400000000057e+001   4.1346817522943973e+004
   8.3416700000000063e+001   4.6883532361434904e+004
   8.4419000000000068e+001   5.2990095193539630e+004
   8.5421300000000073e+001   5.9706209832989931e+004
   8.6423600000000079e+001   6.7072793737286775e+004
   8.7425900000000070e+001   7.5131933113208157e+004
   8.8428200000000061e+001   8.3926836882225165e+004
   8.9430500000000080e+001   9.3501789914775058e+004
   9.0432800000000071e+001   1.0390210592089311e+005
   9.1435100000000077e+001   1.1517408036125521e+005
   9.2437400000000082e+001   1.2736494371765724e+005
   9.3439700000000073e+001   1.4052281543599776e+005
   9.4442000000000078e+001   1.5469665882820985e+005
   9.5444300000000084e+001   1.6993623719284488e+005
   9.6446600000000089e+001   1.8629207138736270e+005
   9.7448900000000094e+001   2.0381539905901262e+005
   9.8451200000000114e+001   2.2255813571569361e+005
   9.9453500000000105e+001   2.4257283779359108e+005
   1.0045580000000011e+002   2.6391266785484093e+005
   1.0145810000000012e+002   2.8663136202614260e+005
   1.0246040000000013e+002   3.1078319976817840e+005
   1.0346270000000013e+002   3.3642297604601434e+005
   1.0446500000000013e+002   3.6360597595235269e+005
   1.0546730000000014e+002   3.9238795181865984e+005
   1.0646960000000016e+002   4.2282510283370462e+005
   1.0747190000000015e+002   4.5497405717504822e+005
   1.0847420000000017e+002   4.8889185664637043e+005
   1.0947650000000016e+002   5.2463594380212936e+005
   1.1047880000000018e+002   5.6226415153107536e+005
   1.1148110000000017e+002   6.0183469506134780e+005
   1.1248340000000017e+002   6.4340616634219571e+005
   1.1348570000000018e+002   6.8703753075081808e+005
   1.1448800000000020e+002   7.3278812606739765e+005
   1.1549030000000020e+002   7.8071766365674080e+005
   1.1649260000000021e+002   8.3088623179136519e+005
   1.1749490000000020e+002   8.8335430104803573e+005
   1.1849720000000022e+002   9.3818273170750774e+005
   1.1949950000000021e+002   9.9543278308619466e+005
   1.2050180000000023e+002   1.0551661247271956e+006
   1.2150410000000022e+002   1.1174448493782850e+006
   1.2250640000000024e+002   1.1823314876846704e+006
   1.2350870000000023e+002   1.2498890245247937e+006
   1.2451100000000025e+002   1.3201809169188836e+006
   1.2551330000000024e+002   1.3932711134411122e+006
   1.2651560000000026e+002   1.4692240750682210e+006
   1.2751790000000025e+002   1.5481047973992329e+006
   1.2852020000000027e+002   1.6299788341831972e+006
   1.2952250000000026e+002   1.7149123220942123e+006
   1.3052480000000028e+002   1.8029720066956754e+006
   1.3152710000000027e+002   1.8942252695379860e+006
   1.3252940000000029e+002   1.9887401563370337e+006
   1.3353170000000028e+002   2.0865854061835301e+006
   1.3453400000000030e+002   2.1878304817354791e+006
   1.3553630000000030e+002   2.2925456003501588e+006
   1.3653860000000029e+002   2.4008017661133958e+006
   1.3754090000000028e+002   2.5126708027278944e+006
   1.3854320000000030e+002   2.6282253872246547e+006
   1.3954550000000029e+002   2.7475390844642310e+006
   1.4054780000000028e+002   2.8706863823978850e+006
   1.4155010000000027e+002   2.9977427280606329e+006
   1.4255240000000026e+002   3.1287845642713699e+006
   1.4355470000000028e+002   3.2638893670174740e+006
   1.4455700000000027e+002   3.4031356835042941e+006
   1.4555930000000026e+002   3.5466031708513270e+006
   1.4656160000000025e+002   3.6943726354208295e+006
   1.4756390000000025e+002   3.8465260727649122e+006
   1.4856620000000026e+002   4.0031467081812117e+006
   1.4956850000000026e+002   4.1643190378682045e+006
   1.5057080000000025e+002   4.3301288706733380e+006
   1.5157310000000024e+002   4.5006633704298800e+006
   1.5257540000000023e+002   4.6760110988792554e+006
   1.5357770000000025e+002   4.8562620591780422e+006
   1.5458000000000001e+002   5.0415077399906041e+006
