# Table format: T1D
# table_unit = barA
# axis1_unit = kJ/kg
# axis2_unit = degC
# This file was automatically generated by generate_data_files.py
-40	120
186.30464842931585	799.9999999999992
178.2231593009725	626.4697273868825
171.96353776651847	490.5803991652422
167.11592779190215	384.167211157997
163.36085491511662	300.8364100564118
160.45032125841908	235.58112974511025
158.1924460438395	184.4805576611414
156.43910718469994	144.46435583269377
155.07610547942724	113.12818201953664
154.01542176252048	88.58922668694085
153.1891816758072	69.37308586497828
152.5449891059822	54.325172737274606
152.0423386407755	42.541345193707116
151.64986708070134	33.313581157716165
151.343250747937	26.087437632694062
151.10359651991024	20.428737427470168
150.91620898865588	15.997481958806786
150.76964387306347	12.527422702012833
150.6549794755584	9.81006385623775
150.56525457425298	7.682135037081472
150.4950337074078	6.015781303037065
150.44007026000227	4.710881091165906
150.39704485944495	3.689030491168409
150.36336192159635	2.8888324076552103
150.33699120909216	2.262207563612687
150.31634430691923	1.7715056945862275
150.30017823334572	1.3872433619396811
150.28752017036766	1.0863324634670168
150.27760865184757	0.8506930027996275
150.26984758939997	0.6661667669422632
150.26377032038198	0.5216666411006511
150.2590114849586	0.408510448046444
150.25528502222326	0.31989928627793596
150.25236695082316	0.25050902333224623
150.25008189179422	0.19617039944363293
150.24829251914198	0.15361852082603555
150.24689130140328	0.12029669107932818
150.2457940362149	0.0942027940825135
150.244934788333	0.07376899840994351
150.24426192627297	0.05776755540435079
150.24423829441372	0.05719448701102455
150.25831318603426	0.05719448701102455
150.2756965449353	0.05719448701102455
150.2971660649023	0.05719448701102455
150.32368224570718	0.05719448701102455
150.356431363785	0.05719448701102455
150.39687854367	0.05719448701102455
150.44683330449016	0.05719448701102455
150.5085305139296	0.05719448701102455
150.58473037136292	0.05719448701102455
150.67884189319057	0.05719448701102455
150.7950754248406	0.05719448701102455
150.93863100249447	0.05719448701102455
151.11593099143042	0.05719448701102455
151.33490740872057	0.05719448701102455
151.6053567844765	0.05719448701102455
151.93937843736452	0.05719448701102455
152.35191577188863	0.05719448701102455
152.8614248139066	0.05719448701102455
153.49069989320958	0.05719448701102455
154.26789341241272	0.05719448701102455
155.2277753244064	0.05719448701102455
156.41328866465838	0.05719448701102455
157.87747072950867	0.05719448701102455
159.68582584980922	0.05719448701102455
161.91925591265567	0.05719448701102455
164.67767973639957	0.05719448701102455
168.08450322193136	0.05719448701102455
172.29214026510977	0.05719448701102455
177.48883142398964	0.05719448701102455
183.90706539323443	0.05719448701102455
191.83398004421912	0.05719448701102455
201.62420835080567	0.05719448701102455
213.7157438996566	0.05719448701102455
228.6495357736177	0.05719448701102455
247.09368944076547	0.05719448701102455
269.8733563444215	0.05719448701102455
298.0076493895829	0.05719448701102455
332.75523584458847	0.05719448701102455
375.67064738558463	0.05719448701102455
375.6778178854892	0.05662364341614581
375.77691421166077	0.04840677807897065
375.8612569421912	0.041382292318522314
375.93308953868626	0.035377155545074104
375.9943015407345	0.030243446274729177
376.0464878567607	0.025854708454642543
376.09099720101034	0.022102836535303195
376.12897190212794	0.01889541256144435
376.16138079315994	0.016153429687493788
376.189046510868	0.013809346042077628
376.212668245928	0.011805421003409963
376.23284076853594	0.010092292903885048
376.2500703876603	0.008627763129191923
376.264788373491	0.007375756661282449
376.27736227212887	0.006305433460775551
376.28810546233916	0.005390428799932099
376.29728524126386	0.004608203833708138
376.3051296755735	0.0039394904118332545
376.31183341390374	0.0033678164562520705
376.3175626234257	0.002879100212792281
376.32245918645543	0.002461303382466791
376.3266442708845	0.0021041345881695245
376.3302213699561	0.0017987958724105253
376.3332788917929	0.00153776598169796
376.335892366476	0.0013146150993211812
376.33812632798936	0.001123846462941645
376.3400359195085	0.0009607609656382533
376.34166826315845	0.0008213414051934231
376.34306362909985	0.0007021535303913543
376.3442564335885	0.000600261446852224
376.34527609119306	0.0005131552986371791
376.3461477426042	0.00043868944424185335
376.34689287629413	0.00037502960409903976
376.34752985957033	0.00032060767770181994
376.3480743922765	0.00027408311738027184
376.34853989445065	0.00023430990727163579
376.348937837569	0.00020030833409367163
376.3492780276155	0.00017124085436501368
376.3495688469874	0.0001463914636220131
376.3498174612417	0.00012514805944447373
-20	120
210.10933611599893	799.9999999999992
203.00624370018218	646.3728744678679
197.3408008706234	522.2473660598181
192.82440408421883	421.9581639791972
189.22448517857396	340.92788919552237
186.35440299037145	275.4581746569659
184.06493701919888	222.5608651858682
182.23716771534558	179.82163271780678
180.7765608314146	145.28978203914258
179.608095162199	117.38921755931335
178.67228762256048	94.84650748168418
177.92198084299469	76.63276209271798
177.31976927912302	61.91667339035304
176.83595179566655	50.026572696013346
176.44691202510495	40.41977449162241
176.1338418936915	32.65780727936626
175.88173763176172	26.386400956227064
175.67861052043847	21.31931729117271
175.51486603865004	17.225285498984793
175.38281473566173	13.917446626885617
175.27628607728911	11.244824976841496
175.19032285896836	9.0854373039614
175.12093877494186	7.3407252824489015
175.06492562265365	5.931057126869315
175.019699629732	4.792093054659571
