# Table format: 1D
    0.00000000000000e+000     2.48000000000000e+002 
    1.00000000000000e-001     2.45000000000000e+002 
    2.00000000000000e-001     2.45000000000000e+002 
    3.00000000000000e-001     2.40000000000000e+002 
    4.00000000000000e-001     2.29000000000000e+002 
    5.00000000000000e-001     2.12000000000000e+002 
    6.00000000000000e-001     1.90000000000000e+002 
    7.00000000000000e-001     1.68000000000000e+002 
    8.00000000000000e-001     1.43000000000000e+002 
    8.50000000000000e-001     1.32000000000000e+002 
    8.65000000000000e-001     1.27000000000000e+002 
    9.00000000000000e-001     1.08000000000000e+002 
    9.20000000000000e-001     8.80000000000000e+001 
    9.40000000000000e-001     6.60000000000000e+001 
    9.50000000000000e-001     5.50000000000000e+001 
    9.60000000000000e-001     4.10000000000000e+001 
    9.65000000000000e-001     3.20000000000000e+001 
    9.70000000000000e-001     2.30000000000000e+001 
    9.75000000000000e-001     1.90000000000000e+001 
    9.80000000000000e-001     1.50000000000000e+001 
    9.85000000000000e-001     1.10000000000000e+001 
    9.89000000000000e-001     8.00000000000000e+000 
    1.00000000000000e+000     0.00000000000000e+000 
    1.06400000000000e+000    -3.20000000000000e+001 
    1.17700000000000e+000    -7.20000000000000e+001 
    1.42900000000000e+000    -1.48000000000000e+002 
