# Table format: T1D
# table_unit = null
# axis1_unit = degC
# axis2_unit = null
    6.70000000000000e-002     2
    2.34380000000000e+001     0.00000000000000e+000
    1.00000000000000e+002     0.00000000000000e+000
    1.07000000000000e-001     2
    2.51460000000000e+001     0.00000000000000e+000
    1.00000000000000e+002     0.00000000000000e+000
    1.25000000000000e-001     4
    6.87500000000000e+002     1.00000000000000e+000
    6.95801000000000e+002     1.00000000000000e+000
    7.00684000000000e+002     7.20000000000000e-001
    7.05322000000000e+002     4.20000000000000e-001
    1.34000000000000e-001     2
    6.87500000000000e+002     1.00000000000000e+000
    7.14600000000000e+002     1.00000000000000e+000
    1.41000000000000e-001     2
    6.87500000000000e+002     1.00000000000000e+000
    7.18994000000000e+002     1.00000000000000e+000
    1.47000000000000e-001     3
    4.96582000000000e+002     0.00000000000000e+000
    6.87744000000000e+002     1.00000000000000e+000
    7.16797000000000e+002     1.00000000000000e+000
    1.52000000000000e-001     3
    4.96094000000000e+002     0.00000000000000e+000
    4.96338000000000e+002     1.00000000000000e+000
    6.87988000000000e+002     1.00000000000000e+000
    1.60000000000000e-001     5
    4.96094000000000e+002     1.00000000000000e+000
    4.96582000000000e+002     9.50000000000000e-001
    4.96826000000000e+002     1.00000000000000e+000
    7.21191000000000e+002     1.00000000000000e+000
    7.23145000000000e+002     8.40000000000000e-001
    1.68000000000000e-001     6
    4.96094000000000e+002     0.00000000000000e+000
    4.96826000000000e+002     8.60000000000000e-001
    5.00244000000000e+002     1.00000000000000e+000
    7.25342000000000e+002     3.60000000000000e-001
    7.27539000000000e+002     9.30000000000000e-001
    7.29492000000000e+002     8.20000000000000e-001
    1.82000000000000e-001     3
    4.96582000000000e+002     1.00000000000000e+000
    5.01465000000000e+002     1.00000000000000e+000
    7.31689000000000e+002     8.70000000000000e-001
    1.94000000000000e-001     2
    4.97314000000000e+002     1.00000000000000e+000
    5.01709000000000e+002     6.00000000000000e-002
    2.05000000000000e-001     6
    4.59717000000000e+002     0.00000000000000e+000
    4.61182000000000e+002     0.00000000000000e+000
    5.00732000000000e+002     1.00000000000000e+000
    5.01953000000000e+002     1.00000000000000e+000
    7.33643000000000e+002     4.90000000000000e-001
    7.35352000000000e+002     7.90000000000000e-001
    2.37000000000000e-001     2
    4.61426000000000e+002     1.00000000000000e+000
    5.00977000000000e+002     1.00000000000000e+000
    2.78000000000000e-001     4
    4.59961000000000e+002     0.00000000000000e+000
    4.61182000000000e+002     0.00000000000000e+000
    4.61426000000000e+002     1.00000000000000e+000
    4.97559000000000e+002     1.00000000000000e+000
    3.01000000000000e-001     2
    4.59961000000000e+002     1.00000000000000e+000
    5.02197000000000e+002     1.00000000000000e+000
    3.55000000000000e-001     3
    4.59961000000000e+002     1.00000000000000e+000
    5.02197000000000e+002     1.00000000000000e+000
    5.26123000000000e+002     7.50000000000000e-001
    3.76000000000000e-001     2
    4.59961000000000e+002     1.00000000000000e+000
    5.02197000000000e+002     1.00000000000000e+000
    5.15000000000000e-001     2
    4.59717000000000e+002     1.00000000000000e+000
    4.97803000000000e+002     1.00000000000000e+000
    6.07000000000000e-001     9
    4.60205000000000e+002     0.00000000000000e+000
    4.61426000000000e+002     0.00000000000000e+000
    4.87305000000000e+002     1.00000000000000e+000
    4.94873000000000e+002     7.60000000000000e-001
    4.97070000000000e+002     7.40000000000000e-001
    5.00244000000000e+002     8.00000000000000e-001
    5.01221000000000e+002     1.00000000000000e+000
    5.02197000000000e+002     1.00000000000000e+000
    5.23682000000000e+002     0.00000000000000e+000
    6.63000000000000e-001     3
    4.60205000000000e+002     1.00000000000000e+000
    5.02197000000000e+002     1.00000000000000e+000
    5.28076000000000e+002     8.80000000000000e-001
    7.50000000000000e-001     9
    4.56055000000000e+002     1.00000000000000e+000
    4.61670000000000e+002     1.00000000000000e+000
    4.85596000000000e+002     8.80000000000000e-001
    4.88525000000000e+002     1.00000000000000e+000
    4.88770000000000e+002     1.00000000000000e+000
    4.96826000000000e+002     8.40000000000000e-001
    4.99756000000000e+002     1.00000000000000e+000
    5.01953000000000e+002     1.00000000000000e+000
    5.22949000000000e+002     0.00000000000000e+000
    7.87000000000000e-001     3
    4.55811000000000e+002     1.00000000000000e+000
    5.01953000000000e+002     1.00000000000000e+000
    7.37793000000000e+002     9.80000000000000e-001
    8.18000000000000e-001     2
    4.60693000000000e+002     1.00000000000000e+000
    5.00977000000000e+002     1.00000000000000e+000
    8.76000000000000e-001     11
    4.57031000000000e+002     1.00000000000000e+000
    4.60693000000000e+002     9.30000000000000e-001
    4.62158000000000e+002     1.00000000000000e+000
    4.62402000000000e+002     1.00000000000000e+000
    4.84131000000000e+002     9.00000000000000e-001
    4.94141000000000e+002     9.30000000000000e-001
    4.98535000000000e+002     9.30000000000000e-001
    4.98779000000000e+002     1.00000000000000e+000
    5.00000000000000e+002     1.00000000000000e+000
    5.00488000000000e+002     9.80000000000000e-001
    5.28076000000000e+002     9.80000000000000e-001
    9.11000000000000e-001     10
    4.55322000000000e+002     1.00000000000000e+000
    4.63135000000000e+002     1.00000000000000e+000
    4.83154000000000e+002     8.90000000000000e-001
    4.90723000000000e+002     1.00000000000000e+000
    4.92920000000000e+002     1.00000000000000e+000
    4.93164000000000e+002     9.60000000000000e-001
    4.93652000000000e+002     1.00000000000000e+000
    4.95117000000000e+002     9.20000000000000e-001
    4.97803000000000e+002     9.50000000000000e-001
    4.99268000000000e+002     1.00000000000000e+000
    9.44000000000000e-001     8
    4.56055000000000e+002     9.40000000000000e-001
    4.57520000000000e+002     1.00000000000000e+000
    4.60693000000000e+002     9.50000000000000e-001
    4.60938000000000e+002     1.00000000000000e+000
    4.91211000000000e+002     1.00000000000000e+000
    4.97070000000000e+002     9.80000000000000e-001
    4.98779000000000e+002     1.00000000000000e+000
    5.27588000000000e+002     9.90000000000000e-001
    9.61000000000000e-001     9
    4.56543000000000e+002     9.30000000000000e-001
    4.57764000000000e+002     1.00000000000000e+000
    4.60205000000000e+002     9.90000000000000e-001
    4.60938000000000e+002     1.00000000000000e+000
    4.81445000000000e+002     9.40000000000000e-001
    4.90723000000000e+002     9.80000000000000e-001
    4.95850000000000e+002     9.70000000000000e-001
    4.97803000000000e+002     1.00000000000000e+000
    5.20752000000000e+002     0.00000000000000e+000
    9.78000000000000e-001     8
    4.60693000000000e+002     9.70000000000000e-001
    4.61182000000000e+002     1.00000000000000e+000
    4.85107000000000e+002     9.90000000000000e-001
    4.88525000000000e+002     9.90000000000000e-001
    4.95361000000000e+002     1.00000000000000e+000
    4.98291000000000e+002     1.00000000000000e+000
    5.18799000000000e+002     8.00000000000000e-001
    5.26123000000000e+002     9.90000000000000e-001
    9.88000000000000e-001     9
    3.68652000000000e+002     5.30000000000000e-001
    4.13818000000000e+002     6.40000000000000e-001
    4.66309000000000e+002     1.00000000000000e+000
    4.71436000000000e+002     1.00000000000000e+000
    4.78516000000000e+002     9.80000000000000e-001
    4.88770000000000e+002     9.90000000000000e-001
    4.97803000000000e+002     1.00000000000000e+000
    5.23438000000000e+002     1.00000000000000e+000
    7.36572000000000e+002     9.80000000000000e-001
    9.92000000000000e-001     6
    4.55811000000000e+002     1.00000000000000e+000
    4.56543000000000e+002     9.30000000000000e-001
    4.58984000000000e+002     3.70000000000000e-001
    4.67529000000000e+002     1.00000000000000e+000
    4.97070000000000e+002     1.00000000000000e+000
    5.12451000000000e+002     9.50000000000000e-001
    9.95000000000000e-001     6
    3.43262000000000e+002     5.10000000000000e-001
    4.59717000000000e+002     1.00000000000000e+000
    4.99756000000000e+002     1.00000000000000e+000
    5.21973000000000e+002     1.00000000000000e+000
    5.43945000000000e+002     8.50000000000000e-001
    5.66406000000000e+002     1.00000000000000e+000
    9.99000000000000e-001     10
    4.33838000000000e+002     8.30000000000000e-001
    4.55811000000000e+002     1.00000000000000e+000
    4.75586000000000e+002     1.00000000000000e+000
    4.91211000000000e+002     9.00000000000000e-001
    4.96582000000000e+002     1.00000000000000e+000
    5.23682000000000e+002     1.00000000000000e+000
    5.34424000000000e+002     8.30000000000000e-001
    5.93506000000000e+002     9.80000000000000e-001
    6.45020000000000e+002     1.00000000000000e+000
    6.78467000000000e+002     9.00000000000000e-001
    1.00100000000000e+000     6
    4.65576000000000e+002     1.00000000000000e+000
    5.12451000000000e+002     1.00000000000000e+000
    5.18555000000000e+002     8.30000000000000e-001
    5.20020000000000e+002     9.30000000000000e-001
    5.24902000000000e+002     1.00000000000000e+000
    6.24756000000000e+002     1.00000000000000e+000
    1.00200000000000e+000     11
    2.21191000000000e+002     1.90000000000000e-001
    4.58252000000000e+002     1.00000000000000e+000
    5.04395000000000e+002     1.00000000000000e+000
    5.04639000000000e+002     9.30000000000000e-001
    5.17578000000000e+002     1.00000000000000e+000
    5.18311000000000e+002     7.80000000000000e-001
    5.18799000000000e+002     8.50000000000000e-001
    5.64453000000000e+002     1.00000000000000e+000
    5.79346000000000e+002     9.80000000000000e-001
    6.49414000000000e+002     1.00000000000000e+000
    6.59424000000000e+002     9.90000000000000e-001
    1.00300000000000e+000     10
    3.91846000000000e+002     5.40000000000000e-001
    4.59473000000000e+002     1.00000000000000e+000
    4.66064000000000e+002     1.00000000000000e+000
    4.94385000000000e+002     9.20000000000000e-001
    4.98047000000000e+002     1.00000000000000e+000
    5.18311000000000e+002     7.80000000000000e-001
    6.31592000000000e+002     8.90000000000000e-001
    6.33789000000000e+002     9.60000000000000e-001
    6.49170000000000e+002     1.00000000000000e+000
    7.27783000000000e+002     9.80000000000000e-001
    1.00400000000000e+000     9
    4.63623000000000e+002     1.00000000000000e+000
    5.15381000000000e+002     1.00000000000000e+000
    5.18311000000000e+002     7.70000000000000e-001
    5.34180000000000e+002     7.80000000000000e-001
    5.34424000000000e+002     7.70000000000000e-001
    5.36865000000000e+002     1.00000000000000e+000
    5.67871000000000e+002     1.00000000000000e+000
    5.96191000000000e+002     8.30000000000000e-001
    6.48682000000000e+002     9.90000000000000e-001
    1.00500000000000e+000     24
    3.17871000000000e+002     5.20000000000000e-001
    3.50000000000000e+002     9.00000000000000e-001
    4.56299000000000e+002     1.00000000000000e+000
    4.98779000000000e+002     1.00000000000000e+000
    5.08545000000000e+002     9.40000000000000e-001
    5.16113000000000e+002     9.60000000000000e-001
    5.18311000000000e+002     8.70000000000000e-001
    5.18555000000000e+002     7.90000000000000e-001
    5.34668000000000e+002     7.60000000000000e-001
    5.34912000000000e+002     8.80000000000000e-001
    5.35156000000000e+002     9.60000000000000e-001
    5.36133000000000e+002     9.60000000000000e-001
    5.37109000000000e+002     1.00000000000000e+000
    5.37354000000000e+002     7.70000000000000e-001
    5.41748000000000e+002     9.60000000000000e-001
    5.42725000000000e+002     1.00000000000000e+000
    5.44189000000000e+002     1.00000000000000e+000
    5.83984000000000e+002     9.50000000000000e-001
    5.86182000000000e+002     9.80000000000000e-001
    5.98633000000000e+002     9.30000000000000e-001
    6.07666000000000e+002     1.00000000000000e+000
    6.24512000000000e+002     1.00000000000000e+000
    6.35986000000000e+002     9.90000000000000e-001
    6.49414000000000e+002     1.00000000000000e+000
    1.00600000000000e+000     20
    4.52148000000000e+002     8.70000000000000e-001
    4.61914000000000e+002     1.00000000000000e+000
    5.16846000000000e+002     1.00000000000000e+000
    5.18555000000000e+002     9.50000000000000e-001
    5.22217000000000e+002     9.90000000000000e-001
    5.23926000000000e+002     9.60000000000000e-001
    5.34424000000000e+002     8.60000000000000e-001
    5.35645000000000e+002     7.60000000000000e-001
    5.36377000000000e+002     7.80000000000000e-001
    5.44189000000000e+002     1.00000000000000e+000
    5.47363000000000e+002     9.60000000000000e-001
    5.49805000000000e+002     1.00000000000000e+000
    5.54443000000000e+002     9.90000000000000e-001
    5.65674000000000e+002     9.70000000000000e-001
    5.66162000000000e+002     1.00000000000000e+000
    5.80811000000000e+002     9.80000000000000e-001
    5.89600000000000e+002     8.80000000000000e-001
    5.92041000000000e+002     9.10000000000000e-001
    6.00098000000000e+002     9.90000000000000e-001
    6.48438000000000e+002     1.00000000000000e+000
    1.00700000000000e+000     31
    4.56787000000000e+002     1.00000000000000e+000
    4.97070000000000e+002     1.00000000000000e+000
    4.97559000000000e+002     9.20000000000000e-001
    4.98047000000000e+002     1.00000000000000e+000
    5.00977000000000e+002     9.20000000000000e-001
    5.05371000000000e+002     1.00000000000000e+000
    5.11963000000000e+002     1.00000000000000e+000
    5.18311000000000e+002     7.90000000000000e-001
    5.19287000000000e+002     8.90000000000000e-001
    5.23193000000000e+002     1.00000000000000e+000
    5.29541000000000e+002     1.00000000000000e+000
    5.34912000000000e+002     7.10000000000000e-001
    5.35156000000000e+002     7.50000000000000e-001
    5.37842000000000e+002     7.50000000000000e-001
    5.38330000000000e+002     7.40000000000000e-001
    5.39307000000000e+002     7.60000000000000e-001
    5.40283000000000e+002     8.20000000000000e-001
    5.41260000000000e+002     1.00000000000000e+000
    5.52979000000000e+002     9.60000000000000e-001
    5.59326000000000e+002     9.70000000000000e-001
    5.60547000000000e+002     1.00000000000000e+000
    5.73486000000000e+002     9.90000000000000e-001
    5.86914000000000e+002     9.00000000000000e-001
    6.24756000000000e+002     1.00000000000000e+000
    6.25488000000000e+002     9.90000000000000e-001
    6.32568000000000e+002     9.90000000000000e-001
    6.47461000000000e+002     9.30000000000000e-001
    6.48193000000000e+002     9.80000000000000e-001
    6.69189000000000e+002     9.30000000000000e-001
    7.21436000000000e+002     9.30000000000000e-001
    7.33398000000000e+002     9.90000000000000e-001
    1.00800000000000e+000     11
    4.57764000000000e+002     1.00000000000000e+000
