# Table format: 1D
# table_unit = V
# axis1_unit = null
     0.00000000000000e+000     4.09990406000000e+000
     1.00000000000000e-002     3.77469539627357e+000
     2.00000000000000e-002     3.52998219415576e+000
     3.00000000000000e-002     3.47663828765984e+000
     4.00000000000000e-002     3.46343493000000e+000
     5.00000000000000e-002     3.45810999496695e+000
     6.00000000000000e-002     3.45511962704354e+000
     7.00000000000000e-002     3.45314651330664e+000
     8.00000000000000e-002     3.45208213238391e+000
     9.00000000000000e-002     3.45132767156453e+000
     1.00000000000000e-001     3.45060437979407e+000
     1.10000000000000e-001     3.44996723567784e+000
     1.20000000000000e-001     3.44959414002688e+000
     1.30000000000000e-001     3.44924737540712e+000
     1.40000000000000e-001     3.44892518447616e+000
     1.50000000000000e-001     3.44862589225000e+000
     1.60000000000000e-001     3.44834790416384e+000
     1.70000000000000e-001     3.44808970413288e+000
     1.80000000000000e-001     3.44784985261312e+000
     1.90000000000000e-001     3.44762698466216e+000
     2.00000000000000e-001     3.44741980800000e+000
     2.10000000000000e-001     3.44722710106984e+000
     2.20000000000000e-001     3.44704771109888e+000
     2.30000000000000e-001     3.44688055215912e+000
     2.40000000000000e-001     3.44672460322816e+000
     2.50000000000000e-001     3.44657890625000e+000
     2.60000000000000e-001     3.44644256419584e+000
     2.70000000000000e-001     3.44631473912488e+000
     2.80000000000000e-001     3.44619465024512e+000
     2.90000000000000e-001     3.44608157197416e+000
     3.00000000000000e-001     3.44597483200000e+000
     3.10000000000000e-001     3.44587380934184e+000
     3.20000000000000e-001     3.44577793241088e+000
     3.30000000000000e-001     3.44568667707112e+000
     3.40000000000000e-001     3.44559956470016e+000
     3.50000000000000e-001     3.44551616025000e+000
     3.60000000000000e-001     3.44543607030784e+000
     3.70000000000000e-001     3.44535894115688e+000
     3.80000000000000e-001     3.44528445683712e+000
     3.90000000000000e-001     3.44521233720616e+000
     4.00000000000000e-001     3.44514233600000e+000
     4.10000000000000e-001     3.44507423889384e+000
     4.20000000000000e-001     3.44500786156288e+000
     4.30000000000000e-001     3.44494304774312e+000
     4.40000000000000e-001     3.44487966729216e+000
     4.50000000000000e-001     3.44481761425000e+000
     4.60000000000000e-001     3.44475680489984e+000
     4.70000000000000e-001     3.44469717582888e+000
     4.80000000000000e-001     3.44463868198912e+000
     4.90000000000000e-001     3.44458129475816e+000
     5.00000000000000e-001     3.44452500000000e+000
     5.10000000000000e-001     3.44446979612584e+000
     5.20000000000000e-001     3.44441569215488e+000
     5.30000000000000e-001     3.44436270577512e+000
     5.40000000000000e-001     3.44431086140416e+000
     5.50000000000000e-001     3.44426018825000e+000
     5.60000000000000e-001     3.44421071837184e+000
     5.70000000000000e-001     3.44416248474088e+000
     5.80000000000000e-001     3.44411551930112e+000
     5.90000000000000e-001     3.44406985103016e+000
     6.00000000000000e-001     3.44402550400000e+000
     6.10000000000000e-001     3.44398249543784e+000
     6.20000000000000e-001     3.44394083378688e+000
     6.30000000000000e-001     3.44390051676712e+000
     6.40000000000000e-001     3.44386152943616e+000
     6.50000000000000e-001     3.44382384225000e+000
     6.60000000000000e-001     3.44378740912384e+000
     6.70000000000000e-001     3.44375216549288e+000
     6.80000000000000e-001     3.44371802637312e+000
     6.90000000000000e-001     3.44368488442216e+000
     7.00000000000000e-001     3.44365260800000e+000
     7.10000000000000e-001     3.44362103922984e+000
     7.20000000000000e-001     3.44358999205888e+000
     7.30000000000000e-001     3.44355925031912e+000
     7.40000000000000e-001     3.44352856578816e+000
     7.50000000000000e-001     3.44349765625000e+000
     7.60000000000000e-001     3.44346620355584e+000
     7.70000000000000e-001     3.44343385168488e+000
     7.80000000000000e-001     3.44340020480512e+000
     7.90000000000000e-001     3.44336482533416e+000
     8.00000000000000e-001     3.44332723200000e+000
     8.10000000000000e-001     3.44328689790184e+000
     8.20000000000000e-001     3.44324324857088e+000
     8.30000000000000e-001     3.44319566003112e+000
     8.40000000000000e-001     3.44314345686016e+000
     8.50000000000000e-001     3.44308591025000e+000
     8.60000000000000e-001     3.44302223606784e+000
     8.70000000000000e-001     3.44295159291688e+000
     8.80000000000000e-001     3.44287308019712e+000
     8.90000000000000e-001     3.44278573616616e+000
     9.00000000000000e-001     3.44268853600000e+000
     9.10000000000000e-001     3.44252879825253e+000
     9.20000000000000e-001     3.44204283000000e+000
     9.30000000000000e-001     3.43995919342147e+000
     9.40000000000000e-001     3.43521754766001e+000
     9.50000000000000e-001     3.42581973009083e+000
     9.60000000000000e-001     3.40390025978674e+000
     9.70000000000000e-001     3.35257407740689e+000
     9.80000000000000e-001     3.21725066746156e+000
     9.90000000000000e-001     2.96122953961107e+000
     1.00000000000000e+000     2.50849819000000e+000
