# Table format: 1D
# table_unit = V
# axis1_unit = null
    0.00000000000000e+000     1.06217400000000e+000
    1.00000000000000e-002     6.26985700000000e-001
    2.00000000000000e-002     5.23624500000000e-001
    3.00000000000000e-002     4.44470300000000e-001
    4.00000000000000e-002     3.83608100000000e-001
    5.00000000000000e-002     3.36326200000000e-001
    6.00000000000000e-002     2.98636700000000e-001
    7.00000000000000e-002     2.66978000000000e-001
    8.00000000000000e-002     2.39293000000000e-001
    9.00000000000000e-002     2.18747100000000e-001
    1.00000000000000e-001     2.10168100000000e-001
    1.10000000000000e-001     2.07339800000000e-001
    1.20000000000000e-001     2.02724800000000e-001
    1.30000000000000e-001     1.95907800000000e-001
    1.40000000000000e-001     1.88333000000000e-001
    1.50000000000000e-001     1.80795800000000e-001
    1.60000000000000e-001     1.73573200000000e-001
    1.70000000000000e-001     1.66749000000000e-001
    1.80000000000000e-001     1.60360100000000e-001
    1.90000000000000e-001     1.54440600000000e-001
    2.00000000000000e-001     1.49027300000000e-001
    2.10000000000000e-001     1.44155700000000e-001
    2.20000000000000e-001     1.39851900000000e-001
    2.30000000000000e-001     1.36128600000000e-001
    2.40000000000000e-001     1.32981300000000e-001
    2.50000000000000e-001     1.30388800000000e-001
    2.60000000000000e-001     1.28314200000000e-001
    2.70000000000000e-001     1.26707500000000e-001
    2.80000000000000e-001     1.25509200000000e-001
    2.90000000000000e-001     1.24653600000000e-001
    3.00000000000000e-001     1.24072000000000e-001
    3.10000000000000e-001     1.23695800000000e-001
    3.20000000000000e-001     1.23458600000000e-001
    3.30000000000000e-001     1.23298400000000e-001
    3.40000000000000e-001     1.23158800000000e-001
    3.50000000000000e-001     1.22990200000000e-001
    3.60000000000000e-001     1.22750400000000e-001
    3.70000000000000e-001     1.22405000000000e-001
    3.80000000000000e-001     1.21927500000000e-001
    3.90000000000000e-001     1.21299100000000e-001
    4.00000000000000e-001     1.20508900000000e-001
    4.10000000000000e-001     1.19552900000000e-001
    4.20000000000000e-001     1.18433800000000e-001
    4.30000000000000e-001     1.17160000000000e-001
    4.40000000000000e-001     1.15745300000000e-001
    4.50000000000000e-001     1.14207400000000e-001
    4.60000000000000e-001     1.12567500000000e-001
    4.70000000000000e-001     1.10848900000000e-001
    4.80000000000000e-001     1.09076200000000e-001
    4.90000000000000e-001     1.07274600000000e-001
    5.00000000000000e-001     1.05468400000000e-001
    5.10000000000000e-001     1.03681200000000e-001
    5.20000000000000e-001     1.01934500000000e-001
    5.30000000000000e-001     1.00247600000000e-001
    5.40000000000000e-001     9.86369200000000e-002
    5.50000000000000e-001     9.71163000000000e-002
    5.60000000000000e-001     9.56965000000000e-002
    5.70000000000000e-001     9.43853700000000e-002
    5.80000000000000e-001     9.31879800000000e-002
    5.90000000000000e-001     9.21068100000000e-002
    6.00000000000000e-001     9.11419600000000e-002
    6.10000000000000e-001     9.02914500000000e-002
    6.20000000000000e-001     8.95514900000000e-002
    6.30000000000000e-001     8.89167900000000e-002
    6.40000000000000e-001     8.83807600000000e-002
    6.50000000000000e-001     8.79358200000000e-002
    6.60000000000000e-001     8.75735600000000e-002
    6.70000000000000e-001     8.72849200000000e-002
    6.80000000000000e-001     8.70603500000000e-002
    6.90000000000000e-001     8.68898600000000e-002
    7.00000000000000e-001     8.67631000000000e-002
    7.10000000000000e-001     8.66693800000000e-002
    7.20000000000000e-001     8.65976400000000e-002
    7.30000000000000e-001     8.65364000000000e-002
    7.40000000000000e-001     8.64736800000000e-002
    7.50000000000000e-001     8.63969100000000e-002
    7.60000000000000e-001     8.62928000000000e-002
    7.70000000000000e-001     8.61472300000000e-002
    7.80000000000000e-001     8.59451100000000e-002
    7.90000000000000e-001     8.56702600000000e-002
    8.00000000000000e-001     8.53054200000000e-002
    8.10000000000000e-001     8.48321500000000e-002
    8.20000000000000e-001     8.42309700000000e-002
    8.30000000000000e-001     8.34814800000000e-002
    8.40000000000000e-001     8.25626200000000e-002
    8.50000000000000e-001     8.14529100000000e-002
    8.60000000000000e-001     8.01305000000000e-002
    8.70000000000000e-001     7.85726900000000e-002
    8.80000000000000e-001     7.67541600000000e-002
    8.90000000000000e-001     7.46424500000000e-002
    9.00000000000000e-001     7.21885400000000e-002
    9.10000000000000e-001     6.93090200000000e-002
    9.20000000000000e-001     6.58567600000000e-002
    9.30000000000000e-001     6.15831900000000e-002
    9.40000000000000e-001     5.61200900000000e-002
    9.50000000000000e-001     4.90640100000000e-002
    9.60000000000000e-001     4.02791100000000e-002
    9.70000000000000e-001     3.03295100000000e-002
    9.80000000000000e-001     2.04926000000000e-002
    9.90000000000000e-001     1.20198500000000e-002
    9.99000000000000e-001     6.16667499999900e-003
    9.99000010000000e-001     6.00000000000000e-003
