# Table format: T1D
# table_unit = g/kWh
# axis1_unit = bar
# axis2_unit = rev/min
    1.00000000000000e+003     7
    1.00000000000000e-001     1.81104000000000e+004
    1.00000000000000e+000     3.24478000000000e+003
    2.00000000000000e+000     1.80180000000000e+003
    3.00000000000000e+000     1.33402500000000e+003
    4.00000000000000e+000     8.08500000000000e+002
    5.10000000000000e+000     4.95880000000000e+002
    8.10000000000000e+000     2.37160000000000e+002
    1.50000000000000e+003     8
    1.00000000000000e-001     1.50920000000000e+004
    1.00000000000000e+000     3.39570000000000e+003
    2.00000000000000e+000     2.45245000000000e+003
    3.00000000000000e+000     1.68168000000000e+003
    4.00000000000000e+000     1.26126000000000e+003
    5.10000000000000e+000     7.76160000000000e+002
    7.10000000000000e+000     3.91811538500000e+002
    1.01000000000000e+001     2.26380000000000e+002
    2.00000000000000e+003     9
    1.00000000000000e-001     1.88650000000000e+004
    1.00000000000000e+000     3.39570000000000e+003
    2.10000000000000e+000     1.92192000000000e+003
    3.00000000000000e+000     1.40679000000000e+003
    4.10000000000000e+000     1.02769333300000e+003
    5.10000000000000e+000     8.08500000000000e+002
    7.10000000000000e+000     4.95880000000000e+002
    1.01000000000000e+001     3.83104615400000e+002
    1.17000000000000e+001     2.26380000000000e+002
    2.50000000000000e+003     6
    3.10000000000000e+000     2.26380000000000e+003
    4.00000000000000e+000     1.35828000000000e+003
    5.00000000000000e+000     1.02769333300000e+003
    7.10000000000000e+000     7.76160000000000e+002
    1.01000000000000e+001     4.85100000000000e+002
    1.17000000000000e+001     4.74320000000000e+002
    3.00000000000000e+003     4
    3.00000000000000e+000     2.26380000000000e+003
    5.00000000000000e+000     1.30977000000000e+003
    7.00000000000000e+000     8.08500000000000e+002
    1.08000000000000e+001     6.08580000000000e+002
