# Table format: T1D
# table_unit = g/h
# axis1_unit = bar
# axis2_unit = rev/min
     1.00000000000000e+03     7
     1.00000000000000e-01      5.46341463400000e+02
     1.00000000000000e+00      9.78861788600000e+02
     2.00000000000000e+00      1.36585365900000e+03
     3.00000000000000e+00      1.87804878000000e+03
     4.00000000000000e+00      2.27642276400000e+03
     5.10000000000000e+00      2.67024390200000e+03
     8.10000000000000e+00      4.05658536600000e+03
     1.50000000000000e+03     8
     1.00000000000000e-01      6.82926829300000e+02
     1.00000000000000e+00      1.53658536600000e+03
     2.00000000000000e+00      2.21951219500000e+03
     3.00000000000000e+00      2.86829268300000e+03
     4.00000000000000e+00      3.55121951200000e+03
     5.10000000000000e+00      4.17951219500000e+03
     7.10000000000000e+00      5.45487804900000e+03
     1.01000000000000e+01      7.24243902400000e+03
     2.00000000000000e+03     9
     1.00000000000000e-01      1.13821138200000e+03
     1.00000000000000e+00      2.04878048800000e+03
     2.10000000000000e+00      3.05951219500000e+03
     3.00000000000000e+00      3.96097561000000e+03
     4.10000000000000e+00      4.85333333300000e+03
     5.10000000000000e+00      5.80487804900000e+03
     7.10000000000000e+00      7.43479674800000e+03
     1.01000000000000e+01      1.01164227600000e+04
     1.17000000000000e+01      1.11863414600000e+04
     2.50000000000000e+03     6
     3.10000000000000e+00      5.29268292700000e+03
     4.00000000000000e+00      6.37398374000000e+03
     5.00000000000000e+00      7.39837398400000e+03
     7.10000000000000e+00      9.69756097600000e+03
     1.01000000000000e+01      1.29329268300000e+04
     1.17000000000000e+01      1.46487804900000e+04
     3.00000000000000e+03     4
     3.00000000000000e+00      6.14634146300000e+03
     5.00000000000000e+00      9.21951219500000e+03
     7.00000000000000e+00      1.19512195100000e+04
     1.08000000000000e+01      1.69639024400000e+04
