# Table format: T1D
# table_unit = g/h
# axis1_unit = bar
# axis2_unit = rev/min
     1.00000000000000e+03     7
     1.00000000000000e-01      3.20000000000000e+03
     1.00000000000000e+00      5.73333333300000e+03
     2.00000000000000e+00      8.00000000000000e+03
     3.00000000000000e+00      1.10000000000000e+04
     4.00000000000000e+00      1.33333333300000e+04
     5.10000000000000e+00      1.56400000000000e+04
     8.10000000000000e+00      2.37600000000000e+04
     1.50000000000000e+03     8
     1.00000000000000e-01      4.00000000000000e+03
     1.00000000000000e+00      9.00000000000000e+03
     2.00000000000000e+00      1.30000000000000e+04
     3.00000000000000e+00      1.68000000000000e+04
     4.00000000000000e+00      2.08000000000000e+04
     5.10000000000000e+00      2.44800000000000e+04
     7.10000000000000e+00      3.19500000000000e+04
     1.01000000000000e+01      4.24200000000000e+04
     2.00000000000000e+03     9
     1.00000000000000e-01      6.66666666700000e+03
     1.00000000000000e+00      1.20000000000000e+04
     2.10000000000000e+00      1.79200000000000e+04
     3.00000000000000e+00      2.32000000000000e+04
     4.10000000000000e+00      2.84266666700000e+04
     5.10000000000000e+00      3.40000000000000e+04
     7.10000000000000e+00      4.35466666700000e+04
     1.01000000000000e+01      5.92533333300000e+04
     1.17000000000000e+01      6.55200000000000e+04
     2.50000000000000e+03     6
     3.10000000000000e+00      3.10000000000000e+04
     4.00000000000000e+00      3.73333333300000e+04
     5.00000000000000e+00      4.33333333300000e+04
     7.10000000000000e+00      5.68000000000000e+04
     1.01000000000000e+01      7.57500000000000e+04
     1.17000000000000e+01      8.58000000000000e+04
     3.00000000000000e+03     4
     3.00000000000000e+00      3.60000000000000e+04
     5.00000000000000e+00      5.40000000000000e+04
     7.00000000000000e+00      7.00000000000000e+04
     1.08000000000000e+01      9.93600000000000e+04
