# Table format: T1D
# table_unit = g/kWh
# axis1_unit = bar
# axis2_unit = rev/min
     1.00000000000000e+03     7
     1.00000000000000e-01      2.72000000000000e+01
     1.00000000000000e+00      2.97500000000000e+00
     2.00000000000000e+00      3.82500000000000e+00
     3.00000000000000e+00      3.40000000000000e+00
     4.00000000000000e+00      5.10000000000000e+00
     5.10000000000000e+00      5.10000000000000e+00
     8.10000000000000e+00      7.65000000000000e+00
     1.50000000000000e+03     8
     1.00000000000000e-01      1.70000000000000e+01
     1.00000000000000e+00      2.12500000000000e+00
     2.00000000000000e+00      1.70000000000000e+00
     3.00000000000000e+00      1.27500000000000e+00
     4.00000000000000e+00      1.48750000000000e+00
     5.10000000000000e+00      1.70000000000000e+00
     7.10000000000000e+00      7.65000000000000e+00
     1.01000000000000e+01      8.50000000000000e+00
     2.00000000000000e+03     9
     1.00000000000000e-01      1.70000000000000e+01
     1.00000000000000e+00      2.55000000000000e+00
     2.10000000000000e+00      1.70000000000000e+00
     3.00000000000000e+00      1.70000000000000e+00
     4.10000000000000e+00      1.91250000000000e+00
     5.10000000000000e+00      1.91250000000000e+00
     7.10000000000000e+00      3.40000000000000e+00
     1.01000000000000e+01      1.27500000000000e+01
     1.17000000000000e+01      8.50000000000000e+00
     2.50000000000000e+03     6
     3.10000000000000e+00      1.70000000000000e+00
     4.00000000000000e+00      1.70000000000000e+00
     5.00000000000000e+00      2.55000000000000e+00
     7.10000000000000e+00      4.25000000000000e+00
     1.01000000000000e+01      1.27500000000000e+01
     1.17000000000000e+01      8.50000000000000e+00
     3.00000000000000e+03     4
     3.00000000000000e+00      6.80000000000000e+00
     5.00000000000000e+00      6.80000000000000e+00
     7.00000000000000e+00      7.65000000000000e+00
     1.08000000000000e+01      8.50000000000000e+00
