# Table format: T1D
# table_unit = degC
# axis1_unit = bar
# axis2_unit = rev/min
    1.00000000000000e+003     8
    1.12000000000000e+000     1.75600000000000e+002
    2.10000000000000e+000     1.77600000000000e+002
    3.09000000000000e+000     1.98900000000000e+002
    4.10000000000000e+000     2.31400000000000e+002
    5.09000000000000e+000     2.51700000000000e+002
    6.07000000000000e+000     2.81200000000000e+002
    7.08000000000000e+000     3.05500000000000e+002
    8.06000000000000e+000     3.32900000000000e+002
    1.25000000000000e+003     12
    1.07000000000000e+000     2.04000000000000e+002
    2.06000000000000e+000     1.95000000000000e+002
    3.05000000000000e+000     2.14900000000000e+002
    4.06000000000000e+000     2.49700000000000e+002
    5.06000000000000e+000     2.84600000000000e+002
    6.04000000000000e+000     3.23400000000000e+002
    7.05000000000000e+000     3.71100000000000e+002
    9.05000000000000e+000     3.91000000000000e+002
    1.00100000000000e+001     3.89000000000000e+002
    1.10300000000000e+001     4.14900000000000e+002
    1.20300000000000e+001     4.41800000000000e+002
    1.26900000000000e+001     4.72600000000000e+002
    1.50100000000000e+003     17
    1.12000000000000e+000     2.05000000000000e+002
    2.10000000000000e+000     2.05000000000000e+002
    3.09000000000000e+000     2.45600000000000e+002
    4.10000000000000e+000     2.90300000000000e+002
    5.10000000000000e+000     3.20700000000000e+002
    6.08000000000000e+000     3.61300000000000e+002
    7.07000000000000e+000     3.92800000000000e+002
    8.07000000000000e+000     4.35400000000000e+002
    9.07000000000000e+000     4.51700000000000e+002
    1.00500000000000e+001     4.55700000000000e+002
    1.10600000000000e+001     4.56700000000000e+002
    1.20600000000000e+001     4.80100000000000e+002
    1.30500000000000e+001     4.87200000000000e+002
    1.40300000000000e+001     4.36400000000000e+002
    1.50300000000000e+001     4.51700000000000e+002
    1.60300000000000e+001     4.72000000000000e+002
    1.68600000000000e+001     4.94300000000000e+002
    1.74900000000000e+003     15
    1.11000000000000e+000     2.16900000000000e+002
    2.10000000000000e+000     2.22900000000000e+002
    3.09000000000000e+000     2.54700000000000e+002
    4.09000000000000e+000     2.98500000000000e+002
    5.09000000000000e+000     3.45300000000000e+002
    8.07000000000000e+000     4.24900000000000e+002
    9.07000000000000e+000     4.46800000000000e+002
    1.00500000000000e+001     4.53700000000000e+002
    1.10500000000000e+001     4.61700000000000e+002
