# Table format: 1D
# table_unit = kg/s
# axis1_unit = bar
     0.00000000000000e+000     0.00000000000000e+000
     9.99999999999942e-003     5.55361665943898e-002
     2.00000000000000e-002     7.85400000000000e-002
     2.99999999999994e-002     9.61914621990945e-002
     3.99999999999994e-002     1.11072333188782e-001
     4.99999999999994e-002     1.24182643714812e-001
     7.49999999999994e-002     1.52092056005565e-001
     9.99999999999994e-002     1.75620778952833e-001
     1.50000000000000e-001     2.15090648332279e-001
     1.99999999999999e-001     2.48365287429624e-001
     2.99999999999999e-001     3.04184112011130e-001
     4.00000000000000e-001     3.51241557905667e-001
     5.99999999999999e-001     4.30181296664557e-001
     7.99999999999999e-001     4.96730574859249e-001
     9.99999999999999e-001     5.55361665943914e-001
     1.50000000000000e+000     6.80176352132298e-001
     2.00000000000000e+000     7.85400000000000e-001
     3.00000000000000e+000     9.61914621990954e-001
     4.00000000000000e+000     1.11072333188783e+000
     5.00000000000000e+000     1.24182643714812e+000
