# Table format: T1D
# table_unit = g/s
# axis1_unit = null
# axis2_unit = null
    2.17500000000000e+000     6
    3.62000000000000e-001    -1.21890000000000e+003 
    3.98800000000000e-001    -1.49780000000000e+003 
    4.35000000000000e-001    -1.78000000000000e+003 
    4.71000000000000e-001    -2.06800000000000e+003 
    5.07600000000000e-001    -2.36000000000000e+003 
    5.38000000000000e-001    -2.61000000000000e+003 
    2.53800000000000e+000     6
    3.62000000000000e-001    -2.74880000000000e+003 
    3.98800000000000e-001    -3.01000000000000e+003 
    4.35000000000000e-001    -3.27600000000000e+003 
    4.71000000000000e-001    -3.54700000000000e+003 
    5.07600000000000e-001    -3.82300000000000e+003 
    5.38000000000000e-001    -4.06200000000000e+003 
    2.90000000000000e+000     6
    3.62000000000000e-001    -4.05100000000000e+003 
    3.98800000000000e-001    -4.30000000000000e+003 
    4.35000000000000e-001    -4.55400000000000e+003 
    4.71000000000000e-001    -4.81145000000000e+003 
    5.07600000000000e-001    -5.07230000000000e+003 
    5.38000000000000e-001    -5.29650000000000e+003 
