# Table format: 1D
# table_unit = barA
# axis1_unit = degC
# This file was automatically generated at init.
-60.260259999991 4.345419009432
-59.345604521089 4.551457851737
-58.435556878353 4.756458714988
-57.530117071782 4.960421599184
-56.629285101377 5.163346504326
-55.733060967138 5.367775160437
-54.841444669065 5.577140135472
-53.954436207157 5.791477178022
-53.072035581416 6.010801030660
-52.194242791840 6.235124180397
-51.321057838429 6.464456729670
-50.452480721185 6.698806453849
-49.588511440106 6.938178820699
-48.729149995193 7.182577002140
-47.874396386446 7.432001887375
-47.024250613864 7.686452097352
-46.178712677448 7.945924000455
-45.337782577198 8.210411729376
-44.501460313114 8.479907199099
-43.669745885195 8.754400125937
-42.842639293443 9.033878047538
-42.020140537856 9.318326343825
-41.202249618434 9.607728258795
-40.388966535179 9.902064923131
-39.580291288089 10.201315377561
-38.776223877165 10.505456596929
-37.976764302407 10.814463514906
-37.181912563814 11.128309049320
-36.391668661388 11.446964128031
-35.606032595127 11.770397717028
-34.825004365031 12.098576881143
-34.048583971102 12.431466750773
-33.276771413338 12.769030558496
-32.509566691740 13.111229683281
-31.746969806308 13.458023678875
-30.988980757042 13.809370302436
-30.235599543941 14.165225543454
-29.486826167006 14.525543652870
-28.742660626237 14.890277172409
-28.003102921633 15.259376964054
-27.268153053196 15.632792239697
-26.537811020924 16.010470590878
-25.812076824817 16.392358018621
-25.090950464877 16.778398963354
-24.374431941102 17.168536334866
-23.662521253493 17.562711542294
-22.955218402050 17.960864524134
-22.252523386773 18.362933778231
-21.554436207661 18.768856391756
-20.860956864715 19.178568071142
-20.172085357935 19.592003171966
-19.487821687321 20.009094742137
-18.808165852872 20.429774539136
-18.133117854589 20.853973041705
-17.462677692472 21.281619496540
-16.796845366521 21.712641947771
-16.135620876735 22.146967266268
-15.479004223115 22.584521178839
-14.826995405661 23.025228297258
-14.179594424373 23.469012147184
-13.536801279250 23.915795196895
-12.898615970293 24.365498885885
-12.265038497502 24.818043653282
-11.636068860877 25.273348966107
-11.011707060417 25.731333347353
-10.391953096123 26.191914403878
-9.776806967995 26.655008854129
-9.166268676033 27.120532555666
-8.560338220236 27.588400532503
-7.959015600605 28.058527002253
-7.362300817140 28.530825403080
-6.770193869841 29.005208420444
-6.182694758707 29.481588016143
-5.599803483739 29.959875457236
-5.021520044937 30.439981328383
-4.447844442301 30.921815565869
-3.878776675830 31.405287484085
-3.314316745526 31.890305801052
-2.754464651387 32.376778663738
-2.199220393413 32.864613673165
-1.648583971606 33.353717909311
-1.102555385964 33.843997955789
-0.561134636488 34.335359924335
-0.024321723177 34.827709479062
0.507883353967 35.320951860516
1.035480594946 35.814991909516
1.558469999759 36.309734090780
2.076851568406 36.805082516337
