# Table format: T1D
# table_unit = null
# axis1_unit = null
# axis2_unit = null
# axis1_token = Pr
# axis2_token = AeAt
# axis3_token = Cv
1.05	12
1	0.950392922
	1.68	0.964426681
	1.904	0.967802317
	2.296	0.970636725
	2.744	0.971383343
	3.136	0.969458055
	3.584	0.965479898
	3.976	0.961393251
	4.704	0.952920653
	5.488	0.944626007
	5.992	0.939687022
	6.496	0.934423074
1.1	12
	1	0.93220085
	1.68	0.953275925
	1.904	0.958985365
	2.296	0.966707213
	2.744	0.971261242
	3.136	0.971782306
	3.584	0.969648598
	3.976	0.9668054
	4.704	0.96039765
	5.488	0.953137066
	5.992	0.948704172
	6.496	0.944190137
1.15	12
	1	0.907576712
	1.68	0.941715945
	1.904	0.950557798
	2.296	0.961813705
	2.744	0.968522947
	3.136	0.971093306
	3.584	0.971136023
	3.976	0.969802572
	4.704	0.966049316
	5.488	0.959460043
	5.992	0.955216976
	6.496	0.951140111
1.2	12
	1	0.881939636
	1.68	0.930423466
	1.904	0.942298713
	2.296	0.955840276
	2.744	0.965568759
	3.136	0.96869943
	3.584	0.971071166
	3.976	0.971212908
	4.704	0.969319759
	5.488	0.963369997
	5.992	0.960223769
	6.496	0.95739934
1.30	12
	1	0.852411523
	1.68	0.913974671
	1.904	0.929680244
	2.296	0.947704726
	2.744	0.96031403
	3.136	0.965903858
	3.584	0.968184084
	3.976	0.971257854
	4.704	0.971022816
	5.488	0.969985105
	5.992	0.96758373
	6.496	0.964832291
1.4	12
	1	0.818487882
	1.68	0.893794499
	1.904	0.915010165
	2.296	0.938837402
	2.744	0.952792447
	3.136	0.959514947
	3.584	0.963974888
	3.976	0.965796957
	4.704	0.971005548
	5.488	0.971999049
	5.992	0.970566134
	6.496	0.968663189
1.5	12
	1	0.770458907
	1.68	0.86732661
	1.904	0.893383838
	2.296	0.924168154
	2.744	0.943330219
	3.136	0.953945537
	3.584	0.962375245
	3.976	0.965867516
	4.704	0.970648708
	5.488	0.971747008
	5.992	0.971293784
	6.496	0.970192048
