# Table format: 1D
    2.51000000000000e+002     1.81896000000000e+000 
    2.51072003000000e+002     1.82096240343000e+000 
    2.51144006000000e+002     1.82296480686000e+000 
    2.51216009000000e+002     1.82496721029000e+000 
    2.51288012000000e+002     1.82696961372000e+000 
    2.51360015000000e+002     1.82897201715000e+000 
    2.51432018000000e+002     1.83097442058000e+000 
    2.51504021000000e+002     1.83297682401000e+000 
    2.51576024000000e+002     1.83497922744000e+000 
    2.51648027000000e+002     1.83698163087000e+000 
    2.51720030000000e+002     1.83898403430000e+000 
    2.51792033000000e+002     1.84098643773000e+000 
    2.51864036000000e+002     1.84298884116000e+000 
    2.51936039000000e+002     1.84499124459000e+000 
    2.52008042000000e+002     1.84696349052000e+000 
    2.52080045000000e+002     1.84869588270000e+000 
    2.52152048000000e+002     1.85042827488000e+000 
    2.52224051000000e+002     1.85216066706000e+000 
    2.52296054000000e+002     1.85389305924000e+000 
    2.52368057000000e+002     1.85562545142000e+000 
    2.52440060000000e+002     1.85735784360000e+000 
    2.52512063000000e+002     1.85909023578000e+000 
    2.52584066000000e+002     1.86082262796000e+000 
    2.52656069000000e+002     1.86255502014000e+000 
    2.52728072000000e+002     1.86428741232000e+000 
    2.52800075000000e+002     1.86601980450000e+000 
    2.52872078000000e+002     1.86775219668000e+000 
    2.52944081000000e+002     1.86948458886000e+000 
    2.53016084000000e+002     1.87118288296000e+000 
    2.53088087000000e+002     1.87276262878000e+000 
    2.53160090000000e+002     1.87434237460000e+000 
    2.53232093000000e+002     1.87592212042000e+000 
    2.53304096000000e+002     1.87750186624000e+000 
    2.53376099000000e+002     1.87908161206000e+000 
    2.53448102000000e+002     1.88066135788000e+000 
    2.53520105000000e+002     1.88224110370000e+000 
    2.53592108000000e+002     1.88382084952000e+000 
    2.53664111000000e+002     1.88540059534000e+000 
    2.53736114000000e+002     1.88698034116000e+000 
    2.53808117000000e+002     1.88856008698000e+000 
    2.53880120000000e+002     1.89013983280000e+000 
    2.53952123000000e+002     1.89171957862000e+000 
    2.54024126000000e+002     1.89346579384000e+000 
    2.54096129000000e+002     1.89554236036000e+000 
    2.54168132000000e+002     1.89761892688000e+000 
    2.54240135000000e+002     1.89969549340000e+000 
    2.54312138000000e+002     1.90177205992000e+000 
    2.54384141000000e+002     1.90384862644000e+000 
